date,adj_close
2024-08-19,113.700000
2024-08-20,111.220000
2024-08-21,114.470000
2024-08-22,111.140000
2024-08-23,115.420000
2024-08-26,111.660000
2024-08-27,114.650000
2024-08-28,111.970000
2024-08-29,111.650000
2024-08-30,114.970000
2024-09-03,107.470000
2024-09-04,108.300000
2024-09-05,109.320000
2024-09-06,106.280000
2024-09-09,104.190000
2024-09-10,106.540000
2024-09-11,109.810000
2024-09-12,107.390000
2024-09-13,109.810000
2024-09-16,109.300000
2024-09-17,110.780000
2024-09-18,109.220000
2024-09-19,114.470000
2024-09-20,109.780000
2024-09-23,110.720000
2024-09-24,111.430000
2024-09-25,110.500000
2024-09-26,115.710000
2024-09-27,113.970000
2024-09-30,111.660000
2024-10-01,108.870000
2024-10-02,112.050000
2024-10-03,109.710000
2024-10-04,111.330000
2024-10-07,109.290000
2024-10-08,109.210000
2024-10-09,109.060000
2024-10-10,107.230000
2024-10-11,108.060000
2024-10-14,110.590000
2024-10-15,101.840000
2024-10-16,101.540000
2024-10-17,103.350000
2024-10-18,102.430000
2024-10-21,103.550000
2024-10-22,102.380000
2024-10-23,102.440000
2024-10-24,102.860000
2024-10-25,104.200000
2024-10-28,105.130000
2024-10-29,107.870000
2024-10-30,106.190000
2024-10-31,104.000000
2024-11-01,106.320000
2024-11-04,100.300000
2024-11-05,102.420000
2024-11-06,104.360000
2024-11-07,107.480000
2024-11-08,104.320000
2024-11-11,103.590000
2024-11-12,105.610000
2024-11-13,104.410000
2024-11-14,100.810000
2024-11-15,97.010000
2024-11-18,98.880000
2024-11-19,98.760000
2024-11-20,99.280000
2024-11-21,104.530000
2024-11-22,106.510000
2024-11-25,107.290000
2024-11-26,104.800000
2024-11-27,104.250000
2024-11-29,104.910000
2024-12-02,108.090000
2024-12-03,107.440000
2024-12-04,109.350000
2024-12-05,106.370000
2024-12-06,108.660000
2024-12-09,109.760000
2024-12-10,105.410000
2024-12-11,108.330000
2024-12-12,106.570000
2024-12-13,105.940000
2024-12-16,105.990000
2024-12-17,108.620000
2024-12-18,101.540000
2024-12-19,97.250000
2024-12-20,98.790000
2024-12-23,101.590000
2024-12-24,102.150000
2024-12-26,101.540000
2024-12-27,101.080000
2024-12-30,98.870000
2024-12-31,98.390000
2025-01-02,96.570000
2025-01-03,99.920000
2025-01-06,101.810000
2025-01-07,100.350000
2025-01-08,99.080000
2025-01-10,98.250000
2025-01-13,97.590000
2025-01-14,98.830000
2025-01-15,101.240000
2025-01-16,104.200000
2025-01-17,105.660000
2025-01-21,106.010000
2025-01-22,106.460000
2025-01-23,105.160000
2025-01-24,103.480000
2025-01-27,97.850000
2025-01-28,96.700000
2025-01-29,97.440000
2025-01-30,101.150000
2025-01-31,100.960000
2025-02-03,98.890000
2025-02-04,100.610000
2025-02-05,103.310000
2025-02-06,108.900000
2025-02-07,105.910000
2025-02-10,106.120000
2025-02-11,105.140000
2025-02-12,107.150000
2025-02-13,108.230000
2025-02-14,106.510000
2025-02-18,106.840000
2025-02-19,107.370000
2025-02-20,106.650000
2025-02-21,103.490000
2025-02-24,101.710000
2025-02-25,100.680000
2025-02-26,102.930000
2025-02-27,96.920000
2025-02-28,100.640000
2025-03-03,96.070000
2025-03-04,97.790000
2025-03-05,101.790000
2025-03-06,99.700000
2025-03-07,102.340000
2025-03-10,97.030000
2025-03-11,93.310000
2025-03-12,94.760000
2025-03-13,93.880000
2025-03-14,97.810000
2025-03-17,100.220000
2025-03-18,99.580000
2025-03-19,99.800000
2025-03-20,98.480000
2025-03-21,95.800000
2025-03-24,97.760000
2025-03-25,93.680000
2025-03-26,91.910000
2025-03-27,92.010000
2025-03-28,88.230000
2025-03-31,86.980000
2025-04-01,85.710000
2025-04-02,85.330000
2025-04-03,71.530000
