date,adj_close
2024-08-22,185.760000
2024-08-23,185.890000
2024-08-26,187.670000
2024-08-27,188.380000
2024-08-28,188.130000
2024-08-29,188.540000
2024-08-30,191.610000
2024-09-03,190.800000
2024-09-04,193.480000
2024-09-05,192.040000
2024-09-06,190.290000
2024-09-09,192.930000
2024-09-10,194.630000
2024-09-11,198.960000
2024-09-12,200.590000
2024-09-13,203.610000
2024-09-16,205.850000
2024-09-17,202.980000
2024-09-18,203.750000
2024-09-19,202.750000
2024-09-20,206.360000
2024-09-23,209.020000
2024-09-24,209.460000
2024-09-25,209.710000
2024-09-26,211.800000
2024-09-27,209.340000
2024-09-30,209.570000
2024-10-01,207.930000
2024-10-02,208.290000
2024-10-03,211.120000
2024-10-04,214.230000
2024-10-07,215.290000
2024-10-08,216.720000
2024-10-09,222.100000
2024-10-10,220.890000
2024-10-11,221.110000
2024-10-14,223.010000
2024-10-15,220.830000
2024-10-16,221.500000
2024-10-17,220.750000
2024-10-18,220.110000
2024-10-21,219.680000
2024-10-22,220.160000
2024-10-23,220.630000
2024-10-24,207.020000
2024-10-25,203.490000
2024-10-28,201.820000
2024-10-29,199.470000
2024-10-30,194.230000
2024-10-31,195.960000
2024-11-01,197.410000
2024-11-04,195.580000
2024-11-05,196.760000
2024-11-06,202.480000
2024-11-07,202.560000
2024-11-08,202.590000
2024-11-11,202.450000
2024-11-12,201.450000
2024-11-13,201.510000
2024-11-14,199.660000
2024-11-15,195.840000
2024-11-18,198.810000
2024-11-19,200.870000
2024-11-20,205.020000
2024-11-21,212.480000
2024-11-22,213.020000
2024-11-25,216.040000
2024-11-26,218.620000
2024-11-27,216.790000
2024-11-29,217.260000
2024-12-02,217.240000
2024-12-03,218.780000
2024-12-04,223.070000
2024-12-05,224.280000
2024-12-06,227.420000
2024-12-09,219.740000
2024-12-10,221.380000
2024-12-11,219.850000
2024-12-12,221.900000
2024-12-13,220.520000
2024-12-16,219.100000
2024-12-17,218.750000
2024-12-18,210.350000
2024-12-19,213.930000
2024-12-20,213.390000
2024-12-23,212.030000
2024-12-24,214.400000
2024-12-26,214.860000
2024-12-27,212.840000
2024-12-30,210.420000
2024-12-31,210.020000
2025-01-02,210.130000
2025-01-03,212.720000
2025-01-06,212.730000
2025-01-07,213.970000
2025-01-08,213.220000
2025-01-10,209.940000
2025-01-13,207.700000
2025-01-14,208.030000
2025-01-15,210.210000
2025-01-16,212.720000
2025-01-17,214.760000
2025-01-21,214.250000
2025-01-22,213.300000
2025-01-23,215.950000
2025-01-24,214.770000
2025-01-27,214.130000
2025-01-28,215.590000
2025-01-29,218.430000
2025-01-30,246.750000
2025-01-31,244.290000
2025-02-03,249.100000
2025-02-04,252.660000
2025-02-05,251.550000
2025-02-06,242.130000
2025-02-07,241.080000
2025-02-10,239.740000
2025-02-11,244.960000
2025-02-12,246.030000
2025-02-13,249.280000
2025-02-14,251.290000
2025-02-18,253.010000
2025-02-19,254.210000
2025-02-20,254.610000
2025-02-21,251.480000
2025-02-24,251.850000
2025-02-25,247.890000
2025-02-26,246.050000
2025-02-27,243.540000
2025-02-28,242.780000
2025-03-03,240.620000
2025-03-04,243.520000
2025-03-05,241.740000
2025-03-06,239.180000
2025-03-07,251.540000
2025-03-10,247.070000
2025-03-11,239.430000
2025-03-12,240.080000
2025-03-13,236.400000
2025-03-14,238.850000
2025-03-17,243.290000
2025-03-18,237.500000
2025-03-19,242.640000
2025-03-20,234.010000
2025-03-21,234.540000
2025-03-24,238.950000
2025-03-25,240.340000
2025-03-26,240.760000
2025-03-27,236.790000
2025-03-28,234.670000
2025-03-31,239.150000
2025-04-01,240.760000
2025-04-02,240.420000
2025-04-03,234.180000
2025-04-04,218.780000
2025-04-07,217.140000
2025-04-08,212.580000
2025-04-09,226.310000
2025-04-10,220.770000
2025-04-11,226.470000
2025-04-14,229.920000
2025-04-15,231.490000
2025-04-16,229.440000
2025-04-17,229.680000
2025-04-21,227.180000
2025-04-22,231.690000
2025-04-23,236.090000
2025-04-24,220.560000
2025-04-25,223.520000
2025-04-28,227.130000
2025-04-29,230.230000
2025-04-30,232.570000
2025-05-01,230.490000
2025-05-02,236.160000
2025-05-05,239.650000
2025-05-06,239.590000
2025-05-07,243.680000
2025-05-08,244.420000
2025-05-09,241.260000
2025-05-12,245.610000
2025-05-13,250.350000
2025-05-14,249.610000
2025-05-15,258.180000
2025-05-16,258.260000
2025-05-19,259.860000
2025-05-20,258.440000
2025-05-21,252.560000
2025-05-22,250.140000
2025-05-23,250.390000
2025-05-27,254.840000
2025-05-28,251.950000
2025-05-29,250.450000
2025-05-30,250.810000
2025-06-02,255.490000
2025-06-03,256.750000
2025-06-04,257.060000
2025-06-05,258.360000
2025-06-06,260.300000
2025-06-09,263.410000
2025-06-10,267.440000
2025-06-11,272.550000
2025-06-12,272.080000
2025-06-13,268.390000
2025-06-16,272.850000
2025-06-17,274.030000
2025-06-18,274.190000
2025-06-20,272.020000
2025-06-23,279.970000
2025-06-24,284.430000
2025-06-25,281.790000
2025-06-26,282.630000
2025-06-27,280.470000
2025-06-30,285.390000
2025-07-01,281.920000
2025-07-02,278.490000
2025-07-03,282.670000
2025-07-07,283.150000
2025-07-08,281.170000
2025-07-09,280.900000
2025-07-10,278.270000
2025-07-11,274.550000
2025-07-14,274.750000
2025-07-15,273.690000
2025-07-16,272.940000
2025-07-17,273.020000
2025-07-18,276.760000
2025-07-21,275.640000
2025-07-22,272.980000
2025-07-23,273.030000
2025-07-24,252.210000
2025-07-25,251.450000
2025-07-28,254.820000
2025-07-29,254.050000
2025-07-30,251.970000
2025-07-31,245.080000
2025-08-01,242.080000
2025-08-04,243.950000
2025-08-05,242.680000
2025-08-06,244.240000
2025-08-07,242.190000
2025-08-08,236.130000
2025-08-11,230.310000
2025-08-12,228.820000
2025-08-13,233.990000
2025-08-14,231.100000
2025-08-15,233.650000
2025-08-18,233.380000
2025-08-19,235.170000
2025-08-20,236.410000
2025-08-21,233.340000
2025-08-22,235.960000
2025-08-25,233.370000
2025-08-26,236.480000
2025-08-27,238.640000
2025-08-28,239.510000
2025-08-29,237.320000
2025-09-02,235.380000
2025-09-03,237.920000
2025-09-04,240.920000
2025-09-05,242.230000
2025-09-08,249.600000
2025-09-09,252.550000
2025-09-10,250.370000
2025-09-11,250.500000
2025-09-12,247.020000
2025-09-15,249.750000
2025-09-16,251.000000
2025-09-17,252.520000
2025-09-18,258.290000
