date,adj_close
2024-08-15,32.670000
2024-08-16,32.460000
2024-08-19,32.680000
2024-08-20,32.620000
2024-08-21,32.820000
2024-08-22,32.280000
2024-08-23,32.730000
2024-08-26,32.710000
2024-08-27,32.620000
2024-08-28,32.760000
2024-08-29,32.970000
2024-08-30,33.410000
2024-09-03,33.710000
2024-09-04,33.980000
2024-09-05,33.160000
2024-09-06,32.530000
2024-09-09,32.910000
2024-09-10,32.670000
2024-09-11,32.460000
2024-09-12,32.610000
2024-09-13,32.680000
2024-09-16,32.960000
2024-09-17,33.210000
2024-09-18,33.190000
2024-09-19,33.920000
2024-09-20,34.050000
2024-09-23,33.160000
2024-09-24,33.280000
2024-09-25,32.680000
2024-09-26,33.050000
2024-09-27,33.660000
2024-09-30,33.660000
2024-10-01,33.650000
2024-10-02,33.310000
2024-10-03,33.260000
2024-10-04,33.620000
2024-10-07,32.800000
2024-10-08,33.020000
2024-10-09,33.400000
2024-10-10,33.660000
2024-10-11,34.080000
2024-10-14,34.400000
2024-10-15,34.610000
2024-10-16,34.580000
2024-10-17,32.260000
2024-10-18,33.260000
2024-10-21,32.810000
2024-10-22,33.000000
2024-10-23,32.750000
2024-10-24,32.270000
2024-10-25,32.430000
2024-10-28,32.420000
2024-10-29,32.410000
2024-10-30,32.700000
2024-10-31,32.790000
2024-11-01,32.550000
2024-11-04,32.520000
2024-11-05,33.160000
2024-11-06,35.950000
2024-11-07,34.670000
2024-11-08,35.090000
2024-11-11,35.600000
2024-11-12,35.220000
2024-11-13,35.560000
2024-11-14,34.730000
2024-11-15,34.250000
2024-11-18,34.090000
2024-11-19,33.730000
2024-11-20,33.700000
2024-11-21,34.450000
2024-11-22,34.880000
2024-11-25,35.700000
2024-11-26,35.770000
2024-11-27,35.660000
2024-11-29,35.750000
2024-12-02,35.550000
2024-12-03,35.210000
2024-12-04,34.530000
2024-12-05,33.860000
2024-12-06,33.700000
2024-12-09,33.230000
2024-12-10,33.420000
2024-12-11,32.870000
2024-12-12,32.940000
2024-12-13,32.510000
2024-12-16,32.220000
2024-12-17,32.210000
2024-12-18,31.380000
2024-12-19,30.890000
2024-12-20,31.150000
2024-12-23,31.520000
2024-12-24,31.860000
2024-12-26,31.810000
2024-12-27,31.750000
2024-12-30,31.450000
2024-12-31,31.560000
2025-01-02,31.460000
2025-01-03,31.630000
2025-01-06,31.300000
2025-01-07,31.490000
2025-01-08,31.500000
2025-01-10,31.080000
2025-01-13,31.190000
2025-01-14,31.440000
2025-01-15,31.750000
2025-01-16,32.250000
2025-01-17,32.010000
2025-01-21,32.540000
2025-01-22,32.510000
2025-01-23,32.930000
2025-01-24,31.980000
2025-01-27,32.900000
2025-01-28,31.970000
2025-01-29,32.260000
2025-01-30,32.140000
2025-01-31,32.150000
2025-02-03,31.800000
2025-02-04,32.150000
2025-02-05,32.160000
2025-02-06,32.020000
2025-02-07,31.880000
2025-02-10,32.360000
2025-02-11,32.390000
2025-02-12,32.200000
2025-02-13,32.380000
2025-02-14,32.640000
2025-02-18,32.900000
2025-02-19,31.700000
2025-02-20,31.750000
2025-02-21,31.590000
2025-02-24,31.110000
2025-02-25,31.390000
2025-02-26,31.280000
2025-02-27,31.310000
2025-02-28,31.440000
2025-03-03,31.360000
2025-03-04,30.640000
2025-03-05,30.370000
2025-03-06,30.380000
2025-03-07,30.700000
2025-03-10,30.100000
2025-03-11,28.990000
2025-03-12,29.020000
2025-03-13,28.610000
2025-03-14,29.480000
2025-03-17,29.790000
2025-03-18,29.720000
2025-03-19,29.530000
2025-03-20,29.450000
2025-03-21,29.040000
2025-03-24,29.320000
2025-03-25,29.000000
2025-03-26,29.370000
2025-03-27,29.390000
2025-03-28,28.590000
2025-03-31,28.910000
2025-04-01,29.010000
2025-04-02,29.210000
