date,adj_close
2024-08-21,9.290000
2024-08-22,9.220000
2024-08-23,9.400000
2024-08-26,9.350000
2024-08-27,9.430000
2024-08-28,9.380000
2024-08-29,9.380000
2024-08-30,9.460000
2024-09-03,9.040000
2024-09-04,8.860000
2024-09-05,8.990000
2024-09-06,8.760000
2024-09-09,8.870000
2024-09-10,8.760000
2024-09-11,8.820000
2024-09-12,8.960000
2024-09-13,9.150000
2024-09-16,9.260000
2024-09-17,9.300000
2024-09-18,9.360000
2024-09-19,9.710000
2024-09-20,9.640000
2024-09-23,9.630000
2024-09-24,9.660000
2024-09-25,9.560000
2024-09-26,9.890000
2024-09-27,9.830000
2024-09-30,9.630000
2024-10-01,9.130000
2024-10-02,9.060000
2024-10-03,9.160000
2024-10-04,9.350000
2024-10-07,9.430000
2024-10-08,9.350000
2024-10-09,9.300000
2024-10-10,9.210000
2024-10-11,9.320000
2024-10-14,9.370000
2024-10-15,9.290000
2024-10-16,9.210000
2024-10-17,9.040000
2024-10-18,9.230000
2024-10-21,9.000000
2024-10-22,9.090000
2024-10-23,8.990000
2024-10-24,8.990000
2024-10-25,8.880000
2024-10-28,9.020000
2024-10-29,8.930000
2024-10-30,9.020000
2024-10-31,9.100000
2024-11-01,9.240000
2024-11-04,9.460000
2024-11-05,9.580000
2024-11-06,8.840000
2024-11-07,9.180000
2024-11-08,8.950000
2024-11-11,8.900000
2024-11-12,8.650000
2024-11-13,8.560000
2024-11-14,8.740000
2024-11-15,8.990000
2024-11-18,9.120000
2024-11-19,9.040000
2024-11-20,8.920000
2024-11-21,8.880000
2024-11-22,8.740000
2024-11-25,8.860000
2024-11-26,8.570000
2024-11-27,8.470000
2024-11-29,8.660000
2024-12-02,8.640000
2024-12-03,8.780000
2024-12-04,8.880000
2024-12-05,9.250000
2024-12-06,9.190000
2024-12-09,9.190000
2024-12-10,9.170000
2024-12-11,9.120000
2024-12-12,9.220000
2024-12-13,9.330000
2024-12-16,9.320000
2024-12-17,9.100000
2024-12-18,8.860000
2024-12-19,8.850000
2024-12-20,8.870000
2024-12-23,8.890000
2024-12-24,8.910000
2024-12-26,8.950000
2024-12-27,8.880000
2024-12-30,8.940000
2024-12-31,8.900000
2025-01-02,8.690000
2025-01-03,8.810000
2025-01-06,9.170000
2025-01-07,9.320000
2025-01-08,9.320000
2025-01-10,9.260000
2025-01-13,9.700000
2025-01-14,9.840000
2025-01-15,9.870000
2025-01-16,9.790000
2025-01-17,9.790000
2025-01-21,10.040000
2025-01-22,9.860000
2025-01-23,10.220000
2025-01-24,10.270000
2025-01-27,10.460000
2025-01-28,10.520000
2025-01-29,10.560000
2025-01-30,10.760000
2025-01-31,10.390000
2025-02-03,10.130000
2025-02-04,10.430000
2025-02-05,10.560000
2025-02-06,11.050000
2025-02-07,11.000000
2025-02-10,10.880000
2025-02-11,11.190000
2025-02-12,11.390000
2025-02-13,11.410000
2025-02-14,11.570000
2025-02-18,11.780000
2025-02-19,11.580000
2025-02-20,11.680000
2025-02-21,11.620000
2025-02-24,11.830000
2025-02-25,12.130000
2025-02-26,12.290000
2025-02-27,12.170000
2025-02-28,12.120000
2025-03-03,12.260000
2025-03-04,12.060000
2025-03-05,12.760000
2025-03-06,12.700000
2025-03-07,12.960000
2025-03-10,12.570000
2025-03-11,12.590000
2025-03-12,12.790000
2025-03-13,12.640000
2025-03-14,13.140000
2025-03-17,13.300000
2025-03-18,13.580000
2025-03-19,13.270000
2025-03-20,12.980000
2025-03-21,12.950000
2025-03-24,12.970000
2025-03-25,13.270000
2025-03-26,13.030000
2025-03-27,12.950000
2025-03-28,12.580000
2025-03-31,12.480000
2025-04-01,12.570000
2025-04-02,12.680000
2025-04-03,12.510000
2025-04-04,11.190000
2025-04-07,10.930000
2025-04-08,10.900000
2025-04-09,12.010000
2025-04-10,11.950000
2025-04-11,12.410000
2025-04-14,12.620000
2025-04-15,12.760000
2025-04-16,12.790000
2025-04-17,12.840000
2025-04-21,12.760000
2025-04-22,13.140000
2025-04-23,13.310000
2025-04-24,13.410000
2025-04-25,13.560000
2025-04-28,13.690000
2025-04-29,13.370000
2025-04-30,13.050000
2025-05-01,13.120000
2025-05-02,13.210000
2025-05-05,13.370000
2025-05-06,13.480000
2025-05-07,13.550000
2025-05-08,13.750000
2025-05-09,13.780000
2025-05-12,13.790000
2025-05-13,14.060000
2025-05-14,14.300000
2025-05-15,14.250000
2025-05-16,14.310000
2025-05-19,14.490000
