date,adj_close
2024-08-19,35.860000
2024-08-20,35.950000
2024-08-21,36.360000
2024-08-22,36.170000
2024-08-23,34.950000
2024-08-26,35.590000
2024-08-27,35.420000
2024-08-28,34.210000
2024-08-29,33.770000
2024-08-30,34.820000
2024-09-03,32.860000
2024-09-04,32.630000
2024-09-05,32.140000
2024-09-06,30.720000
2024-09-09,32.060000
2024-09-10,31.580000
2024-09-11,33.500000
2024-09-12,30.750000
2024-09-13,30.500000
2024-09-16,31.380000
2024-09-17,32.240000
2024-09-18,31.540000
2024-09-19,32.700000
2024-09-20,33.290000
2024-09-23,33.370000
2024-09-24,33.550000
2024-09-25,31.520000
2024-09-26,31.740000
2024-09-27,31.960000
2024-09-30,32.150000
2024-10-01,31.360000
2024-10-02,31.390000
2024-10-03,32.600000
2024-10-04,33.190000
2024-10-07,32.950000
2024-10-08,34.630000
2024-10-09,35.990000
2024-10-10,38.710000
2024-10-11,39.540000
2024-10-14,39.260000
2024-10-15,39.130000
2024-10-16,38.870000
2024-10-17,39.480000
2024-10-18,39.540000
2024-10-21,38.520000
2024-10-22,38.610000
2024-10-23,37.690000
2024-10-24,38.910000
2024-10-25,39.400000
2024-10-28,40.580000
2024-10-29,42.600000
2024-10-30,42.600000
2024-10-31,41.260000
2024-11-01,41.380000
2024-11-04,41.520000
2024-11-05,41.550000
2024-11-06,43.290000
2024-11-07,44.470000
2024-11-08,44.760000
2024-11-11,44.320000
2024-11-12,44.810000
2024-11-13,44.580000
2024-11-14,44.500000
2024-11-15,43.240000
2024-11-18,43.830000
2024-11-19,44.210000
2024-11-20,45.150000
2024-11-21,49.120000
2024-11-22,51.050000
2024-11-25,50.390000
2024-11-26,50.020000
2024-11-27,49.660000
2024-11-29,50.820000
2024-12-02,49.430000
2024-12-03,50.930000
2024-12-04,52.620000
2024-12-05,53.660000
2024-12-06,64.630000
2024-12-09,69.790000
2024-12-10,69.230000
2024-12-11,70.420000
2024-12-12,74.190000
2024-12-13,72.180000
2024-12-16,75.510000
2024-12-17,72.970000
2024-12-18,68.050000
2024-12-19,66.980000
2024-12-20,66.120000
2024-12-23,67.170000
2024-12-24,67.930000
2024-12-26,68.380000
