date,adj_close
2024-08-20,39.980000
2024-08-21,39.990000
2024-08-22,39.190000
2024-08-23,39.610000
2024-08-26,39.700000
2024-08-27,40.190000
2024-08-28,40.460000
2024-08-29,40.220000
2024-08-30,40.370000
2024-09-03,39.280000
2024-09-04,39.190000
2024-09-05,38.970000
2024-09-06,38.580000
2024-09-09,39.140000
2024-09-10,39.720000
2024-09-11,40.130000
2024-09-12,40.020000
2024-09-13,40.670000
2024-09-16,41.660000
2024-09-17,42.480000
2024-09-18,42.570000
2024-09-19,43.300000
2024-09-20,43.010000
2024-09-23,43.310000
2024-09-24,46.810000
2024-09-25,48.240000
2024-09-26,50.410000
2024-09-27,50.090000
2024-09-30,51.330000
2024-10-01,51.570000
2024-10-02,52.510000
2024-10-03,51.920000
2024-10-04,51.850000
2024-10-07,51.310000
2024-10-08,51.720000
2024-10-09,52.290000
2024-10-10,52.870000
2024-10-11,53.620000
2024-10-14,54.540000
2024-10-15,54.940000
2024-10-16,54.640000
2024-10-17,55.150000
2024-10-18,55.220000
2024-10-21,55.460000
2024-10-22,56.440000
2024-10-23,56.460000
2024-10-24,57.390000
2024-10-25,57.250000
2024-10-28,59.210000
2024-10-29,59.250000
2024-10-30,58.260000
2024-10-31,58.360000
2024-11-01,58.370000
2024-11-04,58.090000
2024-11-05,58.240000
2024-11-06,63.000000
2024-11-07,62.440000
2024-11-08,61.780000
2024-11-11,62.480000
2024-11-12,67.190000
2024-11-13,65.620000
2024-11-14,64.830000
2024-11-15,64.860000
2024-11-18,67.070000
2024-11-19,68.050000
2024-11-20,68.870000
2024-11-21,71.310000
2024-11-22,71.910000
2024-11-25,72.290000
2024-11-26,72.280000
2024-11-27,73.170000
2024-11-29,73.020000
2024-12-02,73.260000
2024-12-03,73.200000
2024-12-04,73.300000
2024-12-05,72.670000
2024-12-06,72.910000
2024-12-09,71.460000
2024-12-10,70.860000
2024-12-11,70.840000
2024-12-12,71.350000
2024-12-13,70.520000
2024-12-16,71.760000
2024-12-17,71.350000
2024-12-18,67.630000
2024-12-19,67.450000
2024-12-20,69.000000
2024-12-23,69.030000
2024-12-24,69.280000
2024-12-26,69.360000
2024-12-27,69.000000
2024-12-30,68.820000
2024-12-31,68.060000
2025-01-02,68.240000
2025-01-03,68.040000
