date,adj_close
2024-08-20,147.700000
2024-08-21,148.390000
2024-08-22,145.800000
2024-08-23,146.280000
2024-08-26,147.220000
2024-08-27,147.860000
2024-08-28,148.160000
2024-08-29,149.080000
2024-08-30,150.640000
2024-09-03,145.100000
2024-09-04,145.940000
2024-09-05,144.780000
2024-09-06,142.890000
2024-09-09,143.180000
2024-09-10,142.680000
2024-09-11,142.580000
2024-09-12,143.630000
2024-09-13,144.700000
2024-09-16,145.380000
2024-09-17,141.480000
2024-09-18,139.360000
2024-09-19,139.650000
2024-09-20,138.470000
2024-09-23,139.980000
2024-09-24,140.540000
2024-09-25,140.380000
2024-09-26,142.500000
2024-09-27,143.530000
2024-09-30,142.330000
2024-10-01,141.150000
2024-10-02,142.090000
2024-10-03,139.600000
2024-10-04,141.590000
2024-10-07,141.790000
2024-10-08,142.220000
2024-10-09,142.620000
2024-10-10,140.870000
2024-10-11,142.130000
2024-10-14,143.050000
2024-10-15,145.280000
2024-10-16,143.910000
2024-10-17,143.080000
2024-10-18,143.230000
2024-10-21,144.580000
2024-10-22,144.590000
2024-10-23,143.740000
2024-10-24,143.900000
2024-10-25,144.070000
2024-10-28,143.060000
2024-10-29,144.490000
2024-10-30,147.980000
2024-10-31,149.680000
2024-11-01,150.090000
2024-11-04,151.700000
2024-11-05,154.290000
2024-11-06,156.730000
2024-11-07,158.760000
2024-11-08,156.680000
2024-11-11,158.150000
2024-11-12,161.610000
2024-11-13,161.460000
2024-11-14,162.850000
2024-11-15,160.110000
2024-11-18,162.740000
2024-11-19,164.840000
2024-11-20,165.420000
2024-11-21,166.670000
2024-11-22,165.380000
2024-11-25,162.870000
2024-11-26,163.740000
2024-11-27,162.020000
2024-11-29,162.590000
2024-12-02,164.860000
2024-12-03,166.590000
2024-12-04,166.320000
2024-12-05,164.530000
2024-12-06,165.910000
2024-12-09,164.520000
2024-12-10,164.210000
2024-12-11,162.840000
2024-12-12,161.520000
2024-12-13,156.580000
2024-12-16,155.370000
2024-12-17,153.770000
2024-12-18,148.930000
2024-12-19,146.910000
2024-12-20,146.820000
2024-12-23,146.330000
2024-12-24,148.200000
2024-12-26,148.090000
2024-12-27,147.140000
2024-12-30,145.570000
2024-12-31,145.330000
2025-01-02,144.940000
2025-01-03,145.320000
2025-01-06,144.290000
2025-01-07,143.720000
2025-01-08,143.250000
2025-01-10,139.920000
2025-01-13,141.020000
2025-01-14,140.810000
2025-01-15,141.190000
2025-01-16,140.470000
2025-01-17,141.060000
2025-01-21,142.330000
2025-01-22,141.410000
2025-01-23,117.800000
2025-01-24,115.790000
2025-01-27,117.130000
2025-01-28,115.760000
2025-01-29,116.330000
2025-01-30,117.900000
2025-01-31,122.100000
2025-02-03,122.100000
2025-02-04,120.450000
2025-02-05,129.610000
2025-02-06,131.130000
2025-02-07,127.750000
2025-02-10,131.220000
2025-02-11,132.470000
2025-02-12,130.300000
2025-02-13,128.960000
2025-02-14,128.550000
2025-02-18,127.500000
2025-02-19,128.490000
2025-02-20,129.130000
2025-02-21,130.090000
2025-02-24,133.170000
2025-02-25,130.860000
2025-02-26,130.510000
2025-02-27,129.790000
2025-02-28,128.450000
2025-03-03,128.560000
2025-03-04,131.140000
2025-03-05,133.360000
2025-03-06,136.080000
2025-03-07,139.320000
2025-03-10,139.700000
2025-03-11,137.170000
2025-03-12,135.420000
2025-03-13,137.010000
2025-03-14,137.990000
2025-03-17,142.160000
2025-03-18,141.140000
2025-03-19,141.240000
2025-03-20,142.510000
2025-03-21,143.550000
2025-03-24,143.800000
2025-03-25,143.750000
2025-03-26,144.440000
2025-03-27,144.550000
2025-03-28,143.500000
2025-03-31,143.770000
2025-04-01,144.920000
2025-04-02,144.120000
2025-04-03,144.100000
2025-04-04,134.640000
2025-04-07,133.920000
2025-04-08,131.840000
2025-04-09,135.870000
2025-04-10,138.670000
2025-04-11,142.190000
2025-04-14,144.750000
2025-04-15,144.860000
2025-04-16,142.230000
2025-04-17,144.860000
2025-04-21,141.200000
2025-04-22,145.120000
2025-04-23,142.990000
2025-04-24,145.430000
2025-04-25,145.840000
2025-04-28,145.960000
2025-04-29,145.220000
2025-04-30,144.340000
2025-05-01,144.350000
2025-05-02,150.320000
2025-05-05,153.940000
2025-05-06,153.740000
2025-05-07,154.700000
2025-05-08,154.860000
2025-05-09,152.510000
2025-05-12,148.500000
2025-05-13,148.290000
2025-05-14,146.470000
2025-05-15,148.800000
2025-05-16,150.760000
2025-05-19,149.700000
2025-05-20,151.130000
2025-05-21,149.720000
2025-05-22,145.870000
2025-05-23,146.130000
2025-05-27,146.150000
2025-05-28,146.310000
2025-05-29,142.280000
2025-05-30,143.220000
2025-06-02,145.310000
2025-06-03,145.670000
2025-06-04,147.880000
2025-06-05,147.300000
2025-06-06,148.990000
2025-06-09,146.350000
2025-06-10,146.590000
2025-06-11,147.110000
2025-06-12,149.470000
2025-06-13,147.900000
2025-06-16,150.510000
2025-06-17,149.750000
2025-06-18,150.410000
2025-06-20,149.970000
2025-06-23,153.810000
2025-06-24,157.340000
2025-06-25,157.210000
2025-06-26,157.120000
2025-06-27,157.130000
2025-06-30,159.080000
2025-07-01,158.440000
2025-07-02,156.420000
2025-07-03,154.770000
2025-07-07,152.930000
2025-07-08,152.050000
2025-07-09,152.090000
2025-07-10,150.710000
2025-07-11,148.110000
2025-07-14,148.250000
2025-07-15,148.160000
2025-07-16,148.770000
2025-07-17,149.250000
2025-07-18,149.530000
2025-07-21,152.790000
2025-07-22,156.410000
2025-07-23,153.130000
2025-07-24,152.050000
2025-07-25,151.090000
2025-07-28,151.400000
2025-07-29,147.220000
2025-07-30,155.650000
2025-07-31,151.900000
2025-08-01,156.470000
2025-08-04,159.150000
2025-08-05,160.360000
2025-08-06,162.370000
2025-08-07,162.120000
2025-08-08,166.990000
2025-08-11,175.420000
2025-08-12,177.220000
2025-08-13,177.710000
2025-08-14,178.310000
2025-08-15,173.990000
2025-08-18,168.500000
2025-08-19,170.020000
2025-08-20,170.660000
2025-08-21,170.880000
2025-08-22,170.730000
2025-08-25,172.090000
2025-08-26,171.560000
2025-08-27,172.120000
2025-08-28,170.510000
2025-08-29,171.470000
2025-09-02,170.970000
2025-09-03,167.390000
2025-09-04,167.560000
2025-09-05,168.150000
2025-09-08,167.590000
2025-09-09,165.580000
2025-09-10,169.790000
2025-09-11,169.410000
2025-09-12,171.900000
2025-09-15,171.290000
2025-09-16,171.600000
2025-09-17,173.100000
2025-09-18,172.690000
2025-09-19,172.610000
2025-09-22,172.930000
2025-09-23,173.580000
