date,adj_close
2024-08-22,163.110000
2024-08-23,163.230000
2024-08-26,163.320000
2024-08-27,162.700000
2024-08-28,161.420000
2024-08-29,159.720000
2024-08-30,160.450000
2024-09-03,164.780000
2024-09-04,165.690000
2024-09-05,166.410000
2024-09-06,165.850000
2024-09-09,166.640000
2024-09-10,166.290000
2024-09-11,164.390000
2024-09-12,165.760000
2024-09-13,165.870000
2024-09-16,165.730000
2024-09-17,165.410000
2024-09-18,163.860000
2024-09-19,163.340000
2024-09-20,160.090000
2024-09-23,160.960000
2024-09-24,158.910000
2024-09-25,158.420000
2024-09-26,158.690000
2024-09-27,158.980000
2024-09-30,159.030000
2024-10-01,160.270000
2024-10-02,158.560000
2024-10-03,157.610000
2024-10-04,157.090000
2024-10-07,156.370000
2024-10-08,159.380000
2024-10-09,161.360000
2024-10-10,161.780000
2024-10-11,163.480000
2024-10-14,164.690000
2024-10-15,164.500000
2024-10-16,163.170000
2024-10-17,163.350000
2024-10-18,163.720000
2024-10-21,163.670000
2024-10-22,163.070000
2024-10-23,161.740000
2024-10-24,161.000000
2024-10-25,160.660000
2024-10-28,158.830000
2024-10-29,156.650000
2024-10-30,155.440000
2024-10-31,155.320000
2024-11-01,154.860000
2024-11-04,155.560000
2024-11-05,156.970000
2024-11-06,154.040000
2024-11-07,153.370000
2024-11-08,154.410000
2024-11-11,153.620000
2024-11-12,153.690000
2024-11-13,154.060000
2024-11-14,154.450000
2024-11-15,148.340000
2024-11-18,148.070000
2024-11-19,146.560000
2024-11-20,148.450000
2024-11-21,149.950000
2024-11-22,151.500000
2024-11-25,152.480000
2024-11-26,151.650000
2024-11-27,152.180000
2024-11-29,152.860000
2024-12-02,152.480000
2024-12-03,151.220000
2024-12-04,149.800000
2024-12-05,150.090000
2024-12-06,148.820000
2024-12-09,150.400000
2024-12-10,150.750000
2024-12-11,147.860000
2024-12-12,149.870000
2024-12-13,148.990000
2024-12-16,147.150000
2024-12-17,147.260000
2024-12-18,145.650000
2024-12-19,142.860000
2024-12-20,144.100000
2024-12-23,142.690000
2024-12-24,144.120000
2024-12-26,143.770000
2024-12-27,144.200000
2024-12-30,143.090000
2024-12-31,143.420000
2025-01-02,141.670000
2025-01-03,141.140000
2025-01-06,137.950000
2025-01-07,137.130000
2025-01-08,138.210000
2025-01-10,134.530000
2025-01-13,136.290000
2025-01-14,136.710000
2025-01-15,136.550000
2025-01-16,138.210000
2025-01-17,139.820000
2025-01-21,140.100000
2025-01-22,139.670000
2025-01-23,140.170000
2025-01-24,140.640000
2025-01-27,145.820000
2025-01-28,141.710000
2025-01-29,141.820000
2025-01-30,143.260000
2025-01-31,142.120000
2025-02-03,141.730000
2025-02-04,135.330000
2025-02-05,137.380000
2025-02-06,137.090000
2025-02-07,136.360000
2025-02-10,136.140000
2025-02-11,137.360000
2025-02-12,135.800000
2025-02-13,136.360000
2025-02-14,135.240000
2025-02-18,135.910000
2025-02-19,137.520000
2025-02-20,140.620000
2025-02-21,144.770000
2025-02-24,145.100000
2025-02-25,147.530000
2025-02-26,142.900000
2025-02-27,143.380000
2025-02-28,144.750000
2025-03-03,147.120000
2025-03-04,145.420000
2025-03-05,145.130000
2025-03-06,145.820000
2025-03-07,146.950000
2025-03-10,148.670000
2025-03-11,144.940000
2025-03-12,140.980000
2025-03-13,141.140000
2025-03-14,141.380000
2025-03-17,144.000000
2025-03-18,141.760000
2025-03-19,140.930000
2025-03-20,140.010000
2025-03-21,138.390000
2025-03-24,139.350000
2025-03-25,138.480000
2025-03-26,141.430000
2025-03-27,142.410000
2025-03-28,142.030000
2025-03-31,142.670000
2025-04-01,142.410000
2025-04-02,141.890000
2025-04-03,144.030000
2025-04-04,139.500000
2025-04-07,136.240000
2025-04-08,133.490000
2025-04-09,138.530000
2025-04-10,137.150000
2025-04-11,137.420000
2025-04-14,139.630000
2025-04-15,135.910000
2025-04-16,133.290000
2025-04-17,135.910000
2025-04-21,134.850000
2025-04-22,136.500000
2025-04-23,135.360000
2025-04-24,128.750000
2025-04-25,126.910000
2025-04-28,127.270000
2025-04-29,127.790000
2025-04-30,129.000000
2025-05-01,127.070000
2025-05-02,127.260000
2025-05-05,125.590000
2025-05-06,124.400000
2025-05-07,125.520000
2025-05-08,125.050000
2025-05-09,124.110000
2025-05-12,125.290000
2025-05-13,123.990000
2025-05-14,122.220000
2025-05-15,125.120000
2025-05-16,125.580000
2025-05-19,125.400000
2025-05-20,125.410000
2025-05-21,123.840000
2025-05-22,123.810000
2025-05-23,123.070000
2025-05-27,125.000000
2025-05-28,124.330000
2025-05-29,125.520000
2025-05-30,125.070000
2025-06-02,124.560000
2025-06-03,125.450000
2025-06-04,125.350000
2025-06-05,124.750000
2025-06-06,125.080000
2025-06-09,125.010000
2025-06-10,126.810000
2025-06-11,124.960000
2025-06-12,127.260000
2025-06-13,125.870000
2025-06-16,126.410000
2025-06-17,124.370000
2025-06-18,124.160000
2025-06-20,124.160000
2025-06-23,124.180000
2025-06-24,126.060000
2025-06-25,123.150000
2025-06-26,123.340000
2025-06-27,126.050000
2025-06-30,127.010000
2025-07-01,130.110000
2025-07-02,131.290000
2025-07-03,130.230000
2025-07-07,129.330000
2025-07-08,129.900000
2025-07-09,129.360000
2025-07-10,130.900000
2025-07-11,130.110000
2025-07-14,130.410000
2025-07-15,128.720000
2025-07-16,130.200000
2025-07-17,139.900000
2025-07-18,137.790000
2025-07-21,136.310000
2025-07-22,140.480000
2025-07-23,140.120000
2025-07-24,139.010000
2025-07-25,137.990000
2025-07-28,136.180000
2025-07-29,138.410000
2025-07-30,137.420000
2025-07-31,132.670000
2025-08-01,133.980000
2025-08-04,134.250000
2025-08-05,134.140000
2025-08-06,135.440000
2025-08-07,138.440000
2025-08-08,139.680000
2025-08-11,139.360000
2025-08-12,141.280000
2025-08-13,143.670000
2025-08-14,142.960000
2025-08-15,144.680000
2025-08-18,143.860000
2025-08-19,146.370000
2025-08-20,144.990000
2025-08-21,143.310000
2025-08-22,143.940000
2025-08-25,142.560000
2025-08-26,141.410000
2025-08-27,142.020000
2025-08-28,141.390000
2025-08-29,142.990000
2025-09-02,144.560000
2025-09-03,142.980000
2025-09-04,141.300000
2025-09-05,142.190000
2025-09-08,137.650000
2025-09-09,139.000000
2025-09-10,138.570000
2025-09-11,140.100000
2025-09-12,139.420000
2025-09-15,136.610000
2025-09-16,136.020000
2025-09-17,137.180000
2025-09-18,136.700000
2025-09-19,137.700000
2025-09-22,136.990000
2025-09-23,137.830000
2025-09-24,138.100000
2025-09-25,135.910000
2025-09-26,136.410000
2025-09-29,136.150000
2025-09-30,136.410000
2025-10-01,139.040000
2025-10-02,138.230000
2025-10-03,137.910000
2025-10-06,135.700000
2025-10-07,136.750000
2025-10-08,134.860000
2025-10-09,140.560000
2025-10-10,145.780000
2025-10-13,144.620000
2025-10-14,147.200000
2025-10-15,146.830000
2025-10-16,148.290000
2025-10-17,149.300000
2025-10-20,149.240000
2025-10-21,148.790000
2025-10-22,148.640000
2025-10-23,147.170000
2025-10-24,147.210000
2025-10-27,148.260000
2025-10-28,145.820000
2025-10-29,141.970000
2025-10-30,143.320000
2025-10-31,141.900000
2025-11-03,139.480000
2025-11-04,138.800000
2025-11-05,138.770000
2025-11-06,137.520000
2025-11-07,138.850000
2025-11-10,138.530000
2025-11-11,140.920000
2025-11-12,140.250000
2025-11-13,140.860000
2025-11-14,141.670000
2025-11-17,143.590000
2025-11-18,144.510000
2025-11-19,142.890000
2025-11-20,141.910000
2025-11-21,142.140000
2025-11-24,141.330000
2025-11-25,141.920000
2025-11-26,143.740000
2025-11-28,144.480000
2025-12-01,145.230000
2025-12-02,144.350000
2025-12-03,143.820000
2025-12-04,142.700000
2025-12-05,142.240000
2025-12-08,142.840000
2025-12-09,141.870000
2025-12-10,146.830000
2025-12-11,146.180000
2025-12-12,147.760000
2025-12-15,148.320000
2025-12-16,147.490000
