date,adj_close
2024-08-22,25.780000
2024-08-23,25.880000
2024-08-26,25.730000
2024-08-27,25.730000
2024-08-28,25.820000
2024-08-29,26.020000
2024-08-30,26.030000
2024-09-03,25.830000
2024-09-04,25.610000
2024-09-05,25.570000
2024-09-06,25.150000
2024-09-09,25.510000
2024-09-10,26.310000
2024-09-11,26.630000
2024-09-12,26.310000
2024-09-13,26.460000
2024-09-16,27.470000
2024-09-17,27.600000
2024-09-18,26.820000
2024-09-19,26.830000
2024-09-20,26.420000
2024-09-23,26.360000
2024-09-24,26.280000
2024-09-25,26.060000
2024-09-26,26.240000
2024-09-27,25.960000
2024-09-30,25.950000
2024-10-01,26.300000
2024-10-02,26.500000
2024-10-03,26.240000
2024-10-04,26.660000
2024-10-07,26.310000
2024-10-08,25.390000
2024-10-09,25.430000
2024-10-10,25.710000
2024-10-11,26.230000
2024-10-14,26.240000
2024-10-15,28.500000
2024-10-16,29.350000
2024-10-17,29.060000
2024-10-18,28.900000
2024-10-21,28.660000
2024-10-22,28.830000
2024-10-23,28.320000
2024-10-24,28.110000
2024-10-25,27.870000
2024-10-28,28.500000
2024-10-29,28.730000
2024-10-30,32.440000
2024-10-31,33.200000
2024-11-01,34.120000
2024-11-04,34.290000
2024-11-05,34.770000
2024-11-06,35.510000
2024-11-07,35.800000
2024-11-08,36.250000
2024-11-11,36.190000
2024-11-12,35.850000
2024-11-13,35.190000
2024-11-14,35.050000
2024-11-15,34.450000
2024-11-18,34.520000
2024-11-19,34.410000
2024-11-20,34.650000
2024-11-21,34.830000
2024-11-22,35.610000
2024-11-25,36.380000
2024-11-26,36.450000
2024-11-27,35.930000
2024-11-29,36.460000
2024-12-02,35.590000
2024-12-03,35.260000
2024-12-04,35.770000
2024-12-05,36.040000
2024-12-06,35.820000
2024-12-09,35.170000
2024-12-10,35.230000
2024-12-11,35.420000
2024-12-12,35.180000
2024-12-13,35.030000
2024-12-16,36.070000
2024-12-17,34.690000
2024-12-18,33.660000
2024-12-19,33.680000
2024-12-20,33.290000
2024-12-23,33.480000
2024-12-24,33.820000
2024-12-26,34.030000
2024-12-27,33.810000
2024-12-30,33.700000
2024-12-31,33.300000
2025-01-02,33.940000
2025-01-03,33.970000
2025-01-06,33.200000
2025-01-07,34.210000
2025-01-08,34.500000
2025-01-10,36.020000
2025-01-13,35.300000
2025-01-14,35.650000
2025-01-15,37.270000
2025-01-16,36.550000
2025-01-17,36.200000
2025-01-21,36.430000
2025-01-22,32.880000
2025-01-23,34.130000
2025-01-24,32.380000
2025-01-27,32.730000
2025-01-28,32.600000
2025-01-29,32.960000
2025-01-30,32.930000
