date,adj_close
2026-06-01,76.100000
2026-06-02,74.150000
2026-06-03,69.800000
2026-06-04,70.890000
2026-06-05,68.150000
2026-06-08,69.920000
2026-06-09,68.290000
2026-06-10,66.630000
2026-06-11,69.090000
2026-06-12,69.520000
2026-06-15,74.350000
2026-06-16,74.680000
2026-06-17,72.840000
2026-06-18,74.780000
2026-06-22,73.070000
2026-06-23,72.370000
2026-06-24,75.680000
2026-06-25,74.080000
2026-06-26,77.820000
2026-06-29,78.020000
2026-06-30,76.000000
2026-07-01,77.130000
2026-07-02,78.830000
2026-07-06,78.920000
2026-07-07,77.560000
2026-07-08,76.550000
2026-07-09,77.420000
2026-07-10,77.300000
2026-07-13,78.720000
2026-07-14,79.990000
2026-07-15,81.810000
2026-07-16,81.520000
2026-07-17,79.940000
2026-07-20,79.290000
2026-07-21,80.380000
2026-07-22,77.460000
2026-07-23,76.490000
2026-07-24,77.150000
2026-07-27,81.240000
2026-07-28,83.100000
2026-07-29,82.180000
2026-07-30,82.590000
2026-07-31,81.240000
2026-08-03,82.090000
2026-08-04,84.640000
2026-08-05,84.200000
2026-08-06,79.020000
2026-08-07,79.000000
2026-08-10,78.980000
2026-08-11,79.070000
2026-08-12,78.280000
2026-08-13,83.090000
2026-08-14,82.880000
2026-08-17,80.200000
2026-08-18,79.430000
2026-08-19,80.930000
