date,adj_close
2024-08-22,74.400000
2024-08-23,74.520000
2024-08-26,74.840000
2024-08-27,74.940000
2024-08-28,74.890000
2024-08-29,75.230000
2024-08-30,76.020000
2024-09-03,75.960000
2024-09-04,76.030000
2024-09-05,75.760000
2024-09-06,75.440000
2024-09-09,76.130000
2024-09-10,77.580000
2024-09-11,77.610000
2024-09-12,78.420000
2024-09-13,79.340000
2024-09-16,79.300000
2024-09-17,77.370000
2024-09-18,77.800000
2024-09-19,76.820000
2024-09-20,77.830000
2024-09-23,79.080000
2024-09-24,79.410000
2024-09-25,80.130000
2024-09-26,78.670000
2024-09-27,78.530000
2024-09-30,79.490000
2024-10-01,80.000000
2024-10-02,79.170000
2024-10-03,79.170000
2024-10-04,79.680000
2024-10-07,77.860000
2024-10-08,78.460000
2024-10-09,79.140000
2024-10-10,78.370000
2024-10-11,78.850000
2024-10-14,79.040000
2024-10-15,80.370000
2024-10-16,79.950000
2024-10-17,79.630000
2024-10-18,80.040000
2024-10-21,79.550000
2024-10-22,80.740000
2024-10-23,81.970000
2024-10-24,81.740000
2024-10-25,81.220000
2024-10-28,81.460000
2024-10-29,80.420000
2024-10-30,80.120000
2024-10-31,80.670000
2024-11-01,80.910000
2024-11-04,81.160000
2024-11-05,82.370000
2024-11-06,82.140000
2024-11-07,82.540000
2024-11-08,83.500000
2024-11-11,82.890000
2024-11-12,83.660000
2024-11-13,84.160000
2024-11-14,83.150000
2024-11-15,82.930000
2024-11-18,82.770000
2024-11-19,85.250000
2024-11-20,85.820000
2024-11-21,87.010000
2024-11-22,89.030000
2024-11-25,88.100000
2024-11-26,89.880000
2024-11-27,90.440000
2024-11-29,91.060000
2024-12-02,91.190000
2024-12-03,92.050000
2024-12-04,92.970000
2024-12-05,93.810000
2024-12-06,94.210000
2024-12-09,92.360000
2024-12-10,93.070000
2024-12-11,93.480000
2024-12-12,92.620000
2024-12-13,92.990000
2024-12-16,93.600000
2024-12-17,94.140000
2024-12-18,92.300000
2024-12-19,92.150000
2024-12-20,91.000000
2024-12-23,89.140000
2024-12-24,91.440000
2024-12-26,91.550000
2024-12-27,90.430000
2024-12-30,89.360000
2024-12-31,89.140000
2025-01-02,88.790000
2025-01-03,89.560000
2025-01-06,90.200000
2025-01-07,89.590000
2025-01-08,90.570000
2025-01-10,91.750000
2025-01-13,90.300000
2025-01-14,89.570000
2025-01-15,90.120000
2025-01-16,90.080000
2025-01-17,90.710000
2025-01-21,91.830000
2025-01-22,91.980000
2025-01-23,92.550000
2025-01-24,93.490000
2025-01-27,96.090000
2025-01-28,95.990000
2025-01-29,96.190000
2025-01-30,97.330000
2025-01-31,96.840000
2025-02-03,98.210000
2025-02-04,99.420000
2025-02-05,101.090000
2025-02-06,101.470000
2025-02-07,99.790000
2025-02-10,101.540000
2025-02-11,101.100000
2025-02-12,102.220000
2025-02-13,103.640000
2025-02-14,102.650000
2025-02-18,102.390000
2025-02-19,102.610000
2025-02-20,95.910000
2025-02-21,93.510000
2025-02-24,92.410000
2025-02-25,96.380000
2025-02-26,94.910000
2025-02-27,95.490000
2025-02-28,97.290000
2025-03-03,96.280000
2025-03-04,93.700000
2025-03-05,94.690000
2025-03-06,93.370000
2025-03-07,90.490000
2025-03-10,86.640000
2025-03-11,86.270000
2025-03-12,84.060000
2025-03-13,83.370000
2025-03-14,84.210000
2025-03-17,86.290000
2025-03-18,84.440000
2025-03-19,85.170000
2025-03-20,84.660000
2025-03-21,85.060000
2025-03-24,86.560000
2025-03-25,83.860000
2025-03-26,84.300000
2025-03-27,84.720000
2025-03-28,84.240000
2025-03-31,86.850000
2025-04-01,87.880000
2025-04-02,88.800000
2025-04-03,86.330000
2025-04-04,82.300000
2025-04-07,82.940000
2025-04-08,80.920000
2025-04-09,88.640000
2025-04-10,89.640000
2025-04-11,91.810000
2025-04-14,93.720000
2025-04-15,92.970000
2025-04-16,90.220000
2025-04-17,92.230000
2025-04-21,91.420000
2025-04-22,93.840000
2025-04-23,93.920000
2025-04-24,94.820000
2025-04-25,94.080000
2025-04-28,94.200000
2025-04-29,95.020000
2025-04-30,96.210000
2025-05-01,96.370000
2025-05-02,97.700000
2025-05-05,98.270000
2025-05-06,97.500000
2025-05-07,97.780000
2025-05-08,96.390000
2025-05-09,95.910000
2025-05-12,95.940000
2025-05-13,95.080000
2025-05-14,96.020000
2025-05-15,95.550000
2025-05-16,97.420000
2025-05-19,97.300000
2025-05-20,96.990000
2025-05-21,95.630000
2025-05-22,95.130000
2025-05-23,95.540000
2025-05-27,96.770000
2025-05-28,96.430000
2025-05-29,96.290000
2025-05-30,97.900000
2025-06-02,98.940000
2025-06-03,99.150000
2025-06-04,98.520000
2025-06-05,97.140000
2025-06-06,96.660000
2025-06-09,96.640000
2025-06-10,96.510000
2025-06-11,95.000000
2025-06-12,94.040000
2025-06-13,93.650000
2025-06-16,93.500000
2025-06-17,93.460000
2025-06-18,94.300000
2025-06-20,95.320000
2025-06-23,97.050000
2025-06-24,97.180000
2025-06-25,96.450000
2025-06-26,95.220000
2025-06-27,96.460000
2025-06-30,96.970000
2025-07-01,97.420000
2025-07-02,96.800000
2025-07-03,97.540000
2025-07-07,98.520000
2025-07-08,96.280000
2025-07-09,96.000000
2025-07-10,94.070000
2025-07-11,93.610000
2025-07-14,94.980000
2025-07-15,94.600000
2025-07-16,94.360000
2025-07-17,94.300000
2025-07-18,94.260000
2025-07-21,94.870000
2025-07-22,95.050000
2025-07-23,94.880000
2025-07-24,95.800000
2025-07-25,96.660000
2025-07-28,96.800000
2025-07-29,97.510000
2025-07-30,96.780000
2025-07-31,97.160000
2025-08-01,97.670000
2025-08-04,98.760000
2025-08-05,98.480000
2025-08-06,102.500000
2025-08-07,102.260000
2025-08-08,102.870000
2025-08-11,103.070000
2025-08-12,102.760000
2025-08-13,100.150000
2025-08-14,100.010000
2025-08-15,99.400000
2025-08-18,100.100000
2025-08-19,100.690000
2025-08-20,101.960000
2025-08-21,97.380000
2025-08-22,96.250000
2025-08-25,95.500000
2025-08-26,95.480000
2025-08-27,95.510000
2025-08-28,95.540000
2025-08-29,96.400000
2025-09-02,97.270000
2025-09-03,98.850000
2025-09-04,100.330000
2025-09-05,99.910000
2025-09-08,101.670000
2025-09-09,101.680000
2025-09-10,99.810000
2025-09-11,102.040000
2025-09-12,102.870000
2025-09-15,103.070000
2025-09-16,102.800000
2025-09-17,103.650000
2025-09-18,102.980000
2025-09-19,101.720000
2025-09-22,102.210000
2025-09-23,101.910000
2025-09-24,102.120000
2025-09-25,102.430000
2025-09-26,102.540000
2025-09-29,102.460000
2025-09-30,102.440000
2025-10-01,101.350000
2025-10-02,101.090000
2025-10-03,101.460000
2025-10-06,102.090000
2025-10-07,102.620000
2025-10-08,102.290000
2025-10-09,101.160000
2025-10-10,101.230000
2025-10-13,101.510000
2025-10-14,106.570000
2025-10-15,108.380000
2025-10-16,105.830000
2025-10-17,107.090000
2025-10-20,106.410000
2025-10-21,105.590000
2025-10-22,106.500000
2025-10-23,106.220000
2025-10-24,105.540000
2025-10-27,103.850000
2025-10-28,102.550000
2025-10-29,101.850000
2025-10-30,101.620000
2025-10-31,100.580000
2025-11-03,100.980000
2025-11-04,101.660000
2025-11-05,100.860000
2025-11-06,101.070000
2025-11-07,101.980000
2025-11-10,101.810000
2025-11-11,102.820000
2025-11-12,102.820000
2025-11-13,101.930000
2025-11-14,101.870000
2025-11-17,102.340000
2025-11-18,100.780000
2025-11-19,100.010000
2025-11-20,106.470000
2025-11-21,104.690000
2025-11-24,103.440000
2025-11-25,106.360000
2025-11-26,108.450000
2025-11-28,109.850000
2025-12-01,110.860000
2025-12-02,111.740000
2025-12-03,113.730000
2025-12-04,114.150000
2025-12-05,114.420000
2025-12-08,112.880000
2025-12-09,114.370000
2025-12-10,112.500000
2025-12-11,114.830000
2025-12-12,116.240000
2025-12-15,116.330000
2025-12-16,114.960000
2025-12-17,115.200000
2025-12-18,114.380000
2025-12-19,113.910000
2025-12-22,112.150000
2025-12-23,110.460000
2025-12-24,111.170000
2025-12-26,111.300000
2025-12-29,112.080000
2025-12-30,111.480000
2025-12-31,110.970000
2026-01-02,112.310000
2026-01-05,112.260000
2026-01-06,113.890000
2026-01-07,112.270000
2026-01-08,112.620000
2026-01-09,114.080000
2026-01-12,117.500000
2026-01-13,119.880000
2026-01-14,119.560000
2026-01-15,118.730000
2026-01-16,119.230000
2026-01-20,118.240000
2026-01-21,118.890000
2026-01-22,117.360000
2026-01-23,117.260000
2026-01-26,117.170000
2026-01-27,116.480000
2026-01-28,116.110000
2026-01-29,116.950000
2026-01-30,118.670000
2026-02-02,123.570000
2026-02-03,127.200000
2026-02-04,127.490000
2026-02-05,126.440000
2026-02-06,130.660000
2026-02-09,128.510000
2026-02-10,126.200000
2026-02-11,128.260000
2026-02-12,133.110000
2026-02-13,133.360000
2026-02-17,128.340000
2026-02-18,126.120000
2026-02-19,124.380000
