date,adj_close
2024-08-20,70.670000
2024-08-21,71.120000
2024-08-22,71.510000
2024-08-23,72.040000
2024-08-26,71.360000
2024-08-27,71.190000
2024-08-28,72.230000
2024-08-29,72.810000
2024-08-30,73.700000
2024-09-03,72.720000
2024-09-04,73.350000
2024-09-05,70.630000
2024-09-06,68.780000
2024-09-09,69.650000
2024-09-10,69.160000
2024-09-11,69.020000
2024-09-12,70.000000
2024-09-13,69.930000
2024-09-16,70.200000
2024-09-17,70.780000
2024-09-18,70.490000
2024-09-19,71.060000
2024-09-20,70.940000
2024-09-23,71.460000
2024-09-24,70.610000
2024-09-25,70.220000
2024-09-26,70.320000
2024-09-27,70.530000
2024-09-30,70.430000
2024-10-01,69.940000
2024-10-02,69.680000
2024-10-03,69.570000
2024-10-04,73.140000
2024-10-07,70.820000
2024-10-08,71.770000
2024-10-09,72.710000
2024-10-10,73.600000
2024-10-11,74.270000
2024-10-14,74.650000
2024-10-15,74.030000
2024-10-16,74.190000
2024-10-17,76.160000
2024-10-18,75.540000
2024-10-21,74.580000
2024-10-22,74.080000
2024-10-23,74.470000
2024-10-24,74.710000
2024-10-25,73.880000
2024-10-28,74.510000
2024-10-29,73.720000
2024-10-30,73.900000
2024-10-31,72.970000
2024-11-01,72.820000
2024-11-04,73.410000
2024-11-05,72.500000
2024-11-06,74.070000
2024-11-07,73.660000
2024-11-08,72.690000
2024-11-11,72.490000
2024-11-12,71.990000
2024-11-13,73.180000
2024-11-14,72.850000
2024-11-15,72.870000
2024-11-18,73.390000
2024-11-19,72.420000
2024-11-20,71.800000
2024-11-21,73.070000
2024-11-22,73.150000
2024-11-25,73.040000
2024-11-26,73.380000
2024-11-27,74.190000
2024-11-29,73.940000
2024-12-02,73.100000
2024-12-03,72.220000
2024-12-04,73.050000
2024-12-05,73.220000
2024-12-06,72.670000
2024-12-09,71.240000
2024-12-10,70.200000
2024-12-11,70.820000
2024-12-12,69.690000
2024-12-13,70.080000
2024-12-16,69.710000
2024-12-17,68.870000
2024-12-18,67.690000
2024-12-19,68.750000
2024-12-20,70.290000
2024-12-23,70.080000
2024-12-24,70.440000
2024-12-26,70.920000
2024-12-27,70.590000
2024-12-30,70.160000
2024-12-31,70.400000
2025-01-02,70.570000
2025-01-03,70.410000
2025-01-06,70.080000
2025-01-07,70.200000
2025-01-08,69.080000
2025-01-10,68.180000
2025-01-13,68.510000
2025-01-14,70.200000
2025-01-15,70.660000
2025-01-16,72.150000
2025-01-17,72.620000
2025-01-21,72.690000
2025-01-22,72.290000
2025-01-23,72.140000
2025-01-24,71.350000
2025-01-27,73.600000
2025-01-28,72.690000
2025-01-29,72.920000
2025-01-30,72.930000
2025-01-31,71.230000
2025-02-03,70.690000
2025-02-04,70.320000
2025-02-05,70.960000
2025-02-06,72.120000
2025-02-07,72.230000
2025-02-10,72.620000
2025-02-11,73.430000
2025-02-12,74.330000
2025-02-13,73.880000
2025-02-14,71.890000
2025-02-18,72.970000
2025-02-19,72.800000
2025-02-20,73.740000
2025-02-21,74.120000
2025-02-24,75.980000
2025-02-25,76.420000
2025-02-26,75.590000
2025-02-27,77.060000
2025-02-28,80.210000
2025-03-03,79.870000
2025-03-04,77.220000
2025-03-05,78.630000
2025-03-06,78.600000
2025-03-07,78.830000
2025-03-10,79.220000
2025-03-11,78.940000
2025-03-12,77.730000
2025-03-13,78.860000
2025-03-14,80.390000
2025-03-17,81.520000
2025-03-18,81.660000
2025-03-19,81.290000
2025-03-20,81.340000
2025-03-21,80.820000
2025-03-24,81.820000
2025-03-25,81.540000
2025-03-26,81.810000
2025-03-27,82.030000
2025-03-28,81.250000
2025-03-31,84.480000
2025-04-01,84.350000
2025-04-02,85.240000
2025-04-03,83.760000
2025-04-04,76.710000
2025-04-07,75.360000
2025-04-08,75.470000
2025-04-09,80.470000
2025-04-10,79.050000
2025-04-11,79.650000
2025-04-14,79.190000
2025-04-15,79.630000
2025-04-16,78.680000
2025-04-17,78.840000
2025-04-21,77.130000
2025-04-22,79.330000
2025-04-23,79.340000
2025-04-24,80.120000
