date,adj_close
2024-08-22,249.160000
2024-08-23,250.490000
2024-08-26,250.280000
2024-08-27,249.800000
2024-08-28,250.190000
2024-08-29,249.070000
2024-08-30,250.440000
2024-09-03,244.210000
2024-09-04,244.170000
2024-09-05,240.720000
2024-09-06,238.440000
2024-09-09,241.460000
2024-09-10,242.910000
2024-09-11,242.020000
2024-09-12,242.320000
2024-09-13,245.800000
2024-09-16,247.330000
2024-09-17,249.090000
2024-09-18,249.510000
2024-09-19,253.830000
2024-09-20,249.480000
2024-09-23,249.300000
2024-09-24,251.770000
2024-09-25,249.490000
2024-09-26,254.740000
2024-09-27,255.420000
2024-09-30,256.370000
2024-10-01,254.610000
2024-10-02,254.370000
2024-10-03,249.220000
2024-10-04,245.990000
2024-10-07,246.760000
2024-10-08,244.340000
2024-10-09,247.150000
2024-10-10,247.550000
2024-10-11,250.500000
2024-10-14,251.720000
2024-10-15,251.050000
2024-10-16,250.530000
2024-10-17,250.030000
2024-10-18,251.040000
2024-10-21,247.310000
2024-10-22,245.120000
2024-10-23,244.010000
2024-10-24,242.950000
2024-10-25,242.180000
2024-10-28,244.400000
2024-10-29,243.200000
2024-10-30,244.900000
2024-10-31,241.980000
2024-11-01,243.090000
2024-11-04,241.660000
2024-11-05,247.340000
2024-11-06,258.060000
2024-11-07,254.360000
2024-11-08,255.200000
2024-11-11,254.980000
2024-11-12,251.470000
2024-11-13,252.860000
2024-11-14,250.440000
2024-11-15,248.700000
2024-11-18,247.410000
2024-11-19,243.900000
2024-11-20,246.540000
2024-11-21,250.460000
2024-11-22,255.040000
2024-11-25,257.330000
2024-11-26,252.560000
2024-11-27,253.170000
2024-11-29,254.770000
2024-12-02,252.970000
2024-12-03,252.280000
2024-12-04,250.420000
2024-12-05,248.510000
2024-12-06,248.330000
2024-12-09,249.340000
2024-12-10,246.840000
2024-12-11,243.600000
2024-12-12,223.650000
2024-12-13,221.060000
2024-12-16,218.700000
2024-12-17,218.670000
2024-12-18,207.710000
2024-12-19,203.960000
2024-12-20,204.730000
2024-12-23,204.320000
2024-12-24,207.230000
2024-12-26,208.210000
2024-12-27,206.230000
2024-12-30,203.850000
2024-12-31,204.250000
2025-01-02,200.830000
2025-01-03,203.370000
2025-01-06,202.780000
2025-01-07,201.280000
2025-01-08,198.010000
2025-01-10,196.080000
2025-01-13,199.710000
2025-01-14,203.220000
2025-01-15,207.210000
2025-01-16,209.500000
2025-01-17,212.010000
2025-01-21,215.730000
2025-01-22,214.980000
2025-01-23,215.060000
2025-01-24,213.670000
2025-01-27,219.550000
2025-01-28,216.050000
2025-01-29,213.570000
2025-01-30,216.180000
2025-01-31,215.770000
2025-02-03,212.270000
2025-02-04,212.750000
2025-02-05,211.200000
2025-02-06,210.950000
2025-02-07,210.060000
2025-02-10,212.420000
2025-02-11,212.290000
2025-02-12,210.000000
2025-02-13,212.890000
2025-02-14,212.050000
2025-02-18,215.090000
2025-02-19,213.330000
2025-02-20,214.040000
2025-02-21,211.090000
2025-02-24,208.500000
2025-02-25,210.640000
2025-02-26,206.730000
2025-02-27,205.270000
2025-02-28,206.040000
2025-03-03,202.920000
2025-03-04,202.380000
2025-03-05,206.190000
2025-03-06,207.270000
2025-03-07,210.960000
2025-03-10,208.110000
2025-03-11,201.850000
2025-03-12,200.620000
2025-03-13,197.910000
2025-03-14,203.210000
2025-03-17,206.430000
2025-03-18,204.320000
2025-03-19,204.360000
2025-03-20,202.240000
2025-03-21,200.490000
2025-03-24,204.150000
2025-03-25,202.530000
2025-03-26,203.140000
2025-03-27,203.140000
2025-03-28,197.150000
2025-03-31,198.390000
2025-04-01,197.630000
2025-04-02,199.990000
2025-04-03,183.310000
2025-04-04,173.810000
2025-04-07,167.980000
2025-04-08,164.740000
2025-04-09,184.190000
2025-04-10,178.050000
2025-04-11,182.490000
2025-04-14,181.400000
2025-04-15,180.060000
2025-04-16,177.700000
2025-04-17,177.820000
2025-04-21,174.180000
2025-04-22,180.030000
2025-04-23,181.680000
2025-04-24,186.320000
2025-04-25,185.110000
2025-04-28,185.580000
2025-04-29,185.640000
2025-04-30,186.440000
2025-05-01,187.210000
2025-05-02,189.650000
2025-05-05,187.740000
2025-05-06,185.330000
2025-05-07,186.160000
2025-05-08,190.890000
2025-05-09,189.440000
2025-05-12,199.640000
2025-05-13,199.250000
2025-05-14,197.810000
2025-05-15,197.780000
2025-05-16,201.960000
2025-05-19,201.070000
2025-05-20,199.050000
2025-05-21,193.220000
2025-05-22,192.600000
2025-05-23,190.180000
2025-05-27,194.740000
2025-05-28,192.500000
2025-05-29,205.520000
2025-05-30,208.490000
2025-06-02,208.670000
2025-06-03,208.800000
2025-06-04,209.690000
2025-06-05,210.020000
2025-06-06,211.210000
2025-06-09,215.660000
2025-06-10,219.810000
2025-06-11,215.660000
2025-06-12,214.430000
2025-06-13,210.820000
2025-06-16,214.780000
2025-06-17,210.580000
2025-06-18,210.760000
2025-06-20,206.830000
2025-06-23,210.260000
2025-06-24,210.590000
2025-06-25,209.960000
2025-06-26,212.120000
2025-06-27,212.330000
2025-06-30,211.590000
2025-07-01,217.620000
2025-07-02,219.860000
2025-07-03,219.890000
2025-07-07,215.950000
2025-07-08,218.630000
2025-07-09,219.160000
2025-07-10,220.280000
2025-07-11,217.960000
2025-07-14,215.600000
2025-07-15,212.110000
2025-07-16,210.250000
2025-07-17,214.650000
2025-07-18,214.260000
2025-07-21,211.520000
2025-07-22,215.470000
2025-07-23,217.180000
2025-07-24,216.310000
2025-07-25,217.980000
2025-07-28,216.540000
2025-07-29,217.360000
2025-07-30,212.960000
2025-07-31,211.430000
2025-08-01,206.540000
2025-08-04,209.710000
2025-08-05,211.210000
2025-08-06,208.390000
2025-08-07,209.310000
2025-08-08,208.300000
2025-08-11,207.880000
2025-08-12,212.990000
2025-08-13,218.710000
2025-08-14,214.400000
2025-08-15,210.670000
2025-08-18,211.330000
2025-08-19,214.680000
2025-08-20,210.750000
2025-08-21,217.080000
2025-08-22,224.230000
2025-08-25,222.860000
2025-08-26,223.420000
2025-08-27,222.750000
2025-08-28,221.760000
2025-08-29,222.170000
2025-09-02,219.810000
2025-09-03,219.090000
2025-09-04,223.080000
2025-09-05,222.110000
2025-09-08,223.200000
2025-09-09,219.230000
2025-09-10,220.820000
2025-09-11,225.860000
2025-09-12,221.090000
2025-09-15,223.820000
2025-09-16,224.020000
2025-09-17,221.560000
2025-09-18,225.510000
2025-09-19,222.980000
2025-09-22,223.240000
2025-09-23,222.750000
2025-09-24,221.040000
2025-09-25,219.460000
2025-09-26,224.890000
2025-09-29,225.230000
2025-09-30,224.840000
2025-10-01,226.420000
2025-10-02,230.090000
2025-10-03,231.280000
2025-10-06,231.940000
2025-10-07,228.700000
2025-10-08,232.140000
2025-10-09,231.580000
2025-10-10,226.040000
2025-10-13,228.370000
2025-10-14,231.200000
2025-10-15,229.690000
2025-10-16,229.840000
2025-10-17,231.170000
2025-10-20,233.470000
2025-10-21,235.520000
2025-10-22,231.970000
2025-10-23,233.750000
2025-10-24,233.700000
2025-10-27,236.130000
2025-10-28,233.130000
2025-10-29,231.010000
2025-10-30,229.630000
2025-10-31,229.790000
2025-11-03,227.520000
2025-11-04,228.180000
2025-11-05,231.130000
2025-11-06,228.420000
2025-11-07,230.440000
2025-11-10,232.580000
2025-11-11,234.210000
2025-11-12,234.040000
2025-11-13,230.980000
2025-11-14,228.130000
2025-11-17,225.670000
2025-11-18,224.580000
2025-11-19,225.450000
2025-11-20,225.960000
2025-11-21,231.310000
2025-11-24,230.870000
2025-11-25,236.110000
2025-11-26,235.780000
2025-11-28,235.450000
2025-12-01,232.840000
2025-12-02,234.330000
2025-12-03,236.370000
2025-12-04,236.190000
2025-12-05,236.710000
2025-12-08,232.270000
2025-12-09,231.270000
2025-12-10,234.120000
2025-12-11,232.250000
2025-12-12,233.260000
2025-12-15,235.580000
2025-12-16,234.170000
2025-12-17,236.670000
2025-12-18,236.940000
2025-12-19,238.970000
2025-12-22,241.930000
2025-12-23,240.560000
2025-12-24,242.040000
2025-12-26,242.560000
2025-12-29,241.710000
2025-12-30,242.530000
2025-12-31,239.020000
2026-01-02,239.620000
2026-01-05,244.450000
2026-01-06,250.520000
2026-01-07,251.380000
2026-01-08,253.760000
2026-01-09,259.690000
2026-01-12,260.860000
2026-01-13,263.250000
2026-01-14,264.980000
2026-01-15,270.310000
2026-01-16,270.320000
2026-01-20,264.520000
2026-01-21,271.500000
2026-01-22,272.330000
2026-01-23,269.680000
2026-01-26,269.720000
2026-01-27,271.680000
2026-01-28,270.340000
2026-01-29,273.390000
2026-01-30,272.920000
2026-02-02,275.280000
2026-02-03,276.540000
2026-02-04,284.270000
2026-02-05,280.910000
2026-02-06,288.480000
2026-02-09,289.550000
2026-02-10,294.060000
2026-02-11,292.740000
2026-02-12,292.940000
2026-02-13,296.440000
2026-02-17,295.190000
2026-02-18,297.530000
2026-02-19,292.200000
2026-02-20,288.470000
2026-02-23,287.120000
2026-02-24,293.090000
2026-02-25,289.120000
2026-02-26,290.900000
2026-02-27,291.720000
2026-03-02,290.460000
2026-03-03,286.090000
2026-03-04,286.730000
2026-03-05,279.370000
2026-03-06,271.240000
2026-03-09,269.900000
2026-03-10,270.860000
2026-03-11,272.080000
2026-03-12,266.130000
2026-03-13,266.000000
2026-03-16,267.130000
2026-03-17,269.410000
2026-03-18,265.980000
2026-03-19,266.450000
2026-03-20,261.990000
2026-03-23,267.720000
2026-03-24,268.430000
2026-03-25,270.080000
2026-03-26,264.210000
2026-03-27,259.470000
2026-03-30,255.440000
2026-03-31,265.310000
2026-04-01,266.480000
2026-04-02,262.360000
2026-04-06,262.490000
2026-04-07,264.720000
2026-04-08,273.790000
2026-04-09,275.470000
2026-04-10,274.500000
2026-04-13,277.300000
2026-04-14,278.220000
2026-04-15,274.220000
2026-04-16,275.920000
2026-04-17,281.090000
2026-04-20,282.280000
2026-04-21,281.920000
2026-04-22,278.660000
2026-04-23,283.030000
2026-04-24,281.560000
2026-04-27,282.630000
2026-04-28,280.990000
2026-04-29,279.550000
2026-04-30,287.630000
2026-05-01,282.400000
2026-05-04,279.630000
2026-05-05,281.890000
2026-05-06,286.130000
2026-05-07,283.330000
2026-05-08,282.730000
2026-05-11,281.050000
2026-05-12,280.360000
2026-05-13,278.140000
2026-05-14,279.490000
2026-05-15,274.100000
2026-05-18,275.980000
2026-05-19,270.870000
2026-05-20,275.420000
2026-05-21,285.960000
2026-05-22,289.080000
2026-05-26,287.020000
2026-05-27,287.920000
2026-05-28,287.310000
2026-05-29,286.520000
2026-06-01,280.520000
2026-06-02,286.920000
2026-06-03,288.630000
2026-06-04,285.670000
2026-06-05,281.930000
2026-06-08,281.410000
2026-06-09,289.310000
2026-06-10,277.780000
2026-06-11,284.820000
2026-06-12,287.400000
2026-06-15,291.410000
2026-06-16,292.070000
2026-06-17,289.400000
2026-06-18,295.920000
2026-06-22,295.060000
2026-06-23,291.070000
2026-06-24,296.110000
2026-06-25,304.640000
2026-06-26,301.470000
2026-06-29,302.160000
2026-06-30,301.690000
2026-07-01,295.640000
2026-07-02,290.380000
2026-07-06,293.660000
2026-07-07,286.030000
2026-07-08,283.890000
2026-07-09,286.370000
2026-07-10,286.600000
2026-07-13,286.590000
2026-07-14,286.830000
2026-07-15,287.770000
