date,adj_close
2024-08-21,91.680000
2024-08-22,91.940000
2024-08-23,91.910000
2024-08-26,92.630000
2024-08-27,92.180000
2024-08-28,92.180000
2024-08-29,93.310000
2024-08-30,93.800000
2024-09-03,95.010000
2024-09-04,95.820000
2024-09-05,96.440000
2024-09-06,95.460000
2024-09-09,96.970000
2024-09-10,96.560000
2024-09-11,96.400000
2024-09-12,96.340000
2024-09-13,97.440000
2024-09-16,98.170000
2024-09-17,97.480000
2024-09-18,96.560000
2024-09-19,95.170000
2024-09-20,95.550000
2024-09-23,95.910000
2024-09-24,94.860000
2024-09-25,94.620000
2024-09-26,94.240000
2024-09-27,95.260000
2024-09-30,95.980000
2024-10-01,95.620000
2024-10-02,95.240000
2024-10-03,94.820000
2024-10-04,93.800000
2024-10-07,91.730000
2024-10-08,91.860000
2024-10-09,91.410000
2024-10-10,90.940000
2024-10-11,91.910000
2024-10-14,92.410000
2024-10-15,93.220000
2024-10-16,94.780000
2024-10-17,94.390000
2024-10-18,94.190000
2024-10-21,93.690000
2024-10-22,93.440000
2024-10-23,94.320000
2024-10-24,92.970000
2024-10-25,91.850000
2024-10-28,92.710000
2024-10-29,91.100000
2024-10-30,91.110000
2024-10-31,92.370000
2024-11-01,90.970000
2024-11-04,92.050000
2024-11-05,93.920000
2024-11-06,90.040000
2024-11-07,90.110000
2024-11-08,91.060000
2024-11-11,89.270000
2024-11-12,87.810000
2024-11-13,88.160000
2024-11-14,88.560000
2024-11-15,90.970000
2024-11-18,91.140000
2024-11-19,91.340000
2024-11-20,91.440000
2024-11-21,92.650000
2024-11-22,92.180000
2024-11-25,92.660000
2024-11-26,93.830000
2024-11-27,94.360000
2024-11-29,94.330000
2024-12-02,92.780000
2024-12-03,91.640000
2024-12-04,90.920000
2024-12-05,92.050000
2024-12-06,90.540000
2024-12-09,90.280000
2024-12-10,89.830000
2024-12-11,88.440000
2024-12-12,87.710000
2024-12-13,87.570000
2024-12-16,86.690000
2024-12-17,86.830000
2024-12-18,85.870000
2024-12-19,86.180000
2024-12-20,87.610000
2024-12-23,87.710000
2024-12-24,87.250000
2024-12-26,86.960000
2024-12-27,87.380000
2024-12-30,86.960000
2024-12-31,87.120000
