date,adj_close
2024-08-20,61.040000
2024-08-21,62.340000
2024-08-22,62.580000
2024-08-23,63.700000
2024-08-26,64.160000
2024-08-27,63.640000
2024-08-28,63.420000
2024-08-29,63.710000
2024-08-30,63.830000
2024-09-03,62.990000
2024-09-04,63.670000
2024-09-05,63.500000
2024-09-06,62.280000
2024-09-09,63.340000
2024-09-10,63.310000
2024-09-11,63.140000
2024-09-12,63.040000
2024-09-13,64.370000
2024-09-16,65.360000
2024-09-17,65.950000
2024-09-18,66.640000
2024-09-19,67.260000
2024-09-20,66.690000
2024-09-23,66.930000
2024-09-24,67.380000
2024-09-25,66.720000
2024-09-26,67.420000
2024-09-27,67.520000
2024-09-30,67.730000
2024-10-01,68.260000
2024-10-02,67.770000
2024-10-03,67.240000
2024-10-04,67.720000
2024-10-07,67.890000
2024-10-08,67.530000
2024-10-09,67.650000
2024-10-10,67.750000
2024-10-11,67.550000
2024-10-14,67.030000
2024-10-15,67.090000
2024-10-16,67.060000
2024-10-17,67.250000
2024-10-18,68.310000
2024-10-21,67.370000
2024-10-22,66.530000
2024-10-23,65.870000
2024-10-24,61.900000
2024-10-25,62.200000
2024-10-28,61.620000
2024-10-29,61.460000
2024-10-30,62.420000
2024-10-31,61.460000
2024-11-01,61.640000
2024-11-04,61.870000
2024-11-05,62.710000
2024-11-06,59.460000
2024-11-07,60.070000
2024-11-08,60.290000
2024-11-11,60.080000
2024-11-12,59.390000
2024-11-13,58.800000
2024-11-14,59.060000
2024-11-15,58.260000
2024-11-18,57.770000
2024-11-19,57.840000
2024-11-20,58.590000
2024-11-21,58.650000
2024-11-22,59.230000
2024-11-25,60.960000
2024-11-26,60.630000
2024-11-27,60.520000
2024-11-29,61.720000
2024-12-02,61.320000
2024-12-03,61.880000
2024-12-04,63.720000
2024-12-05,63.570000
2024-12-06,62.500000
2024-12-09,61.560000
2024-12-10,61.920000
2024-12-11,60.990000
2024-12-12,60.680000
2024-12-13,58.510000
2024-12-16,57.620000
2024-12-17,56.980000
2024-12-18,55.050000
2024-12-19,53.530000
2024-12-20,54.550000
2024-12-23,53.790000
2024-12-24,54.140000
2024-12-26,54.000000
2024-12-27,53.710000
2024-12-30,52.780000
2024-12-31,52.960000
2025-01-02,53.460000
2025-01-03,53.810000
2025-01-06,53.890000
2025-01-07,54.100000
2025-01-08,54.100000
2025-01-10,54.040000
2025-01-13,54.380000
2025-01-14,53.640000
2025-01-15,53.200000
2025-01-16,54.700000
2025-01-17,54.320000
2025-01-21,54.880000
2025-01-22,54.230000
2025-01-23,54.510000
2025-01-24,54.400000
2025-01-27,55.640000
2025-01-28,55.220000
2025-01-29,55.470000
2025-01-30,56.420000
2025-01-31,54.790000
2025-02-03,53.660000
2025-02-04,54.140000
2025-02-05,55.800000
2025-02-06,56.510000
2025-02-07,55.940000
2025-02-10,56.280000
2025-02-11,56.920000
2025-02-12,56.570000
2025-02-13,57.080000
2025-02-14,57.620000
2025-02-18,58.020000
2025-02-19,57.920000
2025-02-20,65.420000
2025-02-21,64.000000
2025-02-24,63.520000
2025-02-25,64.940000
2025-02-26,64.440000
2025-02-27,62.530000
2025-02-28,61.680000
2025-03-03,60.990000
2025-03-04,59.190000
2025-03-05,60.370000
2025-03-06,60.820000
2025-03-07,61.620000
2025-03-10,61.220000
2025-03-11,60.280000
2025-03-12,59.240000
2025-03-13,56.780000
2025-03-14,57.250000
2025-03-17,57.670000
2025-03-18,57.420000
2025-03-19,58.050000
2025-03-20,57.820000
2025-03-21,58.000000
2025-03-24,58.990000
2025-03-25,58.450000
2025-03-26,58.880000
2025-03-27,58.780000
2025-03-28,58.020000
2025-03-31,58.880000
2025-04-01,59.500000
2025-04-02,60.030000
2025-04-03,52.660000
