date,adj_close
2024-08-21,42.800000
2024-08-22,42.230000
2024-08-23,43.550000
2024-08-26,44.070000
2024-08-27,44.110000
2024-08-28,42.780000
2024-08-29,42.740000
2024-08-30,43.180000
2024-09-03,40.340000
2024-09-04,40.580000
2024-09-05,40.370000
2024-09-06,39.010000
2024-09-09,39.400000
2024-09-10,39.410000
2024-09-11,40.280000
2024-09-12,40.770000
2024-09-13,41.600000
2024-09-16,41.830000
2024-09-17,42.060000
2024-09-18,42.830000
2024-09-19,44.020000
2024-09-20,43.430000
2024-09-23,44.020000
2024-09-24,47.510000
2024-09-25,47.110000
2024-09-26,50.620000
2024-09-27,50.070000
2024-09-30,48.680000
2024-10-01,49.130000
2024-10-02,49.560000
2024-10-03,48.540000
2024-10-04,49.300000
2024-10-07,49.530000
2024-10-08,47.390000
2024-10-09,47.660000
2024-10-10,48.310000
2024-10-11,48.790000
2024-10-14,47.650000
2024-10-15,46.250000
2024-10-16,46.930000
2024-10-17,46.910000
2024-10-18,47.130000
2024-10-21,46.900000
2024-10-22,47.470000
2024-10-23,46.880000
2024-10-24,45.820000
2024-10-25,45.590000
2024-10-28,45.710000
2024-10-29,45.560000
2024-10-30,44.970000
2024-10-31,44.040000
2024-11-01,44.600000
2024-11-04,45.260000
2024-11-05,45.970000
2024-11-06,45.850000
2024-11-07,47.520000
2024-11-08,45.350000
2024-11-11,43.920000
2024-11-12,42.650000
2024-11-13,42.180000
2024-11-14,42.330000
2024-11-15,41.770000
2024-11-18,42.600000
2024-11-19,43.160000
2024-11-20,42.750000
2024-11-21,42.810000
2024-11-22,42.770000
2024-11-25,43.410000
2024-11-26,42.530000
2024-11-27,42.810000
2024-11-29,43.240000
2024-12-02,42.690000
2024-12-03,42.880000
2024-12-04,42.100000
2024-12-05,41.860000
2024-12-06,41.150000
2024-12-09,42.780000
2024-12-10,41.740000
2024-12-11,42.060000
2024-12-12,41.160000
2024-12-13,40.680000
2024-12-16,39.850000
2024-12-17,39.740000
2024-12-18,37.870000
2024-12-19,37.410000
2024-12-20,38.010000
2024-12-23,38.400000
2024-12-24,38.370000
2024-12-26,38.340000
2024-12-27,38.010000
2024-12-30,37.330000
2024-12-31,37.250000
2025-01-02,37.060000
