date,adj_close
2024-08-22,203.320000
2024-08-23,205.000000
2024-08-26,204.860000
2024-08-27,203.300000
2024-08-28,204.200000
2024-08-29,204.820000
2024-08-30,204.760000
2024-09-03,204.840000
2024-09-04,204.950000
2024-09-05,201.800000
2024-09-06,200.810000
2024-09-09,199.270000
2024-09-10,200.640000
2024-09-11,199.090000
2024-09-12,197.890000
2024-09-13,195.630000
2024-09-16,199.580000
2024-09-17,198.210000
2024-09-18,197.590000
2024-09-19,201.440000
2024-09-20,199.360000
2024-09-23,195.810000
2024-09-24,194.120000
2024-09-25,189.070000
2024-09-26,193.600000
2024-09-27,194.670000
2024-09-30,193.840000
2024-10-01,190.800000
2024-10-02,188.740000
2024-10-03,184.780000
2024-10-04,185.680000
2024-10-07,183.340000
2024-10-08,182.300000
2024-10-09,185.760000
2024-10-10,188.590000
2024-10-11,188.380000
2024-10-14,191.560000
2024-10-15,191.550000
2024-10-16,189.000000
2024-10-17,189.550000
2024-10-18,190.160000
2024-10-21,184.650000
2024-10-22,185.900000
2024-10-23,182.980000
2024-10-24,183.860000
2024-10-25,181.690000
2024-10-28,185.010000
2024-10-29,183.470000
2024-10-30,181.180000
2024-10-31,174.000000
2024-11-01,173.790000
2024-11-04,173.520000
2024-11-05,176.930000
2024-11-06,174.400000
2024-11-07,173.920000
2024-11-08,173.040000
2024-11-11,172.030000
2024-11-12,168.280000
2024-11-13,165.790000
2024-11-14,164.890000
2024-11-15,159.990000
2024-11-18,157.940000
2024-11-19,155.430000
2024-11-20,156.000000
2024-11-21,158.010000
2024-11-22,157.900000
2024-11-25,158.710000
2024-11-26,157.690000
2024-11-27,159.830000
2024-11-29,160.630000
2024-12-02,164.230000
2024-12-03,160.850000
2024-12-04,160.920000
2024-12-05,159.260000
2024-12-06,157.780000
2024-12-09,156.460000
2024-12-10,156.320000
2024-12-11,157.460000
2024-12-12,155.330000
2024-12-13,150.030000
2024-12-16,150.490000
2024-12-17,150.640000
2024-12-18,146.790000
2024-12-19,147.390000
2024-12-20,146.470000
2024-12-23,149.380000
2024-12-24,149.020000
2024-12-26,149.900000
2024-12-27,151.310000
2024-12-30,150.190000
2024-12-31,152.920000
2025-01-02,150.000000
2025-01-03,152.210000
2025-01-06,153.270000
2025-01-07,153.150000
2025-01-08,150.750000
2025-01-10,148.820000
2025-01-13,150.180000
2025-01-14,143.060000
2025-01-15,141.000000
2025-01-16,141.230000
2025-01-17,140.550000
2025-01-21,140.980000
2025-01-22,142.750000
2025-01-23,143.670000
2025-01-24,146.200000
2025-01-27,148.760000
2025-01-28,145.490000
2025-01-29,144.410000
2025-01-30,146.230000
2025-01-31,143.930000
2025-02-03,142.340000
2025-02-04,142.490000
2025-02-05,145.530000
2025-02-06,142.370000
2025-02-07,141.350000
2025-02-10,142.540000
2025-02-11,139.390000
2025-02-12,133.430000
2025-02-13,138.450000
2025-02-14,137.330000
2025-02-18,136.570000
2025-02-19,136.680000
2025-02-20,137.080000
2025-02-21,140.640000
2025-02-24,141.270000
2025-02-25,143.460000
2025-02-26,140.490000
2025-02-27,139.880000
2025-02-28,140.500000
2025-03-03,141.710000
2025-03-04,142.650000
2025-03-05,143.770000
2025-03-06,147.370000
2025-03-07,150.380000
2025-03-10,150.710000
2025-03-11,143.660000
2025-03-12,140.190000
2025-03-13,139.980000
2025-03-14,139.440000
2025-03-17,143.540000
2025-03-18,143.090000
2025-03-19,141.430000
2025-03-20,141.380000
2025-03-21,140.900000
2025-03-24,141.600000
2025-03-25,139.160000
2025-03-26,142.430000
2025-03-27,140.330000
2025-03-28,138.370000
2025-03-31,136.840000
2025-04-01,132.030000
2025-04-02,131.320000
2025-04-03,130.710000
2025-04-04,122.980000
2025-04-07,119.190000
2025-04-08,114.050000
2025-04-09,120.490000
2025-04-10,113.380000
2025-04-11,115.170000
2025-04-14,119.260000
2025-04-15,116.980000
2025-04-16,115.290000
2025-04-17,118.610000
2025-04-21,116.490000
2025-04-22,118.890000
2025-04-23,118.170000
2025-04-24,119.510000
2025-04-25,118.840000
2025-04-28,119.120000
2025-04-29,120.170000
2025-04-30,121.080000
2025-05-01,120.930000
2025-05-02,123.530000
2025-05-05,121.800000
2025-05-06,116.820000
2025-05-07,117.210000
2025-05-08,118.390000
2025-05-09,118.170000
2025-05-12,124.400000
2025-05-13,123.160000
2025-05-14,120.370000
2025-05-15,123.700000
2025-05-16,125.590000
2025-05-19,129.440000
2025-05-20,130.550000
2025-05-21,126.820000
2025-05-22,126.300000
2025-05-23,125.810000
2025-05-27,128.390000
2025-05-28,127.530000
2025-05-29,132.750000
2025-05-30,129.790000
2025-06-02,131.140000
2025-06-03,131.840000
2025-06-04,131.860000
2025-06-05,130.360000
2025-06-06,133.130000
2025-06-09,134.150000
2025-06-10,135.490000
2025-06-11,133.060000
2025-06-12,132.310000
2025-06-13,130.650000
2025-06-16,131.040000
2025-06-17,126.560000
2025-06-18,126.540000
2025-06-20,127.040000
2025-06-23,124.760000
2025-06-24,126.310000
2025-06-25,127.310000
2025-06-26,126.920000
2025-06-27,126.080000
2025-06-30,125.590000
2025-07-01,130.070000
2025-07-02,133.190000
2025-07-03,132.870000
2025-07-07,130.130000
2025-07-08,134.460000
2025-07-09,133.020000
2025-07-10,135.330000
2025-07-11,134.210000
2025-07-14,133.110000
2025-07-15,127.500000
2025-07-16,128.460000
2025-07-17,128.690000
2025-07-18,124.990000
2025-07-21,122.680000
2025-07-22,127.850000
2025-07-23,130.980000
2025-07-24,132.590000
2025-07-25,131.520000
2025-07-28,129.280000
2025-07-29,127.900000
2025-07-30,126.640000
2025-07-31,128.000000
2025-08-01,131.950000
2025-08-04,132.200000
2025-08-05,132.890000
2025-08-06,129.340000
2025-08-07,127.750000
2025-08-08,130.670000
2025-08-11,128.000000
2025-08-12,128.930000
2025-08-13,135.190000
2025-08-14,134.940000
2025-08-15,138.600000
2025-08-18,135.910000
2025-08-19,138.860000
2025-08-20,138.990000
2025-08-21,139.120000
2025-08-22,139.310000
2025-08-25,136.360000
2025-08-26,136.720000
2025-08-27,136.360000
2025-08-28,132.650000
2025-08-29,132.220000
2025-09-02,139.630000
2025-09-03,141.620000
2025-09-04,139.940000
2025-09-05,140.670000
2025-09-08,141.350000
2025-09-09,143.600000
2025-09-10,142.610000
2025-09-11,148.840000
2025-09-12,144.860000
2025-09-15,143.320000
2025-09-16,143.680000
2025-09-17,144.870000
2025-09-18,143.810000
2025-09-19,142.500000
2025-09-22,140.660000
2025-09-23,139.310000
2025-09-24,137.670000
2025-09-25,135.670000
2025-09-26,137.370000
2025-09-29,138.520000
2025-09-30,140.080000
2025-10-01,154.220000
2025-10-02,155.250000
2025-10-03,159.880000
2025-10-06,154.050000
2025-10-07,152.210000
2025-10-08,150.970000
2025-10-09,149.610000
2025-10-10,146.570000
2025-10-13,144.690000
2025-10-14,145.310000
2025-10-15,143.660000
2025-10-16,142.260000
2025-10-17,143.000000
2025-10-20,146.630000
2025-10-21,146.220000
2025-10-22,147.720000
2025-10-23,150.080000
2025-10-24,149.890000
2025-10-27,150.430000
2025-10-28,149.130000
2025-10-29,147.860000
2025-10-30,149.610000
2025-10-31,154.270000
2025-11-03,151.440000
2025-11-04,149.330000
2025-11-05,153.430000
2025-11-06,156.740000
2025-11-07,155.510000
2025-11-10,156.260000
2025-11-11,159.560000
2025-11-12,161.480000
2025-11-13,164.730000
2025-11-14,167.550000
2025-11-17,164.680000
2025-11-18,168.830000
2025-11-19,167.930000
2025-11-20,168.180000
2025-11-21,175.300000
2025-11-24,176.820000
2025-11-25,181.960000
2025-11-26,181.940000
2025-11-28,182.090000
2025-12-01,177.780000
2025-12-02,180.180000
2025-12-03,180.750000
2025-12-04,181.980000
2025-12-05,181.300000
2025-12-08,180.440000
2025-12-09,175.840000
2025-12-10,177.550000
2025-12-11,172.500000
2025-12-12,174.100000
2025-12-15,175.740000
2025-12-16,171.500000
2025-12-17,172.100000
2025-12-18,169.910000
2025-12-19,174.800000
2025-12-22,174.700000
2025-12-23,174.820000
2025-12-24,176.330000
2025-12-26,177.080000
2025-12-29,176.830000
2025-12-30,176.400000
2025-12-31,175.990000
2026-01-02,177.820000
2026-01-05,174.630000
2026-01-06,182.610000
2026-01-07,186.910000
2026-01-08,186.000000
2026-01-09,187.620000
2026-01-12,185.630000
2026-01-13,178.300000
2026-01-14,169.310000
2026-01-15,168.570000
2026-01-16,164.420000
2026-01-20,165.380000
2026-01-21,172.620000
2026-01-22,173.800000
2026-01-23,171.590000
2026-01-26,173.120000
2026-01-27,174.120000
2026-01-28,174.830000
2026-01-29,176.180000
2026-01-30,179.890000
2026-02-02,179.090000
2026-02-03,176.760000
2026-02-04,185.450000
2026-02-05,185.360000
2026-02-06,201.180000
2026-02-09,193.810000
2026-02-10,188.990000
2026-02-11,191.200000
2026-02-12,195.500000
2026-02-13,196.520000
2026-02-17,195.620000
2026-02-18,194.130000
2026-02-19,192.080000
2026-02-20,192.030000
2026-02-23,196.340000
2026-02-24,195.130000
2026-02-25,190.730000
2026-02-26,188.020000
2026-02-27,191.820000
2026-03-02,188.050000
2026-03-03,184.020000
2026-03-04,189.940000
2026-03-05,188.080000
2026-03-06,184.870000
2026-03-09,188.240000
2026-03-10,188.410000
2026-03-11,190.480000
2026-03-12,184.900000
2026-03-13,181.550000
2026-03-16,183.260000
2026-03-17,185.290000
2026-03-18,182.310000
2026-03-19,183.410000
2026-03-20,181.460000
2026-03-23,183.640000
2026-03-24,183.940000
2026-03-25,189.180000
2026-03-26,191.060000
2026-03-27,183.840000
2026-03-30,187.570000
2026-03-31,183.330000
2026-04-01,183.780000
2026-04-02,177.340000
2026-04-06,172.340000
2026-04-07,175.610000
2026-04-08,179.900000
2026-04-09,177.110000
2026-04-10,172.970000
2026-04-13,176.370000
2026-04-14,178.960000
2026-04-15,180.540000
2026-04-16,176.020000
2026-04-17,177.350000
2026-04-20,183.340000
2026-04-21,185.950000
2026-04-22,190.070000
2026-04-23,187.880000
2026-04-24,184.380000
2026-04-27,180.670000
2026-04-28,183.380000
2026-04-29,194.380000
2026-04-30,189.280000
2026-05-01,187.060000
2026-05-04,187.210000
2026-05-05,189.130000
2026-05-06,190.680000
2026-05-07,191.380000
2026-05-08,193.450000
2026-05-11,197.950000
2026-05-12,199.360000
2026-05-13,204.530000
2026-05-14,191.370000
2026-05-15,192.950000
2026-05-18,191.910000
2026-05-19,190.560000
2026-05-20,187.800000
2026-05-21,189.470000
2026-05-22,193.760000
2026-05-26,193.080000
2026-05-27,196.970000
2026-05-28,196.390000
2026-05-29,196.000000
2026-06-01,192.230000
2026-06-02,188.830000
2026-06-03,195.960000
2026-06-04,196.450000
2026-06-05,195.340000
2026-06-08,192.620000
2026-06-09,199.100000
2026-06-10,194.240000
2026-06-11,199.960000
2026-06-12,200.050000
2026-06-15,198.640000
2026-06-16,195.610000
2026-06-17,198.670000
2026-06-18,196.580000
2026-06-22,199.710000
2026-06-23,197.190000
2026-06-24,199.590000
2026-06-25,201.960000
2026-06-26,216.030000
2026-06-29,216.630000
2026-06-30,216.060000
2026-07-01,209.740000
2026-07-02,216.120000
2026-07-06,208.460000
2026-07-07,205.700000
2026-07-08,200.360000
2026-07-09,198.910000
2026-07-10,199.150000
2026-07-13,209.030000
2026-07-14,191.950000
2026-07-15,197.240000
2026-07-16,208.920000
2026-07-17,205.990000
2026-07-20,199.950000
2026-07-21,203.160000
2026-07-22,197.740000
2026-07-23,200.620000
2026-07-24,202.190000
2026-07-27,200.140000
2026-07-28,205.610000
2026-07-29,209.230000
2026-07-30,207.930000
2026-07-31,202.950000
2026-08-03,201.820000
2026-08-04,208.450000
2026-08-05,206.630000
2026-08-06,206.280000
2026-08-07,207.940000
2026-08-10,207.130000
2026-08-11,203.890000
2026-08-12,208.870000
2026-08-13,210.650000
2026-08-14,209.830000
2026-08-17,209.150000
2026-08-18,212.550000
2026-08-19,221.560000
2026-08-20,214.350000
2026-08-21,216.780000
