date,adj_close
2024-08-21,256.170000
2024-08-22,248.680000
2024-08-23,252.740000
2024-08-26,255.800000
2024-08-27,254.810000
2024-08-28,250.790000
2024-08-29,248.720000
2024-08-30,247.130000
2024-09-03,236.400000
2024-09-04,245.340000
2024-09-05,246.000000
2024-09-06,243.890000
2024-09-09,238.690000
2024-09-10,235.690000
2024-09-11,233.000000
2024-09-12,234.760000
2024-09-13,241.800000
2024-09-16,233.390000
2024-09-17,233.360000
2024-09-18,233.160000
2024-09-19,242.250000
2024-09-20,233.490000
2024-09-23,225.720000
2024-09-24,223.070000
2024-09-25,216.210000
2024-09-26,213.900000
2024-09-27,212.430000
2024-09-30,212.220000
2024-10-01,209.330000
2024-10-02,209.150000
2024-10-03,206.580000
2024-10-04,208.410000
2024-10-07,214.830000
2024-10-08,216.770000
2024-10-09,210.880000
2024-10-10,210.580000
2024-10-11,214.150000
2024-10-14,215.430000
2024-10-15,216.170000
2024-10-16,215.600000
2024-10-17,210.470000
2024-10-18,214.440000
2024-10-21,208.890000
2024-10-22,203.590000
2024-10-23,202.480000
2024-10-24,202.990000
2024-10-25,210.670000
2024-10-28,217.000000
2024-10-29,217.790000
2024-10-30,215.930000
2024-10-31,259.340000
2024-11-01,319.580000
2024-11-04,331.320000
2024-11-05,337.610000
2024-11-06,338.220000
2024-11-07,354.850000
2024-11-08,350.700000
2024-11-11,339.660000
2024-11-12,339.040000
2024-11-13,315.150000
2024-11-14,302.670000
2024-11-15,288.580000
2024-11-18,303.490000
2024-11-19,314.170000
2024-11-20,317.090000
2024-11-21,329.240000
2024-11-22,347.450000
2024-11-25,345.180000
2024-11-26,336.740000
2024-11-27,331.450000
2024-11-29,328.190000
2024-12-02,318.550000
2024-12-03,321.360000
2024-12-04,318.480000
2024-12-05,313.050000
2024-12-06,320.840000
2024-12-09,318.440000
2024-12-10,312.770000
2024-12-11,306.550000
2024-12-12,302.470000
2024-12-13,304.500000
2024-12-16,310.990000
2024-12-17,306.080000
2024-12-18,292.760000
2024-12-19,293.410000
2024-12-20,308.440000
2024-12-23,310.870000
2024-12-24,312.000000
2024-12-26,314.040000
2024-12-27,313.110000
2024-12-30,311.620000
2024-12-31,308.570000
2025-01-02,313.780000
2025-01-03,319.690000
2025-01-06,320.810000
2025-01-07,323.240000
2025-01-08,333.390000
2025-01-10,338.910000
2025-01-13,303.710000
2025-01-14,274.120000
2025-01-15,274.410000
2025-01-16,272.790000
2025-01-17,293.640000
2025-01-21,307.080000
2025-01-22,324.710000
2025-01-23,340.140000
2025-01-24,328.140000
2025-01-27,310.920000
2025-01-28,327.350000
2025-01-29,326.330000
2025-01-30,338.290000
2025-01-31,334.800000
2025-02-03,325.470000
2025-02-04,323.000000
2025-02-05,339.970000
2025-02-06,330.270000
2025-02-07,332.720000
2025-02-10,337.560000
2025-02-11,331.790000
2025-02-12,340.170000
2025-02-13,351.710000
2025-02-14,337.200000
2025-02-18,339.870000
2025-02-19,343.630000
2025-02-20,351.030000
2025-02-21,336.230000
2025-02-24,322.140000
2025-02-25,309.490000
2025-02-26,355.880000
2025-02-27,335.740000
2025-02-28,341.270000
2025-03-03,313.470000
2025-03-04,321.320000
2025-03-05,347.280000
2025-03-06,328.770000
2025-03-07,331.410000
2025-03-10,329.160000
2025-03-11,335.390000
2025-03-12,327.310000
2025-03-13,323.020000
2025-03-14,348.350000
2025-03-17,342.440000
2025-03-18,338.540000
2025-03-19,340.770000
2025-03-20,335.130000
2025-03-21,341.620000
2025-03-24,346.400000
2025-03-25,343.290000
2025-03-26,333.820000
2025-03-27,337.270000
2025-03-28,327.870000
2025-03-31,331.230000
2025-04-01,323.980000
2025-04-02,334.600000
2025-04-03,327.100000
2025-04-04,314.390000
2025-04-07,310.520000
2025-04-08,302.780000
2025-04-09,313.950000
2025-04-10,307.350000
2025-04-11,317.150000
2025-04-14,322.320000
2025-04-15,321.100000
2025-04-16,307.780000
2025-04-17,301.660000
2025-04-21,295.020000
2025-04-22,302.720000
2025-04-23,308.790000
2025-04-24,319.930000
2025-04-25,326.790000
2025-04-28,331.290000
2025-04-29,340.800000
2025-04-30,333.910000
2025-05-01,327.700000
2025-05-02,315.480000
2025-05-05,306.380000
2025-05-06,295.130000
2025-05-07,298.830000
2025-05-08,299.570000
2025-05-09,294.640000
2025-05-12,300.760000
2025-05-13,295.360000
2025-05-14,282.860000
2025-05-15,291.820000
2025-05-16,290.960000
2025-05-19,290.720000
2025-05-20,292.760000
2025-05-21,277.240000
2025-05-22,273.350000
2025-05-23,267.560000
2025-05-27,271.570000
2025-05-28,270.870000
2025-05-29,269.930000
2025-05-30,275.260000
2025-06-02,272.670000
2025-06-03,284.410000
2025-06-04,279.320000
2025-06-05,274.100000
2025-06-06,278.230000
2025-06-09,280.240000
2025-06-10,282.320000
2025-06-11,294.340000
2025-06-12,297.210000
2025-06-13,295.570000
2025-06-16,285.060000
2025-06-17,279.600000
2025-06-18,282.720000
2025-06-20,285.730000
2025-06-23,282.990000
2025-06-24,284.980000
2025-06-25,277.640000
2025-06-26,299.510000
2025-06-27,300.750000
2025-06-30,302.640000
2025-07-01,300.160000
2025-07-02,300.150000
2025-07-03,298.870000
2025-07-07,289.170000
2025-07-08,287.520000
2025-07-09,308.590000
2025-07-10,314.640000
2025-07-11,315.460000
2025-07-14,319.870000
2025-07-15,311.140000
2025-07-16,344.970000
2025-07-17,348.730000
2025-07-18,334.130000
2025-07-21,330.940000
2025-07-22,313.400000
2025-07-23,306.760000
2025-07-24,299.170000
2025-07-25,298.400000
2025-07-28,294.160000
2025-07-29,294.400000
2025-07-30,289.880000
2025-07-31,302.510000
2025-08-01,302.170000
2025-08-04,312.110000
2025-08-05,338.910000
2025-08-06,338.110000
2025-08-07,342.290000
2025-08-08,345.730000
2025-08-11,349.500000
2025-08-12,359.000000
2025-08-13,373.460000
2025-08-14,371.370000
2025-08-15,369.840000
2025-08-18,391.430000
2025-08-19,379.550000
2025-08-20,391.660000
2025-08-21,407.090000
2025-08-22,414.680000
2025-08-25,412.230000
2025-08-26,424.860000
2025-08-27,425.060000
2025-08-28,437.170000
2025-08-29,437.850000
2025-09-02,436.110000
2025-09-03,435.270000
2025-09-04,431.210000
2025-09-05,432.890000
2025-09-08,453.800000
2025-09-09,448.730000
2025-09-10,430.110000
2025-09-11,439.450000
2025-09-12,432.220000
2025-09-15,425.600000
2025-09-16,427.050000
2025-09-17,417.430000
2025-09-18,440.750000
2025-09-19,439.930000
2025-09-22,440.070000
2025-09-23,443.330000
2025-09-24,426.840000
