date,adj_close
2024-08-19,222.930000
2024-08-20,222.940000
2024-08-21,225.320000
2024-08-22,227.460000
2024-08-23,229.700000
2024-08-26,229.740000
2024-08-27,227.940000
2024-08-28,228.890000
2024-08-29,228.980000
2024-08-30,230.930000
2024-09-03,226.840000
2024-09-04,226.340000
2024-09-05,220.530000
2024-09-06,218.770000
2024-09-09,220.050000
2024-09-10,220.470000
2024-09-11,221.260000
2024-09-12,222.140000
2024-09-13,222.440000
2024-09-16,227.290000
2024-09-17,230.950000
2024-09-18,231.590000
2024-09-19,233.320000
2024-09-20,197.780000
2024-09-23,201.000000
2024-09-24,207.490000
2024-09-25,204.870000
2024-09-26,206.860000
2024-09-27,207.810000
2024-09-30,212.570000
2024-10-01,209.380000
2024-10-02,207.330000
2024-10-03,203.560000
2024-10-04,202.600000
2024-10-07,202.340000
2024-10-08,203.030000
2024-10-09,205.550000
2024-10-10,205.270000
2024-10-11,205.340000
2024-10-14,207.740000
2024-10-15,206.540000
2024-10-16,211.110000
2024-10-17,213.020000
2024-10-18,213.130000
2024-10-21,208.720000
2024-10-22,209.550000
2024-10-23,208.200000
2024-10-24,211.940000
2024-10-25,211.360000
2024-10-28,213.950000
2024-10-29,213.630000
2024-10-30,212.890000
2024-10-31,212.700000
2024-11-01,213.090000
2024-11-04,210.630000
2024-11-05,213.920000
2024-11-06,217.530000
2024-11-07,219.980000
2024-11-08,222.360000
2024-11-11,225.090000
2024-11-12,223.170000
2024-11-13,226.720000
2024-11-14,227.030000
2024-11-15,228.720000
2024-11-18,229.300000
2024-11-19,227.630000
2024-11-20,223.720000
2024-11-21,229.260000
2024-11-22,232.990000
2024-11-25,237.010000
2024-11-26,235.330000
2024-11-27,235.650000
2024-11-29,235.090000
2024-12-02,230.440000
2024-12-03,219.700000
2024-12-04,220.140000
2024-12-05,217.040000
2024-12-06,218.010000
2024-12-09,218.190000
2024-12-10,218.020000
2024-12-11,219.470000
2024-12-12,221.440000
2024-12-13,221.230000
2024-12-16,221.240000
2024-12-17,216.550000
2024-12-18,213.220000
2024-12-19,215.340000
2024-12-20,215.220000
2024-12-23,209.980000
2024-12-24,212.190000
2024-12-26,217.510000
2024-12-27,218.840000
2024-12-30,218.990000
2024-12-31,219.590000
2025-01-02,214.100000
2025-01-03,214.200000
2025-01-06,213.860000
2025-01-07,214.660000
2025-01-08,214.580000
2025-01-10,211.330000
2025-01-13,214.340000
2025-01-14,216.710000
2025-01-15,215.900000
2025-01-16,216.500000
2025-01-17,214.740000
2025-01-21,215.100000
2025-01-22,211.090000
2025-01-23,210.770000
2025-01-24,213.320000
2025-01-27,219.750000
2025-01-28,217.510000
2025-01-29,214.700000
2025-01-30,210.160000
2025-01-31,206.750000
2025-02-03,193.060000
2025-02-04,195.880000
2025-02-05,197.030000
2025-02-06,201.990000
2025-02-07,199.890000
2025-02-10,201.560000
2025-02-11,203.930000
2025-02-12,205.020000
2025-02-13,205.380000
2025-02-14,209.010000
2025-02-18,208.770000
2025-02-19,208.310000
2025-02-20,209.550000
2025-02-21,198.410000
2025-02-24,197.910000
2025-02-25,200.200000
2025-02-26,199.920000
2025-02-27,201.810000
2025-02-28,205.210000
2025-03-03,201.990000
2025-03-04,193.370000
2025-03-05,195.460000
2025-03-06,194.980000
2025-03-07,198.200000
2025-03-10,193.460000
2025-03-11,190.680000
2025-03-12,191.110000
2025-03-13,189.130000
2025-03-14,190.080000
2025-03-17,192.520000
2025-03-18,192.910000
2025-03-19,193.950000
2025-03-20,193.230000
2025-03-21,180.770000
2025-03-24,190.180000
2025-03-25,189.190000
2025-03-26,191.240000
2025-03-27,191.430000
2025-03-28,189.700000
2025-03-31,191.330000
2025-04-01,189.910000
2025-04-02,192.420000
2025-04-03,169.410000
2025-04-04,164.910000
2025-04-07,161.070000
2025-04-08,155.450000
2025-04-09,171.050000
2025-04-10,161.990000
2025-04-11,163.060000
2025-04-14,165.170000
2025-04-15,162.730000
2025-04-16,159.760000
2025-04-17,162.890000
2025-04-21,160.980000
2025-04-22,162.120000
2025-04-23,165.630000
2025-04-24,169.280000
2025-04-25,166.040000
2025-04-28,165.990000
2025-04-29,164.690000
2025-04-30,165.070000
2025-05-01,164.860000
2025-05-02,172.440000
2025-05-05,170.300000
2025-05-06,167.490000
2025-05-07,169.170000
2025-05-08,172.040000
2025-05-09,170.960000
2025-05-12,182.820000
2025-05-13,181.420000
2025-05-14,181.920000
2025-05-15,181.380000
2025-05-16,180.120000
2025-05-19,177.460000
2025-05-20,173.550000
2025-05-21,170.160000
2025-05-22,171.730000
2025-05-23,170.000000
2025-05-27,172.470000
2025-05-28,170.420000
2025-05-29,172.870000
2025-05-30,171.170000
2025-06-02,171.010000
2025-06-03,172.490000
2025-06-04,171.790000
2025-06-05,170.090000
2025-06-06,172.350000
2025-06-09,174.370000
2025-06-10,178.910000
2025-06-11,175.800000
2025-06-12,176.580000
2025-06-13,176.090000
2025-06-16,177.980000
2025-06-17,174.640000
2025-06-18,175.250000
2025-06-20,177.400000
2025-06-23,181.070000
2025-06-24,181.280000
2025-06-25,175.360000
2025-06-26,174.620000
2025-06-27,180.810000
2025-06-30,179.550000
2025-07-01,185.100000
2025-07-02,188.890000
2025-07-03,190.540000
2025-07-07,185.700000
2025-07-08,188.550000
2025-07-09,186.810000
2025-07-10,188.570000
2025-07-11,186.460000
2025-07-14,184.810000
2025-07-15,182.190000
2025-07-16,180.680000
2025-07-17,180.390000
2025-07-18,179.010000
2025-07-21,178.300000
2025-07-22,183.020000
2025-07-23,187.910000
2025-07-24,186.810000
2025-07-25,192.100000
2025-07-28,191.470000
2025-07-29,185.260000
2025-07-30,176.830000
2025-07-31,176.530000
2025-08-01,171.480000
2025-08-04,171.800000
2025-08-05,175.680000
2025-08-06,178.870000
2025-08-07,177.460000
2025-08-08,180.130000
2025-08-11,177.420000
2025-08-12,182.010000
2025-08-13,182.070000
2025-08-14,182.520000
2025-08-15,179.510000
2025-08-18,179.870000
2025-08-19,184.150000
2025-08-20,179.470000
2025-08-21,177.950000
2025-08-22,187.050000
2025-08-25,184.050000
2025-08-26,182.550000
2025-08-27,183.420000
2025-08-28,182.670000
2025-08-29,182.520000
2025-09-02,177.070000
2025-09-03,178.000000
2025-09-04,177.950000
2025-09-05,179.870000
2025-09-08,178.860000
2025-09-09,179.460000
2025-09-10,179.410000
2025-09-11,181.890000
2025-09-12,182.480000
2025-09-15,179.410000
2025-09-16,181.010000
2025-09-17,179.480000
2025-09-18,180.060000
2025-09-19,184.230000
2025-09-22,182.940000
2025-09-23,185.780000
2025-09-24,185.820000
2025-09-25,187.940000
2025-09-26,189.060000
2025-09-29,188.070000
2025-09-30,187.460000
2025-10-01,190.430000
2025-10-02,192.630000
2025-10-03,194.450000
2025-10-06,196.370000
2025-10-07,192.640000
2025-10-08,190.740000
2025-10-09,188.410000
2025-10-10,178.570000
2025-10-13,182.560000
2025-10-14,186.550000
2025-10-15,187.450000
2025-10-16,188.330000
2025-10-17,189.040000
2025-10-20,190.640000
2025-10-21,193.050000
2025-10-22,190.320000
2025-10-23,189.340000
2025-10-24,191.700000
2025-10-27,196.620000
2025-10-28,198.380000
2025-10-29,198.450000
2025-10-30,197.880000
2025-10-31,201.770000
2025-11-03,201.110000
2025-11-04,200.230000
2025-11-05,203.590000
2025-11-06,205.780000
2025-11-07,208.350000
2025-11-10,201.830000
2025-11-11,212.820000
2025-11-12,213.580000
2025-11-13,212.520000
2025-11-14,212.690000
2025-11-17,210.450000
2025-11-18,209.140000
2025-11-19,208.730000
2025-11-20,209.150000
2025-11-21,214.180000
2025-11-24,212.240000
2025-11-25,217.720000
2025-11-26,219.270000
2025-11-28,219.150000
2025-12-01,217.290000
2025-12-02,214.930000
2025-12-03,214.990000
2025-12-04,217.860000
2025-12-05,218.040000
2025-12-08,219.920000
2025-12-09,218.710000
2025-12-10,226.010000
2025-12-11,226.380000
2025-12-12,226.040000
2025-12-15,224.700000
2025-12-16,225.690000
2025-12-17,225.490000
2025-12-18,229.420000
2025-12-19,230.740000
2025-12-22,233.930000
2025-12-23,235.880000
2025-12-24,236.430000
2025-12-26,236.770000
2025-12-29,234.020000
2025-12-30,232.560000
2025-12-31,230.810000
2026-01-02,234.220000
2026-01-05,237.670000
2026-01-06,246.040000
2026-01-07,245.560000
2026-01-08,246.900000
2026-01-09,249.580000
2026-01-12,249.230000
2026-01-13,247.430000
2026-01-14,250.530000
2026-01-15,250.220000
2026-01-16,246.240000
2026-01-20,240.530000
2026-01-21,245.250000
2026-01-22,247.550000
2026-01-23,243.070000
2026-01-26,243.280000
2026-01-27,249.630000
2026-01-28,251.410000
2026-01-29,255.630000
2026-01-30,257.480000
2026-02-02,267.910000
2026-02-03,282.390000
2026-02-04,289.680000
2026-02-05,290.810000
2026-02-06,295.030000
2026-02-09,291.320000
2026-02-10,293.990000
2026-02-11,293.370000
2026-02-12,295.200000
2026-02-13,299.410000
2026-02-17,299.870000
2026-02-18,306.090000
2026-02-19,306.140000
2026-02-20,310.410000
2026-02-23,306.600000
2026-02-24,308.870000
2026-02-25,305.690000
2026-02-26,309.760000
2026-02-27,309.210000
2026-03-02,309.420000
2026-03-03,305.650000
2026-03-04,306.890000
2026-03-05,298.310000
2026-03-06,286.930000
2026-03-09,289.690000
2026-03-10,288.390000
2026-03-11,289.920000
2026-03-12,283.300000
2026-03-13,282.130000
2026-03-16,282.670000
2026-03-17,284.520000
2026-03-18,280.580000
2026-03-19,285.690000
2026-03-20,287.890000
2026-03-23,285.420000
2026-03-24,288.780000
2026-03-25,286.820000
2026-03-26,280.430000
2026-03-27,275.940000
2026-03-30,274.170000
2026-03-31,285.750000
2026-04-01,288.260000
2026-04-02,290.120000
2026-04-06,287.880000
2026-04-07,286.400000
2026-04-08,299.590000
2026-04-09,302.440000
2026-04-10,300.100000
2026-04-13,298.350000
2026-04-14,296.950000
2026-04-15,292.750000
2026-04-16,305.560000
2026-04-17,314.790000
2026-04-20,315.890000
2026-04-21,316.560000
2026-04-22,309.630000
2026-04-23,315.040000
2026-04-24,311.250000
2026-04-27,311.180000
2026-04-28,313.040000
2026-04-29,311.750000
2026-04-30,323.560000
2026-05-01,315.820000
2026-05-04,287.040000
2026-05-05,291.020000
2026-05-06,302.600000
2026-05-07,301.590000
2026-05-08,303.710000
2026-05-11,303.970000
2026-05-12,301.990000
2026-05-13,296.590000
2026-05-14,304.840000
2026-05-15,301.470000
2026-05-18,296.610000
2026-05-19,300.820000
2026-05-20,310.340000
2026-05-21,312.000000
2026-05-22,316.240000
2026-05-26,320.900000
2026-05-27,330.350000
2026-05-28,330.040000
2026-05-29,330.320000
2026-06-01,337.220000
2026-06-02,327.770000
2026-06-03,323.250000
2026-06-04,326.770000
2026-06-05,329.760000
2026-06-08,328.980000
2026-06-09,330.520000
2026-06-10,318.060000
2026-06-11,336.740000
2026-06-12,337.040000
2026-06-15,337.480000
2026-06-16,334.480000
2026-06-17,324.710000
2026-06-18,324.980000
2026-06-22,328.780000
2026-06-23,317.240000
2026-06-24,316.830000
2026-06-25,329.440000
2026-06-26,318.530000
2026-06-29,325.400000
2026-06-30,313.130000
2026-07-01,313.890000
2026-07-02,313.000000
2026-07-06,309.930000
2026-07-07,312.880000
2026-07-08,309.760000
2026-07-09,310.840000
2026-07-10,314.690000
2026-07-13,313.740000
2026-07-14,313.660000
2026-07-15,313.420000
2026-07-16,318.200000
2026-07-17,312.980000
2026-07-20,306.220000
2026-07-21,315.190000
2026-07-22,321.020000
2026-07-23,315.620000
2026-07-24,314.960000
2026-07-27,310.790000
2026-07-28,312.640000
2026-07-29,308.610000
2026-07-30,308.550000
2026-07-31,307.400000
2026-08-03,309.240000
2026-08-04,313.340000
2026-08-05,310.720000
2026-08-06,315.870000
2026-08-07,318.570000
2026-08-10,325.080000
2026-08-11,322.430000
2026-08-12,326.770000
2026-08-13,339.350000
2026-08-14,334.640000
2026-08-17,331.490000
2026-08-18,328.380000
