date,adj_close
2024-08-22,25.830000
2024-08-23,27.030000
2024-08-26,27.050000
2024-08-27,27.920000
2024-08-28,27.510000
2024-08-29,27.560000
2024-08-30,27.740000
2024-09-03,28.370000
2024-09-04,28.480000
2024-09-05,28.770000
2024-09-06,28.660000
2024-09-09,28.690000
2024-09-10,28.230000
2024-09-11,27.800000
2024-09-12,27.860000
2024-09-13,27.680000
2024-09-16,27.540000
2024-09-17,27.450000
2024-09-18,27.890000
2024-09-19,27.930000
2024-09-20,28.030000
2024-09-23,28.600000
2024-09-24,28.710000
2024-09-25,27.400000
2024-09-26,28.880000
2024-09-27,28.500000
2024-09-30,28.600000
2024-10-01,28.840000
2024-10-02,28.540000
2024-10-03,29.440000
2024-10-04,30.160000
2024-10-07,29.960000
2024-10-08,29.600000
2024-10-09,29.570000
2024-10-10,29.300000
2024-10-11,29.550000
2024-10-14,29.310000
2024-10-15,29.420000
2024-10-16,29.830000
2024-10-17,29.040000
2024-10-18,29.900000
2024-10-21,29.380000
2024-10-22,29.420000
2024-10-23,29.660000
2024-10-24,28.010000
2024-10-25,28.400000
2024-10-28,29.240000
2024-10-29,29.950000
2024-10-30,30.370000
2024-10-31,29.510000
2024-11-01,29.540000
2024-11-04,28.870000
2024-11-05,29.560000
2024-11-06,30.290000
2024-11-07,30.170000
2024-11-08,30.670000
2024-11-11,31.510000
2024-11-12,30.910000
2024-11-13,31.250000
2024-11-14,31.290000
2024-11-15,31.460000
2024-11-18,31.200000
2024-11-19,31.230000
2024-11-20,30.660000
2024-11-21,30.680000
2024-11-22,30.850000
2024-11-25,31.300000
2024-11-26,30.840000
2024-11-27,31.230000
2024-11-29,31.230000
2024-12-02,31.850000
2024-12-03,31.830000
2024-12-04,32.960000
2024-12-05,33.620000
2024-12-06,32.990000
2024-12-09,32.720000
2024-12-10,32.270000
2024-12-11,32.410000
2024-12-12,32.070000
2024-12-13,31.870000
2024-12-16,31.550000
2024-12-17,31.660000
2024-12-18,31.340000
2024-12-19,31.630000
2024-12-20,32.120000
2024-12-23,32.680000
2024-12-24,33.150000
2024-12-26,33.170000
2024-12-27,33.030000
2024-12-30,32.560000
2024-12-31,32.620000
2025-01-02,32.380000
2025-01-03,32.610000
2025-01-06,32.820000
2025-01-07,31.900000
2025-01-08,31.900000
2025-01-10,32.130000
2025-01-13,31.690000
2025-01-14,32.140000
2025-01-15,31.820000
2025-01-16,31.200000
2025-01-17,31.140000
2025-01-21,32.280000
2025-01-22,30.910000
2025-01-23,30.980000
2025-01-24,31.210000
2025-01-27,31.610000
2025-01-28,30.900000
2025-01-29,30.710000
2025-01-30,30.330000
2025-01-31,29.790000
2025-02-03,29.570000
2025-02-04,29.870000
2025-02-05,29.970000
2025-02-06,30.160000
2025-02-07,30.080000
2025-02-10,29.230000
2025-02-11,28.880000
2025-02-12,28.990000
2025-02-13,29.040000
2025-02-14,29.380000
2025-02-18,29.110000
2025-02-19,29.300000
2025-02-20,29.700000
2025-02-21,28.920000
2025-02-24,29.370000
2025-02-25,29.350000
2025-02-26,29.780000
2025-02-27,29.730000
2025-02-28,30.130000
2025-03-03,29.700000
2025-03-04,28.570000
2025-03-05,29.060000
2025-03-06,28.650000
2025-03-07,28.330000
2025-03-10,27.340000
2025-03-11,29.620000
2025-03-12,29.370000
2025-03-13,30.250000
2025-03-14,30.960000
2025-03-17,31.350000
2025-03-18,31.610000
2025-03-19,32.790000
2025-03-20,33.320000
2025-03-21,33.990000
2025-03-24,34.000000
2025-03-25,33.830000
2025-03-26,33.560000
2025-03-27,33.110000
2025-03-28,32.780000
2025-03-31,32.770000
2025-04-01,30.830000
2025-04-02,31.090000
2025-04-03,28.160000
2025-04-04,25.240000
2025-04-07,25.330000
2025-04-08,24.150000
2025-04-09,27.860000
2025-04-10,25.170000
2025-04-11,25.560000
2025-04-14,24.940000
2025-04-15,25.190000
2025-04-16,24.260000
2025-04-17,24.140000
2025-04-21,23.460000
2025-04-22,24.150000
2025-04-23,24.900000
2025-04-24,25.820000
2025-04-25,25.850000
2025-04-28,26.010000
2025-04-29,26.600000
2025-04-30,27.280000
2025-05-01,27.890000
2025-05-02,29.130000
2025-05-05,29.350000
2025-05-06,29.120000
2025-05-07,29.550000
2025-05-08,30.320000
2025-05-09,30.430000
2025-05-12,30.510000
2025-05-13,30.530000
2025-05-14,30.620000
2025-05-15,31.080000
2025-05-16,31.880000
2025-05-19,31.800000
2025-05-20,31.710000
2025-05-21,30.990000
2025-05-22,30.460000
2025-05-23,30.200000
2025-05-27,31.870000
2025-05-28,32.100000
2025-05-29,32.900000
2025-05-30,32.570000
2025-06-02,32.310000
2025-06-03,31.810000
2025-06-04,31.490000
2025-06-05,31.680000
2025-06-06,32.670000
2025-06-09,32.760000
2025-06-10,33.530000
2025-06-11,32.680000
2025-06-12,31.790000
2025-06-13,30.960000
2025-06-16,31.420000
2025-06-17,30.680000
2025-06-18,30.580000
2025-06-20,30.810000
2025-06-23,31.290000
2025-06-24,31.270000
2025-06-25,30.760000
2025-06-26,30.930000
2025-06-27,31.560000
