date,adj_close
2024-08-19,74.910000
2024-08-20,74.840000
2024-08-21,75.590000
2024-08-22,75.550000
2024-08-23,76.990000
2024-08-26,77.850000
2024-08-27,77.170000
2024-08-28,76.530000
2024-08-29,77.110000
2024-08-30,77.300000
2024-09-03,75.930000
2024-09-04,77.200000
2024-09-05,77.360000
2024-09-06,77.450000
2024-09-09,79.530000
2024-09-10,79.200000
2024-09-11,79.610000
2024-09-12,77.970000
2024-09-13,78.870000
2024-09-16,77.900000
2024-09-17,75.730000
2024-09-18,76.850000
2024-09-19,79.290000
2024-09-20,77.370000
2024-09-23,77.370000
2024-09-24,76.340000
2024-09-25,73.700000
2024-09-26,74.730000
2024-09-27,75.010000
2024-09-30,75.440000
2024-10-01,74.650000
2024-10-02,75.110000
2024-10-03,73.900000
2024-10-04,74.100000
2024-10-07,73.300000
2024-10-08,75.150000
2024-10-09,75.700000
2024-10-10,74.830000
2024-10-11,76.270000
2024-10-14,77.340000
2024-10-15,78.220000
2024-10-16,77.230000
2024-10-17,78.330000
2024-10-18,79.250000
2024-10-21,77.360000
2024-10-22,76.870000
2024-10-23,72.820000
2024-10-24,73.910000
2024-10-25,74.480000
2024-10-28,74.310000
2024-10-29,73.240000
2024-10-30,73.460000
2024-10-31,72.790000
2024-11-01,72.500000
2024-11-04,73.830000
2024-11-05,75.340000
2024-11-06,74.870000
2024-11-07,76.300000
2024-11-08,77.390000
2024-11-11,75.870000
2024-11-12,75.410000
2024-11-13,75.770000
2024-11-14,75.040000
2024-11-15,71.250000
2024-11-18,73.350000
2024-11-19,72.090000
2024-11-20,76.270000
2024-11-21,77.000000
2024-11-22,79.810000
2024-11-25,80.280000
2024-11-26,79.920000
2024-11-27,81.970000
2024-11-29,81.340000
2024-12-02,80.070000
2024-12-03,80.150000
2024-12-04,79.750000
2024-12-05,77.030000
2024-12-06,77.320000
2024-12-09,78.650000
2024-12-10,76.430000
2024-12-11,77.580000
2024-12-12,78.250000
2024-12-13,75.070000
2024-12-16,75.220000
2024-12-17,73.130000
2024-12-18,70.770000
2024-12-19,69.840000
2024-12-20,71.440000
2024-12-23,72.740000
2024-12-24,72.950000
2024-12-26,73.100000
2024-12-27,72.220000
2024-12-30,71.820000
2024-12-31,71.590000
2025-01-02,70.830000
2025-01-03,72.250000
2025-01-06,71.210000
2025-01-07,70.360000
2025-01-08,71.340000
2025-01-10,69.870000
2025-01-13,69.290000
2025-01-14,69.610000
2025-01-15,73.220000
2025-01-16,73.420000
2025-01-17,73.850000
2025-01-21,74.160000
2025-01-22,74.010000
2025-01-23,74.380000
2025-01-24,74.160000
2025-01-27,76.440000
2025-01-28,76.120000
2025-01-29,75.650000
2025-01-30,76.520000
2025-01-31,76.600000
2025-02-03,76.800000
2025-02-04,77.460000
2025-02-05,77.720000
2025-02-06,78.190000
2025-02-07,77.250000
2025-02-10,76.970000
2025-02-11,76.000000
2025-02-12,73.270000
2025-02-13,73.560000
2025-02-14,74.060000
2025-02-18,75.460000
2025-02-19,79.210000
2025-02-20,78.330000
2025-02-21,76.790000
2025-02-24,77.490000
2025-02-25,77.600000
2025-02-26,76.920000
2025-02-27,74.360000
2025-02-28,76.250000
2025-03-03,75.390000
2025-03-04,75.580000
2025-03-05,77.810000
2025-03-06,76.860000
2025-03-07,79.390000
2025-03-10,79.910000
2025-03-11,76.870000
2025-03-12,76.860000
2025-03-13,75.440000
2025-03-14,78.730000
2025-03-17,80.150000
2025-03-18,78.360000
2025-03-19,79.400000
2025-03-20,79.020000
2025-03-21,78.460000
2025-03-24,80.140000
2025-03-25,80.230000
2025-03-26,80.370000
2025-03-27,80.130000
2025-03-28,79.310000
2025-03-31,79.230000
2025-04-01,79.180000
2025-04-02,79.920000
2025-04-03,76.350000
2025-04-04,72.620000
2025-04-07,75.750000
2025-04-08,73.230000
2025-04-09,78.700000
2025-04-10,75.420000
2025-04-11,77.390000
2025-04-14,79.530000
2025-04-15,80.510000
2025-04-16,79.020000
2025-04-17,79.700000
2025-04-21,77.810000
2025-04-22,80.870000
2025-04-23,81.830000
2025-04-24,83.220000
2025-04-25,82.820000
2025-04-28,81.740000
2025-04-29,82.700000
2025-04-30,74.170000
2025-05-01,76.580000
2025-05-02,77.960000
2025-05-05,77.100000
2025-05-06,74.590000
2025-05-07,75.340000
2025-05-08,75.850000
2025-05-09,74.570000
2025-05-12,75.380000
2025-05-13,75.180000
2025-05-14,75.690000
2025-05-15,76.050000
2025-05-16,76.990000
2025-05-19,76.910000
2025-05-20,76.370000
2025-05-21,73.960000
2025-05-22,74.140000
2025-05-23,73.990000
2025-05-27,74.610000
2025-05-28,74.240000
2025-05-29,74.070000
2025-05-30,73.560000
2025-06-02,73.270000
2025-06-03,75.690000
2025-06-04,77.060000
2025-06-05,78.200000
2025-06-06,78.520000
2025-06-09,78.920000
2025-06-10,81.070000
2025-06-11,81.790000
2025-06-12,82.370000
2025-06-13,81.160000
2025-06-16,81.940000
2025-06-17,79.890000
2025-06-18,79.570000
2025-06-20,79.650000
2025-06-23,80.040000
2025-06-24,81.000000
2025-06-25,81.260000
2025-06-26,81.500000
2025-06-27,80.760000
2025-06-30,80.400000
2025-07-01,81.910000
2025-07-02,81.420000
2025-07-03,82.120000
2025-07-07,81.600000
2025-07-08,82.830000
2025-07-09,84.500000
2025-07-10,86.050000
2025-07-11,85.430000
2025-07-14,85.640000
2025-07-15,84.090000
2025-07-16,85.140000
2025-07-17,84.950000
2025-07-18,84.700000
2025-07-21,85.010000
2025-07-22,85.160000
2025-07-23,91.000000
2025-07-24,92.960000
2025-07-25,92.970000
2025-07-28,93.360000
2025-07-29,95.590000
2025-07-30,96.250000
2025-07-31,95.190000
2025-08-01,94.600000
2025-08-04,96.830000
2025-08-05,96.560000
2025-08-06,96.290000
2025-08-07,95.340000
2025-08-08,94.500000
2025-08-11,92.500000
2025-08-12,88.460000
2025-08-13,87.560000
2025-08-14,87.970000
2025-08-15,89.660000
2025-08-18,88.160000
2025-08-19,88.950000
2025-08-20,88.250000
2025-08-21,88.360000
2025-08-22,91.220000
2025-08-25,90.510000
2025-08-26,89.370000
2025-08-27,89.450000
2025-08-28,90.330000
2025-08-29,89.490000
2025-09-02,88.120000
2025-09-03,87.860000
2025-09-04,89.100000
2025-09-05,89.460000
2025-09-08,88.060000
2025-09-09,88.140000
2025-09-10,86.300000
2025-09-11,87.060000
2025-09-12,86.800000
2025-09-15,88.970000
2025-09-16,88.130000
2025-09-17,87.870000
2025-09-18,89.260000
2025-09-19,87.100000
2025-09-22,86.310000
2025-09-23,85.310000
2025-09-24,84.050000
2025-09-25,83.090000
2025-09-26,83.990000
2025-09-29,84.230000
2025-09-30,84.370000
2025-10-01,83.480000
2025-10-02,83.900000
2025-10-03,84.800000
2025-10-06,81.150000
2025-10-07,80.600000
2025-10-08,79.000000
2025-10-09,77.530000
2025-10-10,75.580000
2025-10-13,75.180000
2025-10-14,75.730000
2025-10-15,75.190000
2025-10-16,74.350000
