date,adj_close
2024-08-19,82.110000
2024-08-20,81.970000
2024-08-21,82.700000
2024-08-22,81.600000
2024-08-23,81.330000
2024-08-26,81.680000
2024-08-27,80.970000
2024-08-28,80.980000
2024-08-29,81.030000
2024-08-30,81.600000
2024-09-03,83.970000
2024-09-04,84.170000
2024-09-05,84.530000
2024-09-06,83.490000
2024-09-09,84.350000
2024-09-10,84.660000
2024-09-11,83.830000
2024-09-12,83.570000
2024-09-13,84.470000
2024-09-16,84.890000
2024-09-17,84.660000
2024-09-18,84.060000
2024-09-19,83.920000
2024-09-20,84.710000
2024-09-23,85.490000
2024-09-24,84.740000
2024-09-25,84.380000
2024-09-26,84.000000
2024-09-27,85.090000
2024-09-30,85.170000
2024-10-01,85.830000
2024-10-02,86.500000
2024-10-03,85.660000
2024-10-04,85.290000
2024-10-07,83.950000
2024-10-08,84.320000
2024-10-09,83.980000
2024-10-10,83.350000
2024-10-11,84.010000
2024-10-14,84.840000
2024-10-15,85.670000
2024-10-16,87.160000
2024-10-17,87.540000
2024-10-18,88.050000
2024-10-21,87.570000
2024-10-22,87.900000
2024-10-23,88.910000
2024-10-24,88.400000
2024-10-25,86.770000
2024-10-28,86.690000
2024-10-29,84.830000
2024-10-30,84.390000
2024-10-31,85.970000
2024-11-01,83.620000
2024-11-04,83.220000
2024-11-05,83.770000
2024-11-06,82.560000
2024-11-07,82.100000
2024-11-08,83.710000
2024-11-11,83.420000
2024-11-12,82.830000
2024-11-13,82.650000
2024-11-14,81.950000
2024-11-15,83.040000
2024-11-18,83.830000
2024-11-19,84.070000
2024-11-20,83.770000
2024-11-21,83.930000
2024-11-22,83.410000
2024-11-25,84.190000
2024-11-26,85.060000
2024-11-27,85.450000
2024-11-29,84.870000
2024-12-02,83.580000
2024-12-03,82.140000
2024-12-04,81.750000
2024-12-05,82.070000
2024-12-06,80.760000
2024-12-09,80.280000
2024-12-10,80.360000
2024-12-11,79.270000
2024-12-12,79.390000
2024-12-13,79.220000
2024-12-16,77.970000
2024-12-17,79.300000
2024-12-18,77.610000
2024-12-19,77.870000
2024-12-20,78.900000
2024-12-23,79.070000
2024-12-24,79.190000
2024-12-26,78.880000
2024-12-27,79.170000
2024-12-30,78.440000
2024-12-31,78.390000
2025-01-02,78.150000
2025-01-03,78.390000
2025-01-06,77.090000
2025-01-07,77.210000
2025-01-08,79.050000
2025-01-10,77.430000
2025-01-13,77.960000
2025-01-14,78.130000
2025-01-15,78.400000
2025-01-16,79.880000
2025-01-17,79.890000
2025-01-21,80.680000
2025-01-22,78.580000
2025-01-23,78.330000
2025-01-24,79.490000
2025-01-27,82.370000
2025-01-28,79.550000
2025-01-29,78.870000
2025-01-30,80.870000
2025-01-31,79.940000
2025-02-03,79.960000
2025-02-04,79.220000
2025-02-05,79.860000
2025-02-06,79.790000
2025-02-07,80.540000
2025-02-10,81.420000
2025-02-11,82.320000
2025-02-12,82.660000
2025-02-13,82.630000
2025-02-14,81.490000
2025-02-18,82.480000
2025-02-19,83.050000
2025-02-20,84.340000
2025-02-21,84.890000
2025-02-24,85.360000
2025-02-25,86.280000
2025-02-26,85.230000
2025-02-27,84.790000
2025-02-28,86.230000
2025-03-03,87.250000
2025-03-04,86.320000
2025-03-05,85.130000
2025-03-06,85.200000
2025-03-07,87.770000
2025-03-10,89.270000
2025-03-11,86.520000
2025-03-12,85.160000
2025-03-13,86.070000
2025-03-14,86.790000
2025-03-17,86.950000
2025-03-18,86.650000
2025-03-19,86.040000
2025-03-20,86.400000
2025-03-21,85.810000
2025-03-24,85.350000
2025-03-25,84.250000
2025-03-26,85.530000
2025-03-27,86.460000
2025-03-28,87.510000
2025-03-31,88.300000
2025-04-01,88.180000
2025-04-02,87.680000
2025-04-03,88.890000
2025-04-04,85.410000
2025-04-07,83.760000
2025-04-08,83.410000
2025-04-09,84.320000
2025-04-10,85.360000
2025-04-11,86.290000
2025-04-14,87.540000
2025-04-15,87.410000
2025-04-16,86.880000
2025-04-17,88.170000
2025-04-21,86.650000
2025-04-22,88.210000
2025-04-23,87.480000
2025-04-24,87.440000
2025-04-25,86.840000
2025-04-28,87.150000
2025-04-29,87.820000
2025-04-30,88.240000
2025-05-01,87.830000
2025-05-02,87.440000
2025-05-05,87.440000
2025-05-06,87.600000
2025-05-07,88.460000
2025-05-08,86.730000
2025-05-09,86.760000
2025-05-12,84.300000
2025-05-13,82.170000
2025-05-14,81.540000
2025-05-15,83.910000
2025-05-16,85.190000
2025-05-19,86.660000
2025-05-20,87.960000
2025-05-21,86.830000
2025-05-22,86.040000
2025-05-23,86.810000
2025-05-27,87.080000
2025-05-28,85.430000
2025-05-29,85.950000
2025-05-30,87.160000
2025-06-02,87.100000
2025-06-03,86.760000
2025-06-04,85.500000
2025-06-05,85.590000
2025-06-06,85.470000
2025-06-09,85.710000
2025-06-10,86.480000
2025-06-11,86.720000
2025-06-12,87.510000
2025-06-13,87.500000
2025-06-16,86.130000
2025-06-17,85.630000
2025-06-18,85.830000
2025-06-20,86.480000
2025-06-23,87.810000
2025-06-24,88.020000
2025-06-25,87.550000
2025-06-26,87.500000
2025-06-27,88.030000
2025-06-30,88.930000
2025-07-01,89.390000
2025-07-02,88.270000
2025-07-03,88.620000
2025-07-07,88.770000
2025-07-08,88.380000
2025-07-09,89.060000
2025-07-10,90.320000
2025-07-11,89.730000
2025-07-14,89.750000
2025-07-15,89.550000
2025-07-16,90.350000
2025-07-17,90.380000
2025-07-18,91.130000
2025-07-21,91.800000
2025-07-22,92.820000
2025-07-23,92.130000
2025-07-24,92.000000
