date,adj_close
2024-08-22,60.110000
2024-08-23,61.180000
2024-08-26,61.320000
2024-08-27,61.240000
2024-08-28,61.540000
2024-08-29,60.910000
2024-08-30,61.170000
2024-09-03,60.770000
2024-09-04,61.360000
2024-09-05,62.450000
2024-09-06,62.110000
2024-09-09,63.180000
2024-09-10,63.510000
2024-09-11,63.670000
2024-09-12,63.630000
2024-09-13,63.930000
2024-09-16,64.420000
2024-09-17,64.640000
2024-09-18,64.340000
2024-09-19,63.220000
2024-09-20,63.880000
2024-09-23,64.740000
2024-09-24,64.400000
2024-09-25,64.390000
2024-09-26,64.350000
2024-09-27,64.050000
2024-09-30,63.990000
2024-10-01,64.340000
2024-10-02,63.180000
2024-10-03,61.510000
2024-10-04,61.080000
2024-10-07,60.150000
2024-10-08,60.530000
2024-10-09,60.280000
2024-10-10,60.330000
2024-10-11,60.840000
2024-10-14,61.440000
2024-10-15,61.690000
2024-10-16,62.590000
2024-10-17,61.720000
2024-10-18,62.460000
2024-10-21,61.570000
2024-10-22,60.890000
2024-10-23,61.030000
2024-10-24,60.940000
2024-10-25,60.030000
2024-10-28,60.620000
2024-10-29,59.820000
2024-10-30,59.770000
2024-10-31,58.410000
2024-11-01,59.030000
2024-11-04,59.200000
2024-11-05,60.140000
2024-11-06,58.900000
2024-11-07,59.060000
2024-11-08,58.730000
2024-11-11,58.920000
2024-11-12,57.780000
2024-11-13,57.060000
2024-11-14,57.290000
2024-11-15,57.640000
2024-11-18,57.780000
2024-11-19,58.400000
2024-11-20,58.120000
2024-11-21,57.960000
2024-11-22,58.910000
2024-11-25,59.050000
2024-11-26,58.650000
2024-11-27,59.110000
2024-11-29,59.440000
2024-12-02,59.160000
2024-12-03,58.780000
2024-12-04,58.030000
2024-12-05,58.210000
2024-12-06,57.200000
2024-12-09,57.480000
2024-12-10,56.880000
2024-12-11,56.070000
2024-12-12,55.510000
2024-12-13,55.660000
2024-12-16,54.880000
2024-12-17,55.450000
2024-12-18,53.920000
2024-12-19,53.840000
2024-12-20,54.610000
2024-12-23,55.090000
2024-12-24,54.940000
2024-12-26,55.000000
2024-12-27,55.360000
2024-12-30,55.270000
2024-12-31,55.470000
2025-01-02,55.580000
2025-01-03,55.210000
2025-01-06,54.950000
2025-01-07,54.700000
2025-01-08,54.120000
2025-01-10,52.390000
2025-01-13,52.670000
2025-01-14,52.520000
2025-01-15,53.770000
2025-01-16,55.210000
2025-01-17,55.570000
2025-01-21,57.490000
2025-01-22,56.050000
2025-01-23,56.670000
2025-01-24,56.270000
2025-01-27,57.410000
2025-01-28,57.010000
2025-01-29,56.730000
2025-01-30,57.630000
2025-01-31,57.310000
2025-02-03,57.880000
2025-02-04,57.740000
2025-02-05,58.500000
2025-02-06,57.570000
2025-02-07,57.440000
2025-02-10,57.400000
2025-02-11,57.390000
2025-02-12,56.550000
2025-02-13,57.190000
2025-02-14,56.690000
2025-02-18,56.360000
2025-02-19,56.970000
2025-02-20,57.030000
2025-02-21,57.230000
2025-02-24,58.050000
2025-02-25,58.550000
2025-02-26,58.400000
2025-02-27,57.380000
2025-02-28,57.990000
2025-03-03,57.610000
2025-03-04,58.220000
2025-03-05,56.840000
2025-03-06,55.480000
2025-03-07,56.780000
