date,adj_close
2024-08-15,39.270000
2024-08-16,39.240000
2024-08-19,39.560000
2024-08-20,39.210000
2024-08-21,39.270000
2024-08-22,39.230000
2024-08-23,40.450000
2024-08-26,40.060000
2024-08-27,39.890000
2024-08-28,39.520000
2024-08-29,40.620000
2024-08-30,41.530000
2024-09-03,41.410000
2024-09-04,41.410000
2024-09-05,41.220000
2024-09-06,41.080000
2024-09-09,42.690000
2024-09-10,42.420000
2024-09-11,43.280000
2024-09-12,43.270000
2024-09-13,44.160000
2024-09-16,44.300000
2024-09-17,45.630000
2024-09-18,45.860000
2024-09-19,46.070000
2024-09-20,45.880000
2024-09-23,46.100000
2024-09-24,46.720000
2024-09-25,47.650000
2024-09-26,50.640000
2024-09-27,50.380000
2024-09-30,49.640000
2024-10-01,48.830000
2024-10-02,47.310000
2024-10-03,46.390000
2024-10-04,48.170000
2024-10-07,48.350000
2024-10-08,49.480000
2024-10-09,49.830000
2024-10-10,49.300000
2024-10-11,50.320000
2024-10-14,52.140000
2024-10-15,51.700000
2024-10-16,55.210000
2024-10-17,54.180000
2024-10-18,54.710000
2024-10-21,54.020000
2024-10-22,53.730000
2024-10-23,53.580000
2024-10-24,53.700000
2024-10-25,53.060000
2024-10-28,54.290000
2024-10-29,56.220000
2024-10-30,57.310000
2024-10-31,56.100000
2024-11-01,57.240000
2024-11-04,55.770000
2024-11-05,57.150000
2024-11-06,61.100000
2024-11-07,59.240000
2024-11-08,59.850000
2024-11-11,62.310000
2024-11-12,62.790000
2024-11-13,63.200000
2024-11-14,63.580000
2024-11-15,62.810000
2024-11-18,62.000000
2024-11-19,63.480000
2024-11-20,62.390000
2024-11-21,62.100000
2024-11-22,62.100000
2024-11-25,63.230000
2024-11-26,62.880000
2024-11-27,62.370000
2024-11-29,62.570000
2024-12-02,62.170000
2024-12-03,61.340000
2024-12-04,63.000000
2024-12-05,64.480000
2024-12-06,63.260000
2024-12-09,61.040000
2024-12-10,61.540000
2024-12-11,62.240000
