date,adj_close
2024-08-20,179.660000
2024-08-21,178.470000
2024-08-22,178.520000
2024-08-23,180.540000
2024-08-26,180.890000
2024-08-27,180.760000
2024-08-28,179.120000
2024-08-29,180.470000
2024-08-30,181.810000
2024-09-03,179.480000
2024-09-04,177.710000
2024-09-05,177.910000
2024-09-06,177.280000
2024-09-09,175.170000
2024-09-10,174.460000
2024-09-11,173.320000
2024-09-12,173.910000
2024-09-13,175.720000
2024-09-16,179.150000
2024-09-17,177.430000
2024-09-18,176.750000
2024-09-19,178.680000
2024-09-20,177.300000
2024-09-23,178.940000
2024-09-24,177.310000
2024-09-25,176.390000
2024-09-26,174.950000
2024-09-27,176.290000
2024-09-30,176.490000
2024-10-01,177.930000
2024-10-02,181.080000
2024-10-03,183.700000
2024-10-04,184.930000
2024-10-07,186.500000
2024-10-08,184.440000
2024-10-09,187.430000
2024-10-10,188.220000
2024-10-11,187.280000
2024-10-14,185.260000
2024-10-15,180.370000
2024-10-16,179.180000
2024-10-17,179.040000
2024-10-18,178.800000
2024-10-21,177.700000
2024-10-22,179.000000
2024-10-23,179.460000
2024-10-24,182.900000
2024-10-25,181.490000
2024-10-28,180.160000
2024-10-29,179.130000
2024-10-30,178.530000
2024-10-31,187.820000
2024-11-01,184.060000
2024-11-04,185.260000
2024-11-05,189.000000
2024-11-06,194.240000
2024-11-07,198.230000
2024-11-08,202.340000
2024-11-11,211.400000
2024-11-12,210.610000
2024-11-13,206.600000
2024-11-14,207.370000
2024-11-15,208.860000
2024-11-18,211.270000
2024-11-19,216.480000
2024-11-20,217.070000
2024-11-21,221.350000
2024-11-22,219.000000
2024-11-25,214.690000
2024-11-26,218.310000
2024-11-27,218.180000
2024-11-29,220.380000
2024-12-02,218.970000
2024-12-03,219.500000
2024-12-04,220.100000
2024-12-05,222.260000
2024-12-06,218.340000
2024-12-09,210.820000
2024-12-10,209.380000
2024-12-11,211.720000
2024-12-12,211.160000
2024-12-13,209.610000
2024-12-16,207.130000
2024-12-17,207.270000
2024-12-18,203.300000
2024-12-19,202.610000
2024-12-20,205.510000
2024-12-23,205.990000
2024-12-24,207.080000
2024-12-26,206.870000
2024-12-27,207.070000
2024-12-30,209.620000
2024-12-31,211.390000
2025-01-02,217.030000
2025-01-03,218.880000
2025-01-06,220.280000
2025-01-07,219.890000
2025-01-08,221.540000
2025-01-10,221.570000
2025-01-13,225.730000
2025-01-14,239.150000
2025-01-15,241.900000
2025-01-16,249.550000
2025-01-17,248.670000
2025-01-21,245.590000
2025-01-22,229.580000
2025-01-23,230.500000
2025-01-24,228.110000
2025-01-27,220.830000
2025-01-28,222.800000
2025-01-29,224.350000
2025-01-30,226.470000
2025-01-31,220.030000
2025-02-03,225.840000
2025-02-04,224.320000
2025-02-05,226.860000
2025-02-06,215.080000
2025-02-07,214.440000
2025-02-10,218.420000
2025-02-11,216.140000
2025-02-12,206.400000
2025-02-13,207.060000
2025-02-14,210.540000
2025-02-18,212.640000
2025-02-19,215.760000
2025-02-20,223.750000
2025-02-21,218.070000
2025-02-24,216.710000
2025-02-25,213.030000
2025-02-26,215.940000
2025-02-27,216.860000
2025-02-28,225.370000
2025-03-03,217.770000
2025-03-04,216.910000
2025-03-05,214.530000
2025-03-06,212.410000
2025-03-07,217.130000
2025-03-10,211.410000
2025-03-11,208.420000
2025-03-12,212.160000
2025-03-13,208.600000
2025-03-14,215.480000
2025-03-17,219.420000
2025-03-18,220.900000
2025-03-19,224.100000
2025-03-20,227.020000
2025-03-21,223.670000
2025-03-24,230.330000
2025-03-25,228.760000
2025-03-26,229.210000
2025-03-27,223.630000
2025-03-28,223.070000
2025-03-31,228.170000
2025-04-01,227.730000
2025-04-02,231.350000
2025-04-03,217.000000
2025-04-04,194.500000
2025-04-07,199.380000
2025-04-08,202.300000
2025-04-09,214.790000
2025-04-10,209.870000
2025-04-11,217.240000
2025-04-14,218.560000
2025-04-15,223.780000
2025-04-16,224.280000
2025-04-17,228.220000
2025-04-21,220.220000
2025-04-22,226.590000
2025-04-23,224.910000
2025-04-24,229.030000
2025-04-25,229.930000
2025-04-28,234.290000
2025-04-29,234.510000
2025-04-30,227.890000
2025-05-01,227.270000
