date,adj_close
2024-08-19,424.430000
2024-08-20,423.150000
2024-08-21,422.740000
2024-08-22,422.830000
2024-08-23,428.660000
2024-08-26,430.330000
2024-08-27,428.320000
2024-08-28,428.470000
2024-08-29,431.870000
2024-08-30,438.180000
2024-09-03,430.880000
2024-09-04,431.810000
2024-09-05,428.530000
2024-09-06,419.390000
2024-09-09,425.420000
2024-09-10,423.180000
2024-09-11,424.850000
2024-09-12,424.470000
2024-09-13,429.350000
2024-09-16,433.980000
2024-09-17,440.900000
2024-09-18,440.020000
2024-09-19,452.120000
2024-09-20,449.070000
2024-09-23,450.490000
2024-09-24,451.770000
2024-09-25,451.480000
2024-09-26,455.790000
2024-09-27,456.880000
2024-09-30,458.040000
2024-10-01,461.280000
2024-10-02,468.300000
2024-10-03,467.520000
2024-10-04,474.740000
2024-10-07,468.510000
2024-10-08,471.620000
2024-10-09,480.880000
2024-10-10,479.060000
2024-10-11,489.910000
2024-10-14,491.710000
2024-10-15,498.420000
2024-10-16,504.600000
2024-10-17,508.340000
2024-10-18,510.050000
2024-10-21,509.540000
2024-10-22,506.540000
2024-10-23,507.430000
2024-10-24,491.570000
2024-10-25,491.840000
2024-10-28,500.530000
2024-10-29,503.370000
2024-10-30,501.160000
2024-10-31,497.510000
2024-11-01,494.470000
2024-11-04,495.340000
2024-11-05,502.540000
2024-11-06,554.830000
2024-11-07,535.450000
2024-11-08,539.730000
2024-11-11,551.470000
2024-11-12,548.840000
2024-11-13,547.450000
2024-11-14,549.070000
2024-11-15,549.950000
2024-11-18,552.490000
2024-11-19,550.070000
2024-11-20,548.930000
2024-11-21,557.550000
2024-11-22,559.360000
2024-11-25,557.550000
2024-11-26,561.260000
2024-11-27,559.210000
2024-11-29,561.220000
2024-12-02,552.810000
2024-12-03,553.160000
2024-12-04,548.950000
2024-12-05,552.660000
2024-12-06,549.080000
2024-12-09,541.530000
2024-12-10,534.210000
2024-12-11,538.570000
2024-12-12,535.660000
2024-12-13,537.550000
2024-12-16,538.020000
2024-12-17,529.830000
2024-12-18,512.290000
2024-12-19,514.080000
2024-12-20,520.300000
2024-12-23,522.360000
2024-12-24,526.810000
2024-12-26,530.340000
2024-12-27,524.050000
2024-12-30,518.760000
2024-12-31,520.600000
2025-01-02,518.190000
2025-01-03,523.940000
2025-01-06,519.020000
2025-01-07,517.080000
2025-01-08,523.050000
2025-01-10,504.030000
2025-01-13,506.090000
2025-01-14,514.970000
