date,adj_close
2024-08-19,222.720000
2024-08-20,221.100000
2024-08-21,223.270000
2024-08-22,210.660000
2024-08-23,220.320000
2024-08-26,213.210000
2024-08-27,209.210000
2024-08-28,205.750000
2024-08-29,206.280000
2024-08-30,214.110000
2024-09-03,210.600000
2024-09-04,219.410000
2024-09-05,230.170000
2024-09-06,210.730000
2024-09-09,216.270000
2024-09-10,226.170000
2024-09-11,228.130000
2024-09-12,229.810000
2024-09-13,230.290000
2024-09-16,226.780000
2024-09-17,227.870000
2024-09-18,227.200000
2024-09-19,243.920000
2024-09-20,238.250000
2024-09-23,250.000000
2024-09-24,254.270000
2024-09-25,257.020000
2024-09-26,254.220000
2024-09-27,260.460000
2024-09-30,261.630000
2024-10-01,258.020000
2024-10-02,249.020000
2024-10-03,240.660000
2024-10-04,250.080000
2024-10-07,240.830000
2024-10-08,244.500000
2024-10-09,241.050000
2024-10-10,238.770000
2024-10-11,217.800000
2024-10-14,219.160000
2024-10-15,219.570000
2024-10-16,221.330000
2024-10-17,220.890000
2024-10-18,220.700000
2024-10-21,218.850000
2024-10-22,217.970000
2024-10-23,213.650000
2024-10-24,260.480000
2024-10-25,269.190000
2024-10-28,262.510000
2024-10-29,259.520000
2024-10-30,257.550000
2024-10-31,249.850000
2024-11-01,248.980000
2024-11-04,242.840000
2024-11-05,251.440000
2024-11-06,288.530000
2024-11-07,296.910000
2024-11-08,321.220000
2024-11-11,350.000000
2024-11-12,328.490000
2024-11-13,330.240000
2024-11-14,311.180000
2024-11-15,320.720000
2024-11-18,338.740000
2024-11-19,346.000000
2024-11-20,342.030000
2024-11-21,339.640000
2024-11-22,352.560000
2024-11-25,338.590000
2024-11-26,338.230000
2024-11-27,332.890000
2024-11-29,345.160000
2024-12-02,357.090000
2024-12-03,351.420000
2024-12-04,357.930000
2024-12-05,369.490000
2024-12-06,389.220000
2024-12-09,389.790000
2024-12-10,400.990000
2024-12-11,424.770000
2024-12-12,418.100000
2024-12-13,436.230000
2024-12-16,463.020000
2024-12-17,479.860000
2024-12-18,440.130000
2024-12-19,436.170000
2024-12-20,421.060000
2024-12-23,430.600000
2024-12-24,462.280000
2024-12-26,454.130000
2024-12-27,431.660000
2024-12-30,417.410000
2024-12-31,403.840000
2025-01-02,379.280000
2025-01-03,410.440000
2025-01-06,411.050000
2025-01-07,394.360000
2025-01-08,394.940000
2025-01-10,394.740000
2025-01-13,403.310000
2025-01-14,396.360000
2025-01-15,428.220000
2025-01-16,413.820000
2025-01-17,426.500000
2025-01-21,424.070000
2025-01-22,415.110000
2025-01-23,412.380000
2025-01-24,406.580000
2025-01-27,397.150000
2025-01-28,398.090000
2025-01-29,389.100000
2025-01-30,400.280000
2025-01-31,404.600000
2025-02-03,383.680000
2025-02-04,392.210000
2025-02-05,378.170000
2025-02-06,374.320000
2025-02-07,361.620000
2025-02-10,350.730000
2025-02-11,328.500000
2025-02-12,336.510000
2025-02-13,355.940000
2025-02-14,355.840000
2025-02-18,354.110000
2025-02-19,360.560000
2025-02-20,354.400000
2025-02-21,337.800000
2025-02-24,330.530000
2025-02-25,302.800000
2025-02-26,290.800000
2025-02-27,281.950000
2025-02-28,292.980000
2025-03-03,284.650000
2025-03-04,272.040000
2025-03-05,279.100000
2025-03-06,263.450000
2025-03-07,262.670000
2025-03-10,222.150000
2025-03-11,230.580000
2025-03-12,248.090000
2025-03-13,240.680000
2025-03-14,249.980000
2025-03-17,238.010000
2025-03-18,225.310000
2025-03-19,235.860000
2025-03-20,236.260000
2025-03-21,248.710000
2025-03-24,278.390000
2025-03-25,288.140000
2025-03-26,272.060000
2025-03-27,273.130000
2025-03-28,263.550000
2025-03-31,259.160000
2025-04-01,268.460000
2025-04-02,282.760000
2025-04-03,267.280000
2025-04-04,239.430000
2025-04-07,233.290000
2025-04-08,221.860000
2025-04-09,272.200000
2025-04-10,252.400000
2025-04-11,252.310000
2025-04-14,252.350000
2025-04-15,254.110000
2025-04-16,241.550000
2025-04-17,241.370000
2025-04-21,227.500000
2025-04-22,237.970000
2025-04-23,250.740000
2025-04-24,259.510000
2025-04-25,284.950000
2025-04-28,285.880000
2025-04-29,292.030000
2025-04-30,282.160000
2025-05-01,280.520000
2025-05-02,287.210000
2025-05-05,280.260000
2025-05-06,275.350000
2025-05-07,276.220000
2025-05-08,284.820000
2025-05-09,298.260000
2025-05-12,318.380000
2025-05-13,334.070000
2025-05-14,347.680000
2025-05-15,342.820000
2025-05-16,349.980000
2025-05-19,342.090000
2025-05-20,343.820000
2025-05-21,334.620000
2025-05-22,341.040000
2025-05-23,339.340000
2025-05-27,362.890000
2025-05-28,356.900000
2025-05-29,358.430000
2025-05-30,346.460000
2025-06-02,342.690000
2025-06-03,344.270000
2025-06-04,332.050000
2025-06-05,284.700000
2025-06-06,295.140000
2025-06-09,308.580000
2025-06-10,326.090000
2025-06-11,326.430000
2025-06-12,319.110000
2025-06-13,325.310000
2025-06-16,329.130000
2025-06-17,316.350000
2025-06-18,322.050000
2025-06-20,322.160000
2025-06-23,348.680000
2025-06-24,340.470000
2025-06-25,327.550000
2025-06-26,325.780000
2025-06-27,323.630000
2025-06-30,317.660000
2025-07-01,300.710000
2025-07-02,315.650000
2025-07-03,315.350000
2025-07-07,293.940000
2025-07-08,297.810000
2025-07-09,295.880000
2025-07-10,309.870000
2025-07-11,313.510000
2025-07-14,316.900000
2025-07-15,310.780000
2025-07-16,321.670000
2025-07-17,319.410000
2025-07-18,329.650000
2025-07-21,328.490000
2025-07-22,332.110000
2025-07-23,332.560000
2025-07-24,305.300000
2025-07-25,316.060000
2025-07-28,325.590000
2025-07-29,321.200000
2025-07-30,319.040000
2025-07-31,308.270000
2025-08-01,302.630000
2025-08-04,309.260000
2025-08-05,308.720000
2025-08-06,319.910000
2025-08-07,322.270000
2025-08-08,329.650000
2025-08-11,339.030000
2025-08-12,340.840000
2025-08-13,339.380000
2025-08-14,335.580000
2025-08-15,330.560000
2025-08-18,335.160000
2025-08-19,329.310000
2025-08-20,323.900000
2025-08-21,320.110000
2025-08-22,340.010000
2025-08-25,346.600000
2025-08-26,351.670000
2025-08-27,349.600000
2025-08-28,345.980000
2025-08-29,333.870000
2025-09-02,329.360000
2025-09-03,334.090000
2025-09-04,338.530000
2025-09-05,350.840000
2025-09-08,346.400000
2025-09-09,346.970000
2025-09-10,347.790000
2025-09-11,368.810000
2025-09-12,395.940000
2025-09-15,410.040000
2025-09-16,421.620000
2025-09-17,425.860000
2025-09-18,416.850000
2025-09-19,426.070000
2025-09-22,434.210000
2025-09-23,425.850000
2025-09-24,442.790000
2025-09-25,423.390000
2025-09-26,440.400000
2025-09-29,443.210000
2025-09-30,444.720000
2025-10-01,459.460000
2025-10-02,436.000000
2025-10-03,429.830000
2025-10-06,453.250000
2025-10-07,433.090000
2025-10-08,438.690000
2025-10-09,435.540000
2025-10-10,413.490000
2025-10-13,435.900000
2025-10-14,429.240000
2025-10-15,435.150000
2025-10-16,428.750000
2025-10-17,439.310000
2025-10-20,447.430000
2025-10-21,442.600000
2025-10-22,438.970000
2025-10-23,448.980000
2025-10-24,433.720000
2025-10-27,452.420000
2025-10-28,460.550000
2025-10-29,461.510000
2025-10-30,440.100000
2025-10-31,456.560000
2025-11-03,468.370000
2025-11-04,444.260000
2025-11-05,462.070000
2025-11-06,445.910000
2025-11-07,429.520000
2025-11-10,445.230000
2025-11-11,439.620000
2025-11-12,430.600000
2025-11-13,401.990000
2025-11-14,404.350000
2025-11-17,408.920000
2025-11-18,401.250000
2025-11-19,403.990000
2025-11-20,395.230000
2025-11-21,391.090000
2025-11-24,417.780000
2025-11-25,419.400000
2025-11-26,426.580000
2025-11-28,430.170000
2025-12-01,430.140000
2025-12-02,429.240000
2025-12-03,446.740000
2025-12-04,454.530000
2025-12-05,455.000000
2025-12-08,439.580000
2025-12-09,445.170000
2025-12-10,451.450000
2025-12-11,446.890000
2025-12-12,458.960000
2025-12-15,475.310000
2025-12-16,489.880000
2025-12-17,467.260000
2025-12-18,483.370000
2025-12-19,481.200000
2025-12-22,488.730000
2025-12-23,485.560000
2025-12-24,485.400000
2025-12-26,475.190000
2025-12-29,459.640000
2025-12-30,454.430000
2025-12-31,449.720000
2026-01-02,438.070000
2026-01-05,451.670000
2026-01-06,432.960000
2026-01-07,431.410000
2026-01-08,435.800000
2026-01-09,445.010000
2026-01-12,448.960000
2026-01-13,447.200000
2026-01-14,439.200000
2026-01-15,438.570000
2026-01-16,437.500000
2026-01-20,419.250000
2026-01-21,431.440000
2026-01-22,449.360000
2026-01-23,449.060000
2026-01-26,435.200000
2026-01-27,430.900000
2026-01-28,431.460000
2026-01-29,416.560000
2026-01-30,430.410000
2026-02-02,421.810000
2026-02-03,421.960000
2026-02-04,406.010000
2026-02-05,397.210000
2026-02-06,411.110000
2026-02-09,417.320000
2026-02-10,425.210000
2026-02-11,428.270000
2026-02-12,417.070000
2026-02-13,417.440000
2026-02-17,410.630000
2026-02-18,411.320000
2026-02-19,411.710000
2026-02-20,411.820000
2026-02-23,399.830000
2026-02-24,409.380000
2026-02-25,417.400000
2026-02-26,408.580000
2026-02-27,402.510000
2026-03-02,403.320000
2026-03-03,392.430000
2026-03-04,405.940000
2026-03-05,405.550000
2026-03-06,396.730000
2026-03-09,398.680000
2026-03-10,399.240000
2026-03-11,407.820000
2026-03-12,395.010000
2026-03-13,391.200000
2026-03-16,395.560000
2026-03-17,399.270000
2026-03-18,392.780000
2026-03-19,380.300000
2026-03-20,367.960000
2026-03-23,380.850000
2026-03-24,383.030000
2026-03-25,385.950000
2026-03-26,372.110000
2026-03-27,361.830000
2026-03-30,355.280000
2026-03-31,371.750000
2026-04-01,381.260000
2026-04-02,360.590000
2026-04-06,352.820000
2026-04-07,346.650000
2026-04-08,343.250000
2026-04-09,345.620000
2026-04-10,348.950000
2026-04-13,352.420000
2026-04-14,364.200000
2026-04-15,391.950000
2026-04-16,388.900000
2026-04-17,400.620000
2026-04-20,392.500000
2026-04-21,386.420000
2026-04-22,387.510000
2026-04-23,373.720000
2026-04-24,376.300000
2026-04-27,378.670000
2026-04-28,376.020000
2026-04-29,372.800000
2026-04-30,381.630000
2026-05-01,390.820000
2026-05-04,392.510000
2026-05-05,389.370000
2026-05-06,398.730000
2026-05-07,411.790000
2026-05-08,428.350000
2026-05-11,445.000000
2026-05-12,433.450000
2026-05-13,445.270000
2026-05-14,443.300000
2026-05-15,422.240000
2026-05-18,409.990000
2026-05-19,404.110000
2026-05-20,417.260000
2026-05-21,417.850000
2026-05-22,426.010000
2026-05-26,433.590000
2026-05-27,440.360000
2026-05-28,442.100000
2026-05-29,435.790000
2026-06-01,415.880000
2026-06-02,423.740000
2026-06-03,423.700000
2026-06-04,418.450000
2026-06-05,391.000000
2026-06-08,408.950000
2026-06-09,396.680000
2026-06-10,381.590000
2026-06-11,399.150000
2026-06-12,406.430000
2026-06-15,411.150000
2026-06-16,404.660000
2026-06-17,396.380000
2026-06-18,400.490000
2026-06-22,405.050000
2026-06-23,381.610000
2026-06-24,375.530000
2026-06-25,375.120000
2026-06-26,379.710000
2026-06-29,411.840000
2026-06-30,420.600000
2026-07-01,425.300000
2026-07-02,393.450000
2026-07-06,419.770000
2026-07-07,402.900000
2026-07-08,394.060000
2026-07-09,406.550000
2026-07-10,407.760000
2026-07-13,394.760000
2026-07-14,396.180000
2026-07-15,394.460000
2026-07-16,391.060000
2026-07-17,380.840000
2026-07-20,369.570000
2026-07-21,378.930000
2026-07-22,374.010000
2026-07-23,319.690000
2026-07-24,313.030000
2026-07-27,309.220000
2026-07-28,307.440000
2026-07-29,298.320000
2026-07-30,308.850000
2026-07-31,311.210000
2026-08-03,322.080000
2026-08-04,327.350000
2026-08-05,321.550000
2026-08-06,319.530000
2026-08-07,328.580000
2026-08-10,330.880000
2026-08-11,332.810000
2026-08-12,327.510000
2026-08-13,339.960000
2026-08-14,342.270000
2026-08-17,339.300000
2026-08-18,336.870000
