date,adj_close
2024-08-19,55.150000
2024-08-20,53.970000
2024-08-21,53.830000
2024-08-22,53.910000
2024-08-23,55.000000
2024-08-26,55.130000
2024-08-27,54.620000
2024-08-28,54.560000
2024-08-29,54.970000
2024-08-30,54.750000
2024-09-03,53.230000
2024-09-04,52.490000
2024-09-05,51.640000
2024-09-06,50.000000
2024-09-09,50.140000
2024-09-10,49.590000
2024-09-11,48.880000
2024-09-12,49.200000
2024-09-13,49.260000
2024-09-16,49.490000
2024-09-17,50.230000
2024-09-18,49.930000
2024-09-19,50.200000
2024-09-20,49.830000
2024-09-23,50.410000
2024-09-24,50.560000
2024-09-25,49.330000
2024-09-26,48.160000
2024-09-27,49.240000
2024-09-30,49.730000
2024-10-01,51.380000
2024-10-02,51.560000
2024-10-03,52.870000
2024-10-04,53.800000
2024-10-07,53.950000
2024-10-08,52.410000
2024-10-09,52.010000
2024-10-10,52.650000
2024-10-11,52.840000
2024-10-14,52.020000
2024-10-15,49.750000
2024-10-16,49.460000
2024-10-17,49.900000
2024-10-18,49.850000
2024-10-21,50.000000
2024-10-22,50.270000
2024-10-23,49.520000
2024-10-24,49.550000
2024-10-25,49.770000
2024-10-28,48.850000
2024-10-29,48.320000
2024-10-30,48.410000
2024-10-31,48.350000
2024-11-01,47.830000
2024-11-04,48.790000
2024-11-05,48.630000
2024-11-06,49.590000
2024-11-07,49.410000
2024-11-08,48.760000
2024-11-11,49.030000
2024-11-12,48.520000
2024-11-13,49.330000
2024-11-14,48.890000
2024-11-15,48.220000
2024-11-18,49.120000
2024-11-19,48.730000
2024-11-20,49.120000
2024-11-21,49.730000
2024-11-22,50.110000
2024-11-25,48.670000
2024-11-26,48.100000
2024-11-27,48.550000
2024-11-29,48.800000
2024-12-02,48.650000
2024-12-03,48.630000
2024-12-04,47.180000
2024-12-05,46.780000
2024-12-06,45.870000
2024-12-09,47.010000
2024-12-10,46.580000
2024-12-11,46.980000
2024-12-12,46.710000
2024-12-13,46.180000
2024-12-16,45.170000
2024-12-17,45.130000
2024-12-18,44.610000
2024-12-19,43.970000
2024-12-20,45.680000
2024-12-23,46.370000
2024-12-24,46.640000
2024-12-26,46.720000
2024-12-27,47.070000
2024-12-30,46.970000
2024-12-31,47.890000
2025-01-02,48.280000
2025-01-03,48.960000
2025-01-06,49.210000
2025-01-07,49.970000
2025-01-08,49.620000
2025-01-10,49.730000
2025-01-13,51.060000
2025-01-14,50.480000
2025-01-15,51.080000
2025-01-16,50.690000
2025-01-17,50.380000
2025-01-21,49.000000
2025-01-22,48.660000
2025-01-23,48.800000
2025-01-24,47.780000
2025-01-27,48.050000
2025-01-28,47.500000
2025-01-29,47.330000
2025-01-30,47.420000
2025-01-31,45.220000
2025-02-03,44.950000
2025-02-04,46.130000
2025-02-05,45.910000
2025-02-06,45.540000
2025-02-07,45.340000
2025-02-10,46.900000
2025-02-11,47.120000
2025-02-12,46.360000
2025-02-13,46.410000
2025-02-14,46.590000
2025-02-18,47.340000
2025-02-19,49.430000
2025-02-20,50.490000
2025-02-21,48.870000
2025-02-24,48.330000
2025-02-25,47.390000
2025-02-26,47.060000
2025-02-27,47.160000
2025-02-28,47.340000
2025-03-03,45.020000
2025-03-04,45.100000
2025-03-05,44.110000
2025-03-06,44.310000
2025-03-07,45.790000
2025-03-10,46.140000
2025-03-11,45.090000
2025-03-12,44.920000
2025-03-13,44.280000
2025-03-14,45.340000
2025-03-17,46.050000
2025-03-18,46.430000
2025-03-19,46.730000
2025-03-20,46.730000
2025-03-21,46.710000
2025-03-24,46.690000
2025-03-25,47.750000
2025-03-26,48.470000
2025-03-27,48.240000
2025-03-28,47.580000
2025-03-31,48.090000
2025-04-01,47.930000
2025-04-02,48.060000
2025-04-03,42.770000
2025-04-04,39.500000
2025-04-07,37.760000
2025-04-08,35.180000
2025-04-09,39.200000
2025-04-10,35.530000
2025-04-11,36.700000
2025-04-14,36.930000
2025-04-15,36.830000
2025-04-16,37.460000
2025-04-17,38.690000
2025-04-21,38.020000
2025-04-22,38.940000
2025-04-23,38.810000
2025-04-24,39.330000
2025-04-25,39.320000
2025-04-28,39.470000
