date,adj_close
2024-08-20,15.270000
2024-08-21,15.390000
2024-08-22,15.310000
2024-08-23,15.390000
2024-08-26,15.440000
2024-08-27,15.490000
2024-08-28,15.470000
2024-08-29,15.490000
2024-08-30,14.950000
2024-09-03,15.000000
2024-09-04,15.220000
2024-09-05,15.380000
2024-09-06,15.270000
2024-09-09,15.660000
2024-09-10,15.800000
2024-09-11,15.890000
2024-09-12,15.940000
2024-09-13,15.990000
2024-09-16,16.080000
2024-09-17,16.160000
2024-09-18,16.360000
2024-09-19,16.330000
2024-09-20,16.480000
2024-09-23,16.470000
2024-09-24,16.450000
2024-09-25,16.500000
2024-09-26,16.090000
2024-09-27,16.020000
2024-09-30,15.820000
2024-10-01,16.200000
2024-10-02,16.330000
2024-10-03,16.400000
2024-10-04,16.310000
2024-10-07,16.050000
2024-10-08,16.230000
2024-10-09,16.200000
2024-10-10,16.230000
2024-10-11,16.220000
2024-10-14,15.950000
2024-10-15,16.210000
2024-10-16,16.260000
2024-10-17,15.960000
2024-10-18,16.130000
2024-10-21,15.870000
2024-10-22,15.800000
2024-10-23,15.530000
2024-10-24,15.640000
2024-10-25,15.660000
2024-10-28,15.640000
2024-10-29,15.600000
2024-10-30,15.740000
2024-10-31,15.910000
2024-11-01,15.610000
2024-11-04,15.860000
2024-11-05,16.030000
2024-11-06,15.740000
2024-11-07,15.860000
2024-11-08,16.280000
2024-11-11,15.860000
2024-11-12,15.520000
2024-11-13,15.460000
2024-11-14,15.480000
2024-11-15,15.300000
2024-11-18,15.310000
2024-11-19,15.300000
2024-11-20,15.220000
2024-11-21,15.380000
2024-11-22,15.370000
2024-11-25,15.390000
2024-11-26,15.200000
2024-11-27,15.230000
2024-11-29,15.100000
2024-12-02,15.010000
2024-12-03,14.960000
2024-12-04,15.090000
2024-12-05,15.230000
2024-12-06,15.180000
2024-12-09,14.990000
2024-12-10,14.940000
2024-12-11,14.870000
2024-12-12,14.650000
2024-12-13,14.540000
2024-12-16,14.720000
2024-12-17,14.600000
2024-12-18,14.540000
2024-12-19,14.520000
2024-12-20,14.640000
2024-12-23,14.520000
2024-12-24,14.370000
2024-12-26,14.390000
2024-12-27,14.280000
2024-12-30,14.270000
2024-12-31,14.570000
2025-01-02,14.680000
2025-01-03,14.890000
2025-01-06,14.980000
2025-01-07,14.740000
2025-01-08,14.550000
2025-01-10,14.230000
2025-01-13,14.170000
2025-01-14,14.500000
2025-01-15,14.880000
2025-01-16,15.060000
2025-01-17,14.870000
2025-01-21,15.160000
2025-01-22,15.140000
2025-01-23,15.090000
2025-01-24,15.120000
2025-01-27,15.190000
2025-01-28,15.220000
2025-01-29,15.110000
2025-01-30,15.160000
2025-01-31,14.520000
2025-02-03,14.550000
2025-02-04,14.610000
2025-02-05,14.740000
2025-02-06,14.820000
2025-02-07,14.830000
2025-02-10,14.830000
2025-02-11,14.660000
2025-02-12,14.590000
2025-02-13,14.870000
2025-02-14,14.910000
2025-02-18,14.910000
2025-02-19,14.870000
2025-02-20,14.810000
2025-02-21,14.790000
2025-02-24,14.770000
2025-02-25,14.840000
2025-02-26,14.790000
2025-02-27,14.950000
2025-02-28,14.860000
2025-03-03,15.050000
2025-03-04,14.810000
2025-03-05,14.790000
2025-03-06,14.690000
2025-03-07,14.700000
2025-03-10,14.580000
2025-03-11,14.550000
2025-03-12,14.620000
2025-03-13,14.790000
2025-03-14,14.700000
2025-03-17,14.840000
2025-03-18,14.820000
2025-03-19,14.800000
2025-03-20,14.740000
2025-03-21,14.750000
2025-03-24,14.830000
2025-03-25,14.790000
2025-03-26,14.540000
2025-03-27,14.500000
2025-03-28,14.430000
2025-03-31,14.080000
2025-04-01,14.050000
2025-04-02,14.130000
2025-04-03,13.950000
2025-04-04,13.540000
2025-04-07,13.190000
2025-04-08,13.160000
2025-04-09,13.460000
2025-04-10,13.170000
2025-04-11,13.020000
2025-04-14,13.280000
2025-04-15,13.400000
2025-04-16,13.470000
2025-04-17,13.560000
2025-04-21,13.470000
2025-04-22,13.510000
2025-04-23,13.670000
2025-04-24,13.970000
2025-04-25,13.920000
2025-04-28,13.850000
2025-04-29,13.820000
2025-04-30,13.710000
2025-05-01,13.660000
2025-05-02,13.700000
2025-05-05,13.780000
2025-05-06,14.060000
2025-05-07,14.110000
2025-05-08,13.970000
2025-05-09,13.850000
2025-05-12,13.860000
2025-05-13,13.780000
