date,adj_close
2024-08-15,75.880000
2024-08-16,75.840000
2024-08-19,77.720000
2024-08-20,75.820000
2024-08-21,76.680000
2024-08-22,73.370000
2024-08-23,76.360000
2024-08-26,74.820000
2024-08-27,76.060000
2024-08-28,74.630000
2024-08-29,76.300000
2024-08-30,77.870000
2024-09-03,70.760000
2024-09-04,70.530000
2024-09-05,70.250000
2024-09-06,67.920000
2024-09-09,69.390000
2024-09-10,68.230000
2024-09-11,70.580000
2024-09-12,69.330000
2024-09-13,71.720000
2024-09-16,70.370000
2024-09-17,71.420000
2024-09-18,70.640000
2024-09-19,73.350000
2024-09-20,69.570000
2024-09-23,69.740000
2024-09-24,70.470000
2024-09-25,69.650000
2024-09-26,73.320000
2024-09-27,74.390000
2024-09-30,72.610000
2024-10-01,71.050000
2024-10-02,71.510000
2024-10-03,70.330000
2024-10-04,71.540000
2024-10-07,71.090000
2024-10-08,70.530000
2024-10-09,71.000000
2024-10-10,70.310000
2024-10-11,70.330000
2024-10-14,72.790000
2024-10-15,69.320000
2024-10-16,69.030000
2024-10-17,69.240000
2024-10-18,68.490000
2024-10-21,67.140000
2024-10-22,66.540000
2024-10-23,67.970000
2024-10-24,70.080000
2024-10-25,71.250000
2024-10-28,72.240000
2024-10-29,74.700000
2024-10-30,73.630000
2024-10-31,70.490000
2024-11-01,70.990000
2024-11-04,69.500000
2024-11-05,70.200000
2024-11-06,72.270000
2024-11-07,72.050000
2024-11-08,70.410000
2024-11-11,69.960000
2024-11-12,70.230000
2024-11-13,68.490000
2024-11-14,67.020000
2024-11-15,64.760000
2024-11-18,66.480000
2024-11-19,66.650000
2024-11-20,67.310000
2024-11-21,68.470000
2024-11-22,69.620000
2024-11-25,72.390000
2024-11-26,70.820000
2024-11-27,70.350000
2024-11-29,71.120000
2024-12-02,73.950000
2024-12-03,69.810000
2024-12-04,65.970000
2024-12-05,65.740000
2024-12-06,66.520000
2024-12-09,67.680000
2024-12-10,66.340000
2024-12-11,67.970000
2024-12-12,67.110000
2024-12-13,65.960000
2024-12-16,66.440000
2024-12-17,67.740000
2024-12-18,64.930000
2024-12-19,64.800000
2024-12-20,65.500000
2024-12-23,66.630000
2024-12-24,67.900000
2024-12-26,67.020000
2024-12-27,66.010000
2024-12-30,63.460000
2024-12-31,63.050000
2025-01-02,61.710000
2025-01-03,63.910000
2025-01-06,64.510000
2025-01-07,62.730000
2025-01-08,58.310000
2025-01-10,53.940000
2025-01-13,55.870000
2025-01-14,55.180000
2025-01-15,55.230000
2025-01-16,53.510000
2025-01-17,54.630000
2025-01-21,55.610000
2025-01-22,56.030000
2025-01-23,56.260000
2025-01-24,54.500000
2025-01-27,53.940000
2025-01-28,53.870000
2025-01-29,53.770000
2025-01-30,53.270000
2025-01-31,52.340000
2025-02-03,50.260000
2025-02-04,50.580000
2025-02-05,51.720000
2025-02-06,52.440000
2025-02-07,51.250000
2025-02-10,47.040000
2025-02-11,47.930000
2025-02-12,50.060000
2025-02-13,50.920000
2025-02-14,51.830000
2025-02-18,51.950000
2025-02-19,55.520000
2025-02-20,55.740000
2025-02-21,54.050000
2025-02-24,53.400000
2025-02-25,51.220000
2025-02-26,50.550000
2025-02-27,47.380000
2025-02-28,47.050000
2025-03-03,44.910000
2025-03-04,44.490000
2025-03-05,46.490000
2025-03-06,43.880000
2025-03-07,45.400000
2025-03-10,44.160000
2025-03-11,42.860000
2025-03-12,42.850000
2025-03-13,42.150000
2025-03-14,43.190000
2025-03-17,44.050000
2025-03-18,43.420000
2025-03-19,43.580000
2025-03-20,43.200000
2025-03-21,43.780000
2025-03-24,45.680000
2025-03-25,45.310000
2025-03-26,45.040000
2025-03-27,43.760000
2025-03-28,40.940000
2025-03-31,40.690000
2025-04-01,40.200000
2025-04-02,40.760000
2025-04-03,35.560000
2025-04-04,33.700000
2025-04-07,35.080000
2025-04-08,31.950000
2025-04-09,39.200000
2025-04-10,34.880000
2025-04-11,35.080000
2025-04-14,35.620000
2025-04-15,35.850000
2025-04-16,34.250000
2025-04-17,34.640000
2025-04-21,34.740000
2025-04-22,35.450000
2025-04-23,36.620000
2025-04-24,39.960000
2025-04-25,39.630000
