date,adj_close
2024-08-19,567.440000
2024-08-20,562.260000
2024-08-21,570.330000
2024-08-22,563.320000
2024-08-23,573.290000
2024-08-26,568.040000
2024-08-27,567.460000
2024-08-28,564.910000
2024-08-29,564.240000
2024-08-30,579.270000
2024-09-03,551.550000
2024-09-04,545.530000
2024-09-05,545.920000
2024-09-06,544.330000
2024-09-09,544.800000
2024-09-10,547.840000
2024-09-11,556.680000
2024-09-12,566.200000
2024-09-13,580.290000
2024-09-16,592.340000
2024-09-17,597.320000
2024-09-18,591.270000
2024-09-19,605.070000
2024-09-20,601.210000
2024-09-23,606.350000
2024-09-24,609.340000
2024-09-25,607.330000
2024-09-26,604.400000
2024-09-27,593.680000
2024-09-30,594.240000
2024-10-01,586.710000
2024-10-02,582.240000
2024-10-03,579.560000
2024-10-04,584.170000
2024-10-07,584.060000
2024-10-08,597.810000
2024-10-09,604.580000
2024-10-10,586.000000
2024-10-11,593.990000
2024-10-14,596.550000
2024-10-15,585.200000
2024-10-16,590.550000
2024-10-17,593.510000
2024-10-18,593.020000
2024-10-21,592.980000
2024-10-22,584.490000
2024-10-23,599.600000
2024-10-24,610.340000
2024-10-25,599.050000
2024-10-28,602.450000
2024-10-29,600.640000
2024-10-30,590.500000
2024-10-31,592.550000
2024-11-01,593.430000
2024-11-04,594.600000
2024-11-05,615.220000
2024-11-06,594.720000
2024-11-07,611.890000
2024-11-08,620.460000
2024-11-11,619.980000
2024-11-12,605.830000
2024-11-13,609.040000
2024-11-14,607.580000
2024-11-15,600.000000
2024-11-18,609.890000
2024-11-19,613.220000
2024-11-20,614.950000
2024-11-21,639.780000
2024-11-22,646.750000
2024-11-25,667.150000
2024-11-26,655.180000
2024-11-27,649.060000
2024-11-29,656.040000
2024-12-02,656.360000
2024-12-03,652.920000
2024-12-04,654.460000
2024-12-05,640.500000
2024-12-06,650.130000
2024-12-09,628.170000
2024-12-10,635.750000
2024-12-11,646.550000
2024-12-12,650.990000
2024-12-13,653.450000
2024-12-16,656.920000
2024-12-17,646.650000
2024-12-18,627.700000
2024-12-19,609.570000
2024-12-20,617.830000
2024-12-23,614.670000
2024-12-24,620.630000
2024-12-26,619.170000
2024-12-27,609.720000
2024-12-30,603.780000
2024-12-31,600.290000
2025-01-02,595.580000
2025-01-03,603.650000
2025-01-06,600.960000
2025-01-07,602.250000
2025-01-08,616.320000
2025-01-10,601.040000
2025-01-13,609.360000
2025-01-14,618.430000
2025-01-15,621.430000
2025-01-16,633.350000
2025-01-17,637.880000
2025-01-21,653.780000
2025-01-22,653.500000
2025-01-23,657.070000
2025-01-24,652.830000
2025-01-27,646.290000
2025-01-28,652.790000
2025-01-29,595.390000
2025-01-30,597.570000
2025-01-31,583.660000
2025-02-03,574.310000
2025-02-04,569.820000
2025-02-05,576.380000
2025-02-06,576.720000
2025-02-07,566.630000
2025-02-10,574.510000
2025-02-11,593.440000
2025-02-12,599.720000
2025-02-13,610.780000
2025-02-14,613.000000
2025-02-18,626.620000
2025-02-19,641.530000
2025-02-20,631.890000
2025-02-21,604.880000
2025-02-24,600.680000
2025-02-25,609.610000
2025-02-26,613.760000
2025-02-27,593.340000
2025-02-28,592.160000
2025-03-03,578.300000
2025-03-04,564.500000
2025-03-05,579.370000
2025-03-06,575.260000
2025-03-07,597.640000
2025-03-10,595.680000
2025-03-11,557.800000
2025-03-12,561.220000
2025-03-13,550.250000
2025-03-14,566.420000
2025-03-17,580.450000
2025-03-18,572.770000
2025-03-19,582.680000
2025-03-20,570.210000
2025-03-21,561.130000
2025-03-24,577.580000
2025-03-25,579.210000
2025-03-26,570.320000
2025-03-27,568.780000
2025-03-28,544.870000
2025-03-31,552.540000
2025-04-01,556.480000
2025-04-02,566.030000
2025-04-03,538.730000
2025-04-04,523.440000
2025-04-07,516.500000
2025-04-08,502.970000
2025-04-09,552.870000
2025-04-10,542.150000
2025-04-11,546.220000
2025-04-14,550.380000
2025-04-15,548.960000
2025-04-16,539.760000
2025-04-17,547.920000
2025-04-21,533.020000
2025-04-22,550.660000
2025-04-23,501.240000
2025-04-24,516.300000
2025-04-25,519.510000
2025-04-28,523.310000
2025-04-29,527.000000
2025-04-30,539.820000
2025-05-01,549.960000
2025-05-02,554.400000
2025-05-05,555.790000
2025-05-06,559.500000
2025-05-07,560.770000
2025-05-08,569.080000
2025-05-09,566.430000
2025-05-12,588.180000
2025-05-13,594.710000
2025-05-14,583.880000
2025-05-15,586.690000
2025-05-16,598.090000
2025-05-19,596.810000
2025-05-20,589.490000
2025-05-21,562.730000
2025-05-22,567.320000
2025-05-23,559.970000
2025-05-27,571.880000
2025-05-28,561.040000
2025-05-29,562.280000
2025-05-30,557.300000
2025-06-02,544.790000
2025-06-03,553.640000
2025-06-04,554.400000
2025-06-05,543.630000
2025-06-06,545.350000
2025-06-09,549.040000
2025-06-10,548.250000
2025-06-11,543.970000
2025-06-12,543.240000
2025-06-13,531.270000
2025-06-16,537.070000
2025-06-17,530.660000
2025-06-18,540.980000
2025-06-20,543.180000
2025-06-23,557.030000
2025-06-24,561.940000
2025-06-25,557.820000
2025-06-26,557.360000
2025-06-27,560.300000
2025-06-30,567.270000
2025-07-01,592.430000
2025-07-02,595.830000
2025-07-03,597.930000
2025-07-07,585.930000
2025-07-08,588.350000
2025-07-09,596.110000
2025-07-10,610.950000
2025-07-11,610.430000
2025-07-14,608.850000
2025-07-15,597.930000
2025-07-16,590.940000
2025-07-17,605.480000
2025-07-18,603.090000
2025-07-21,594.770000
2025-07-22,613.520000
2025-07-23,653.920000
2025-07-24,657.620000
2025-07-25,653.940000
2025-07-28,647.610000
2025-07-29,632.860000
2025-07-30,609.160000
2025-07-31,602.660000
2025-08-01,599.560000
2025-08-04,594.230000
2025-08-05,596.720000
2025-08-06,588.740000
2025-08-07,587.680000
2025-08-08,576.130000
2025-08-11,576.300000
2025-08-12,584.370000
2025-08-13,605.320000
2025-08-14,592.920000
2025-08-15,585.500000
2025-08-18,593.810000
2025-08-19,607.080000
2025-08-20,582.950000
2025-08-21,564.700000
2025-08-22,585.760000
2025-08-25,564.600000
2025-08-26,561.720000
2025-08-27,561.100000
2025-08-28,553.660000
2025-08-29,552.050000
2025-09-02,537.910000
2025-09-03,539.370000
2025-09-04,555.530000
2025-09-05,572.030000
2025-09-08,574.420000
2025-09-09,552.270000
2025-09-10,552.960000
2025-09-11,561.370000
2025-09-12,538.810000
2025-09-15,546.110000
2025-09-16,544.670000
2025-09-17,540.250000
2025-09-18,536.100000
2025-09-19,534.020000
2025-09-22,528.270000
2025-09-23,525.140000
2025-09-24,517.000000
2025-09-25,510.810000
2025-09-26,516.510000
2025-09-29,515.230000
2025-09-30,525.160000
2025-10-01,532.800000
2025-10-02,542.270000
2025-10-03,546.260000
2025-10-06,549.200000
2025-10-07,537.730000
2025-10-08,550.180000
2025-10-09,530.100000
2025-10-10,520.340000
2025-10-13,520.090000
2025-10-14,526.630000
2025-10-15,522.810000
2025-10-16,519.780000
2025-10-17,518.800000
2025-10-20,530.500000
2025-10-21,544.630000
2025-10-22,489.160000
2025-10-23,491.060000
2025-10-24,492.300000
2025-10-27,498.230000
2025-10-28,497.180000
2025-10-29,483.910000
2025-10-30,491.750000
2025-10-31,500.990000
2025-11-03,489.960000
2025-11-04,488.250000
2025-11-05,486.100000
2025-11-06,487.100000
2025-11-07,488.310000
2025-11-10,485.530000
2025-11-11,483.520000
2025-11-12,473.160000
2025-11-13,472.880000
2025-11-14,467.760000
2025-11-17,456.240000
2025-11-18,451.920000
