date,adj_close
2024-08-19,248.680000
2024-08-20,247.730000
2024-08-21,241.090000
2024-08-22,242.520000
2024-08-23,245.990000
2024-08-26,248.510000
2024-08-27,249.640000
2024-08-28,251.650000
2024-08-29,254.340000
2024-08-30,253.180000
2024-09-03,248.930000
2024-09-04,246.420000
2024-09-05,246.510000
2024-09-06,238.900000
2024-09-09,245.610000
2024-09-10,240.230000
2024-09-11,248.800000
2024-09-12,249.750000
2024-09-13,253.520000
2024-09-16,255.570000
2024-09-17,259.790000
2024-09-18,256.630000
2024-09-19,263.070000
2024-09-20,263.300000
2024-09-23,261.650000
2024-09-24,260.580000
2024-09-25,260.540000
2024-09-26,262.480000
2024-09-27,265.330000
2024-09-30,265.460000
2024-10-01,262.920000
2024-10-02,265.190000
2024-10-03,262.910000
2024-10-04,270.840000
2024-10-07,268.700000
2024-10-08,264.100000
2024-10-09,266.370000
2024-10-10,265.440000
2024-10-11,271.020000
2024-10-14,271.380000
2024-10-15,272.150000
2024-10-16,276.440000
2024-10-17,280.460000
2024-10-18,271.640000
2024-10-21,265.700000
2024-10-22,267.330000
2024-10-23,266.190000
2024-10-24,264.960000
2024-10-25,262.380000
2024-10-28,266.420000
2024-10-29,265.400000
2024-10-30,268.980000
2024-10-31,265.060000
2024-11-01,267.620000
2024-11-04,265.160000
2024-11-05,270.810000
2024-11-06,289.670000
2024-11-07,281.490000
2024-11-08,282.250000
2024-11-11,287.520000
2024-11-12,283.140000
2024-11-13,282.290000
2024-11-14,282.940000
2024-11-15,281.530000
2024-11-18,280.230000
2024-11-19,280.240000
2024-11-20,282.360000
2024-11-21,287.550000
2024-11-22,295.700000
2024-11-25,299.530000
2024-11-26,299.890000
2024-11-27,298.590000
2024-11-29,299.010000
2024-12-02,296.640000
2024-12-03,296.490000
2024-12-04,296.970000
2024-12-05,294.940000
2024-12-06,298.340000
2024-12-09,291.200000
2024-12-10,296.490000
2024-12-11,296.720000
2024-12-12,294.710000
2024-12-13,296.520000
2024-12-16,297.920000
2024-12-17,295.740000
2024-12-18,282.430000
2024-12-19,287.630000
2024-12-20,293.100000
2024-12-23,293.240000
2024-12-24,297.820000
2024-12-26,298.340000
2024-12-27,295.450000
2024-12-30,291.800000
2024-12-31,291.270000
2025-01-02,292.880000
2025-01-03,298.140000
2025-01-06,296.960000
2025-01-07,297.100000
2025-01-08,297.910000
2025-01-10,288.520000
2025-01-13,292.180000
2025-01-14,295.460000
2025-01-15,307.230000
2025-01-16,306.400000
2025-01-17,307.470000
2025-01-21,312.770000
2025-01-22,317.000000
2025-01-23,320.560000
2025-01-24,316.100000
2025-01-27,311.190000
2025-01-28,311.870000
2025-01-29,310.110000
2025-01-30,313.750000
2025-01-31,312.280000
2025-02-03,311.370000
2025-02-04,310.680000
2025-02-05,315.310000
2025-02-06,314.930000
2025-02-07,311.610000
2025-02-10,305.200000
2025-02-11,304.520000
2025-02-12,301.410000
2025-02-13,302.490000
2025-02-14,305.970000
2025-02-18,307.750000
2025-02-19,304.870000
2025-02-20,298.910000
2025-02-21,290.580000
2025-02-24,290.710000
2025-02-25,288.560000
2025-02-26,291.270000
2025-02-27,289.400000
2025-02-28,296.050000
2025-03-03,290.670000
2025-03-04,278.850000
2025-03-05,279.550000
2025-03-06,271.150000
2025-03-07,268.760000
2025-03-10,257.060000
2025-03-11,251.230000
2025-03-12,256.500000
2025-03-13,252.250000
2025-03-14,261.300000
2025-03-17,260.070000
2025-03-18,258.440000
2025-03-19,266.240000
2025-03-20,266.420000
2025-03-21,266.100000
2025-03-24,273.330000
2025-03-25,274.730000
2025-03-26,271.500000
2025-03-27,267.590000
2025-03-28,261.150000
2025-03-31,264.660000
2025-04-01,266.070000
2025-04-02,270.760000
2025-04-03,243.780000
2025-04-04,230.630000
2025-04-07,231.220000
2025-04-08,228.370000
2025-04-09,258.940000
2025-04-10,243.670000
2025-04-11,247.850000
2025-04-14,252.050000
2025-04-15,254.490000
2025-04-16,249.620000
2025-04-17,248.030000
2025-04-21,239.350000
2025-04-22,249.130000
2025-04-23,256.730000
2025-04-24,263.830000
2025-04-25,261.350000
2025-04-28,261.490000
2025-04-29,263.540000
2025-04-30,262.930000
2025-05-01,265.040000
2025-05-02,273.240000
2025-05-05,274.400000
2025-05-06,271.780000
2025-05-07,272.640000
2025-05-08,279.960000
2025-05-09,280.800000
2025-05-12,295.020000
2025-05-13,298.350000
2025-05-14,296.180000
2025-05-15,295.640000
2025-05-16,295.810000
2025-05-19,295.390000
2025-05-20,292.300000
2025-05-21,282.270000
2025-05-22,283.430000
2025-05-23,281.500000
2025-05-27,289.930000
2025-05-28,289.530000
2025-05-29,291.530000
2025-05-30,290.210000
2025-06-02,291.480000
2025-06-03,293.510000
2025-06-04,292.070000
2025-06-05,292.100000
2025-06-06,298.520000
2025-06-09,297.620000
2025-06-10,295.610000
2025-06-11,295.200000
2025-06-12,294.100000
2025-06-13,284.030000
2025-06-16,290.380000
2025-06-17,288.990000
2025-06-18,292.550000
2025-06-20,294.690000
2025-06-23,295.720000
2025-06-24,304.360000
2025-06-25,304.560000
2025-06-26,307.360000
2025-06-27,313.050000
2025-06-30,314.820000
2025-07-01,318.320000
2025-07-02,321.360000
2025-07-03,324.660000
2025-07-07,319.320000
2025-07-08,313.630000
2025-07-09,314.000000
2025-07-10,321.800000
2025-07-11,316.090000
2025-07-14,317.530000
2025-07-15,307.370000
2025-07-16,308.600000
2025-07-17,312.020000
2025-07-18,304.690000
2025-07-21,299.770000
2025-07-22,300.930000
2025-07-23,305.400000
2025-07-24,304.990000
2025-07-25,308.320000
2025-07-28,307.460000
2025-07-29,305.280000
2025-07-30,300.200000
2025-07-31,296.150000
2025-08-01,291.160000
2025-08-04,295.430000
2025-08-05,293.500000
2025-08-06,292.420000
2025-08-07,291.610000
2025-08-08,294.290000
2025-08-11,293.100000
2025-08-12,300.010000
2025-08-13,303.630000
2025-08-14,304.480000
2025-08-15,302.240000
2025-08-18,303.800000
2025-08-19,302.860000
2025-08-20,305.140000
2025-08-21,304.910000
2025-08-22,315.790000
2025-08-25,312.460000
2025-08-26,317.210000
2025-08-27,319.050000
2025-08-28,323.530000
2025-08-29,327.780000
2025-09-02,327.680000
2025-09-03,320.290000
2025-09-04,327.160000
2025-09-05,322.770000
2025-09-08,321.970000
2025-09-09,320.910000
2025-09-10,319.930000
2025-09-11,325.840000
2025-09-12,321.870000
2025-09-15,323.800000
2025-09-16,323.580000
2025-09-17,332.450000
2025-09-18,338.060000
