date,adj_close
2024-08-19,267.100000
2024-08-20,265.150000
2024-08-21,265.190000
2024-08-22,265.950000
2024-08-23,269.110000
2024-08-26,268.660000
2024-08-27,270.200000
2024-08-28,271.660000
2024-08-29,274.850000
2024-08-30,276.990000
2024-09-03,279.450000
2024-09-04,283.580000
2024-09-05,280.060000
2024-09-06,280.230000
2024-09-09,284.810000
2024-09-10,283.670000
2024-09-11,277.150000
2024-09-12,281.260000
2024-09-13,282.450000
2024-09-16,284.850000
2024-09-17,284.320000
2024-09-18,282.750000
2024-09-19,284.120000
2024-09-20,284.200000
2024-09-23,285.620000
2024-09-24,283.320000
2024-09-25,283.880000
2024-09-26,283.400000
2024-09-27,283.140000
2024-09-30,281.980000
2024-10-01,285.630000
2024-10-02,284.860000
2024-10-03,282.130000
2024-10-04,284.130000
2024-10-07,271.020000
2024-10-08,273.740000
2024-10-09,276.550000
2024-10-10,278.370000
2024-10-11,280.460000
2024-10-14,282.290000
2024-10-15,281.010000
2024-10-16,286.590000
2024-10-17,295.180000
2024-10-18,294.960000
2024-10-21,291.230000
2024-10-22,290.510000
2024-10-23,288.450000
2024-10-24,287.430000
2024-10-25,281.590000
2024-10-28,283.580000
2024-10-29,280.820000
2024-10-30,277.340000
2024-10-31,276.160000
2024-11-01,271.250000
2024-11-04,269.950000
2024-11-05,271.130000
2024-11-06,273.790000
2024-11-07,271.810000
2024-11-08,275.110000
2024-11-11,274.460000
2024-11-12,276.600000
2024-11-13,277.080000
2024-11-14,280.550000
2024-11-15,281.600000
2024-11-18,282.310000
2024-11-19,277.560000
2024-11-20,276.560000
2024-11-21,278.770000
2024-11-22,278.870000
2024-11-25,280.060000
2024-11-26,282.070000
2024-11-27,283.890000
2024-11-29,282.310000
2024-12-02,283.470000
2024-12-03,279.890000
2024-12-04,278.280000
2024-12-05,280.250000
2024-12-06,277.020000
2024-12-09,271.160000
2024-12-10,268.500000
2024-12-11,270.080000
2024-12-12,269.260000
2024-12-13,270.850000
2024-12-16,270.480000
2024-12-17,271.440000
2024-12-18,266.410000
2024-12-19,267.970000
2024-12-20,268.010000
2024-12-23,270.150000
2024-12-24,271.290000
2024-12-26,272.990000
2024-12-27,272.410000
2024-12-30,270.180000
2024-12-31,271.050000
2025-01-02,267.340000
2025-01-03,266.570000
2025-01-06,262.230000
2025-01-07,263.660000
2025-01-08,261.590000
2025-01-10,252.820000
2025-01-13,256.790000
2025-01-14,260.470000
2025-01-15,263.310000
2025-01-16,268.340000
2025-01-17,264.360000
2025-01-21,263.750000
2025-01-22,263.220000
2025-01-23,261.440000
2025-01-24,261.640000
2025-01-27,271.240000
2025-01-28,267.100000
2025-01-29,270.590000
2025-01-30,269.560000
2025-01-31,266.720000
2025-02-03,268.730000
2025-02-04,267.060000
2025-02-05,267.620000
2025-02-06,267.700000
2025-02-07,265.030000
2025-02-10,261.520000
2025-02-11,262.870000
2025-02-12,260.040000
2025-02-13,262.660000
2025-02-14,259.500000
2025-02-18,261.550000
2025-02-19,261.380000
2025-02-20,262.410000
2025-02-21,262.170000
2025-02-24,268.250000
2025-02-25,272.180000
2025-02-26,268.460000
2025-02-27,276.340000
2025-02-28,280.060000
2025-03-03,284.190000
2025-03-04,278.750000
2025-03-05,281.560000
2025-03-06,280.850000
2025-03-07,281.150000
2025-03-10,287.400000
2025-03-11,285.180000
2025-03-12,278.590000
2025-03-13,283.070000
2025-03-14,289.290000
2025-03-17,292.670000
2025-03-18,290.960000
2025-03-19,291.540000
2025-03-20,289.440000
2025-03-21,286.800000
2025-03-24,286.810000
2025-03-25,286.770000
2025-03-26,290.620000
2025-03-27,293.620000
2025-03-28,291.730000
2025-03-31,297.190000
2025-04-01,296.610000
2025-04-02,296.750000
2025-04-03,297.650000
2025-04-04,276.220000
2025-04-07,269.960000
2025-04-08,270.620000
2025-04-09,280.090000
2025-04-10,277.850000
2025-04-11,278.860000
2025-04-14,283.760000
2025-04-15,280.270000
2025-04-16,280.540000
2025-04-17,281.050000
2025-04-21,275.330000
2025-04-22,285.800000
2025-04-23,279.420000
2025-04-24,277.520000
2025-04-25,274.670000
2025-04-28,277.690000
