date,adj_close
2024-08-19,275.720000
2024-08-20,274.810000
2024-08-21,276.970000
2024-08-22,278.400000
2024-08-23,274.800000
2024-08-26,278.650000
2024-08-27,281.230000
2024-08-28,282.620000
2024-08-29,284.960000
2024-08-30,285.200000
2024-09-03,285.310000
2024-09-04,287.420000
2024-09-05,286.720000
2024-09-06,284.210000
2024-09-09,287.400000
2024-09-10,284.740000
2024-09-11,281.270000
2024-09-12,282.790000
2024-09-13,283.820000
2024-09-16,287.020000
2024-09-17,286.010000
2024-09-18,285.580000
2024-09-19,281.980000
2024-09-20,281.530000
2024-09-23,283.970000
2024-09-24,282.370000
2024-09-25,283.520000
2024-09-26,284.270000
2024-09-27,286.090000
2024-09-30,288.430000
2024-10-01,294.350000
2024-10-02,289.290000
2024-10-03,284.570000
2024-10-04,284.670000
2024-10-07,282.020000
2024-10-08,286.870000
2024-10-09,291.870000
2024-10-10,284.230000
2024-10-11,284.020000
2024-10-14,286.590000
2024-10-15,285.110000
2024-10-16,285.260000
2024-10-17,285.110000
2024-10-18,284.020000
2024-10-21,284.480000
2024-10-22,285.700000
2024-10-23,285.870000
2024-10-24,284.510000
2024-10-25,284.430000
2024-10-28,286.070000
2024-10-29,286.130000
2024-10-30,287.460000
2024-10-31,295.930000
2024-11-01,293.100000
2024-11-04,296.550000
2024-11-05,301.540000
2024-11-06,310.740000
2024-11-07,309.350000
2024-11-08,309.750000
2024-11-11,308.650000
2024-11-12,310.830000
2024-11-13,310.310000
2024-11-14,308.280000
2024-11-15,306.170000
2024-11-18,306.220000
2024-11-19,301.220000
2024-11-20,302.220000
2024-11-21,307.650000
2024-11-22,307.890000
2024-11-25,308.110000
2024-11-26,310.090000
2024-11-27,314.210000
2024-11-29,315.330000
2024-12-02,313.860000
2024-12-03,322.240000
2024-12-04,325.640000
2024-12-05,323.160000
2024-12-06,315.890000
2024-12-09,305.750000
2024-12-10,301.280000
2024-12-11,303.420000
2024-12-12,301.980000
2024-12-13,304.940000
2024-12-16,306.660000
2024-12-17,304.100000
2024-12-18,301.180000
2024-12-19,304.560000
2024-12-20,310.990000
2024-12-23,307.870000
2024-12-24,309.480000
2024-12-26,311.280000
2024-12-27,309.760000
2024-12-30,306.750000
2024-12-31,307.610000
2025-01-02,303.710000
2025-01-03,303.490000
2025-01-06,301.100000
2025-01-07,303.450000
2025-01-08,308.500000
2025-01-10,307.300000
2025-01-13,305.670000
2025-01-14,307.610000
2025-01-15,307.720000
2025-01-16,316.330000
2025-01-17,314.890000
2025-01-21,316.690000
2025-01-22,314.910000
2025-01-23,313.270000
2025-01-24,316.580000
2025-01-27,323.520000
2025-01-28,320.210000
2025-01-29,318.710000
2025-01-30,323.900000
2025-01-31,323.650000
2025-02-03,324.730000
2025-02-04,314.550000
2025-02-05,314.890000
2025-02-06,321.040000
2025-02-07,319.940000
2025-02-10,319.340000
2025-02-11,313.490000
2025-02-12,313.230000
2025-02-13,316.490000
2025-02-14,314.640000
2025-02-18,316.480000
2025-02-19,319.780000
2025-02-20,318.890000
2025-02-21,320.090000
2025-02-24,322.300000
2025-02-25,326.840000
2025-02-26,330.300000
2025-02-27,329.260000
2025-02-28,333.550000
2025-03-03,334.240000
2025-03-04,327.940000
2025-03-05,328.490000
2025-03-06,324.490000
2025-03-07,324.940000
2025-03-10,326.030000
2025-03-11,320.650000
2025-03-12,315.330000
2025-03-13,313.370000
2025-03-14,318.780000
2025-03-17,322.430000
2025-03-18,328.950000
2025-03-19,328.500000
2025-03-20,328.500000
2025-03-21,326.730000
2025-03-24,331.160000
2025-03-25,331.860000
2025-03-26,332.510000
2025-03-27,334.750000
2025-03-28,331.100000
2025-03-31,332.780000
2025-04-01,331.840000
2025-04-02,332.270000
2025-04-03,327.320000
2025-04-04,304.080000
2025-04-07,296.400000
2025-04-08,297.440000
2025-04-09,309.990000
2025-04-10,311.800000
2025-04-11,316.820000
2025-04-14,323.000000
2025-04-15,322.150000
2025-04-16,319.760000
2025-04-17,316.090000
2025-04-21,310.930000
2025-04-22,319.710000
2025-04-23,320.700000
2025-04-24,302.360000
2025-04-25,297.570000
2025-04-28,298.520000
2025-04-29,297.920000
2025-04-30,303.090000
2025-05-01,301.670000
2025-05-02,307.300000
2025-05-05,304.560000
2025-05-06,302.840000
2025-05-07,301.340000
2025-05-08,304.440000
2025-05-09,304.340000
2025-05-12,302.760000
2025-05-13,299.560000
2025-05-14,298.730000
2025-05-15,305.270000
2025-05-16,307.160000
2025-05-19,309.120000
2025-05-20,307.960000
2025-05-21,306.070000
2025-05-22,303.360000
2025-05-23,304.290000
2025-05-27,307.870000
2025-05-28,306.250000
2025-05-29,310.460000
2025-05-30,311.710000
2025-06-02,312.460000
2025-06-03,308.980000
2025-06-04,304.700000
2025-06-05,302.960000
2025-06-06,304.510000
2025-06-09,296.560000
2025-06-10,292.290000
2025-06-11,291.430000
2025-06-12,296.500000
2025-06-13,291.800000
2025-06-16,293.270000
2025-06-17,293.230000
2025-06-18,292.950000
2025-06-20,294.430000
2025-06-23,299.040000
2025-06-24,297.750000
2025-06-25,294.210000
2025-06-26,297.190000
2025-06-27,299.840000
2025-06-30,302.720000
2025-07-01,303.820000
2025-07-02,300.710000
2025-07-03,302.860000
2025-07-07,301.540000
2025-07-08,301.330000
2025-07-09,304.710000
2025-07-10,306.000000
2025-07-11,303.530000
2025-07-14,305.330000
2025-07-15,300.640000
2025-07-16,303.800000
2025-07-17,302.910000
2025-07-18,304.480000
2025-07-21,298.990000
2025-07-22,304.840000
2025-07-23,306.620000
2025-07-24,304.920000
2025-07-25,309.250000
2025-07-28,305.540000
2025-07-29,298.570000
2025-07-30,298.110000
2025-07-31,311.920000
2025-08-01,310.890000
2025-08-04,316.720000
2025-08-05,320.500000
2025-08-06,321.530000
2025-08-07,321.190000
2025-08-08,323.810000
2025-08-11,325.110000
2025-08-12,325.930000
2025-08-13,330.560000
2025-08-14,325.930000
2025-08-15,326.420000
2025-08-18,325.530000
2025-08-19,331.330000
2025-08-20,331.580000
2025-08-21,332.990000
2025-08-22,335.070000
2025-08-25,332.310000
2025-08-26,329.870000
2025-08-27,326.000000
2025-08-28,322.810000
2025-08-29,322.760000
2025-09-02,321.450000
2025-09-03,323.160000
2025-09-04,325.770000
2025-09-05,325.210000
2025-09-08,328.130000
2025-09-09,325.420000
2025-09-10,326.150000
2025-09-11,336.250000
2025-09-12,334.610000
2025-09-15,329.590000
2025-09-16,326.640000
2025-09-17,328.230000
2025-09-18,327.610000
2025-09-19,332.560000
2025-09-22,334.670000
2025-09-23,336.650000
2025-09-24,339.260000
2025-09-25,333.860000
2025-09-26,337.670000
2025-09-29,337.980000
2025-09-30,342.110000
2025-10-01,340.770000
2025-10-02,342.430000
2025-10-03,343.780000
2025-10-06,346.020000
2025-10-07,346.540000
2025-10-08,340.430000
2025-10-09,334.120000
2025-10-10,333.730000
2025-10-13,333.360000
2025-10-14,339.990000
2025-10-15,336.130000
2025-10-16,324.820000
2025-10-17,326.950000
2025-10-20,326.860000
2025-10-21,327.220000
2025-10-22,330.550000
2025-10-23,328.170000
2025-10-24,325.160000
2025-10-27,323.700000
2025-10-28,317.270000
2025-10-29,314.470000
2025-10-30,313.930000
2025-10-31,310.070000
2025-11-03,310.960000
2025-11-04,319.690000
2025-11-05,319.930000
2025-11-06,319.080000
2025-11-07,322.890000
2025-11-10,318.500000
2025-11-11,319.020000
2025-11-12,316.950000
2025-11-13,321.160000
2025-11-14,319.010000
2025-11-17,315.520000
2025-11-18,316.430000
2025-11-19,314.300000
2025-11-20,311.830000
2025-11-21,312.000000
2025-11-24,314.450000
2025-11-25,317.520000
2025-11-26,318.120000
2025-11-28,317.890000
2025-12-01,317.680000
2025-12-02,312.630000
2025-12-03,313.470000
2025-12-04,316.900000
2025-12-05,317.600000
2025-12-08,317.270000
2025-12-09,319.100000
2025-12-10,311.950000
2025-12-11,322.430000
2025-12-12,323.770000
2025-12-15,327.570000
2025-12-16,326.570000
2025-12-17,326.650000
2025-12-18,326.460000
2025-12-19,329.340000
2025-12-22,329.180000
2025-12-23,329.080000
2025-12-24,331.280000
2025-12-26,331.360000
2025-12-29,330.920000
2025-12-30,330.350000
2025-12-31,326.320000
2026-01-02,324.010000
2026-01-05,332.280000
2026-01-06,333.770000
2026-01-07,329.080000
2026-01-08,330.830000
2026-01-09,327.970000
2026-01-12,327.160000
2026-01-13,325.150000
2026-01-14,325.910000
2026-01-15,326.210000
2026-01-16,327.120000
2026-01-20,319.560000
2026-01-21,316.810000
2026-01-22,320.230000
2026-01-23,320.570000
2026-01-26,319.770000
2026-01-27,312.140000
2026-01-28,312.150000
2026-01-29,314.060000
2026-01-30,315.270000
2026-02-02,314.410000
2026-02-03,332.770000
2026-02-04,337.380000
2026-02-05,325.050000
2026-02-06,327.750000
2026-02-09,288.080000
2026-02-10,287.760000
2026-02-11,278.150000
2026-02-12,281.020000
2026-02-13,285.740000
2026-02-17,293.450000
2026-02-18,299.820000
2026-02-19,298.920000
2026-02-20,299.720000
2026-02-23,289.500000
2026-02-24,289.250000
2026-02-25,294.780000
2026-02-26,306.150000
2026-02-27,303.050000
2026-03-02,302.010000
2026-03-03,300.970000
2026-03-04,302.380000
2026-03-05,298.430000
2026-03-06,300.840000
2026-03-09,292.620000
2026-03-10,287.250000
2026-03-11,287.890000
2026-03-12,284.640000
2026-03-13,287.530000
2026-03-16,289.450000
2026-03-17,287.850000
2026-03-18,285.400000
2026-03-19,285.230000
2026-03-20,289.230000
2026-03-23,291.390000
2026-03-24,291.320000
2026-03-25,287.500000
2026-03-26,284.810000
2026-03-27,280.220000
2026-03-30,287.710000
2026-03-31,289.640000
2026-04-01,286.490000
2026-04-02,287.590000
2026-04-06,289.970000
2026-04-07,284.200000
2026-04-08,289.760000
2026-04-09,286.820000
2026-04-10,279.120000
2026-04-13,286.890000
2026-04-14,287.430000
2026-04-15,291.090000
2026-04-16,294.760000
2026-04-17,296.560000
2026-04-20,295.480000
2026-04-21,296.760000
2026-04-22,290.340000
2026-04-23,289.830000
2026-04-24,286.690000
2026-04-27,288.290000
2026-04-28,289.820000
2026-04-29,289.060000
2026-04-30,255.270000
2026-05-01,255.410000
2026-05-04,259.080000
2026-05-05,258.530000
2026-05-06,251.490000
2026-05-07,257.130000
2026-05-08,255.430000
2026-05-11,248.810000
2026-05-12,250.530000
2026-05-13,241.240000
2026-05-14,246.740000
2026-05-15,247.480000
2026-05-18,255.930000
2026-05-19,253.280000
2026-05-20,253.130000
2026-05-21,257.290000
2026-05-22,256.470000
2026-05-26,255.420000
2026-05-27,253.120000
2026-05-28,251.100000
2026-05-29,248.760000
2026-06-01,256.110000
2026-06-02,255.480000
2026-06-03,250.070000
2026-06-04,257.650000
2026-06-05,262.580000
2026-06-08,257.180000
2026-06-09,260.210000
2026-06-10,262.950000
2026-06-11,259.840000
2026-06-12,261.680000
2026-06-15,256.910000
2026-06-16,258.710000
2026-06-17,259.090000
2026-06-18,254.270000
2026-06-22,252.050000
2026-06-23,256.620000
2026-06-24,260.550000
