date,adj_close
2024-08-15,7.240000
2024-08-16,7.410000
2024-08-19,7.630000
2024-08-20,7.770000
2024-08-21,7.680000
2024-08-22,7.500000
2024-08-23,8.050000
2024-08-26,8.230000
2024-08-27,8.110000
2024-08-28,7.970000
2024-08-29,7.730000
2024-08-30,7.840000
2024-09-03,7.360000
2024-09-04,7.320000
2024-09-05,7.420000
2024-09-06,7.220000
2024-09-09,7.300000
2024-09-10,7.020000
2024-09-11,6.940000
2024-09-12,7.660000
2024-09-13,8.490000
2024-09-16,8.560000
2024-09-17,8.450000
2024-09-18,8.420000
2024-09-19,8.400000
2024-09-20,8.240000
2024-09-23,8.160000
2024-09-24,8.320000
2024-09-25,8.190000
2024-09-26,8.300000
2024-09-27,8.380000
2024-09-30,8.250000
2024-10-01,8.160000
2024-10-02,7.970000
2024-10-03,7.740000
2024-10-04,7.780000
2024-10-07,7.720000
2024-10-08,7.720000
2024-10-09,7.730000
2024-10-10,7.540000
2024-10-11,7.520000
2024-10-14,7.540000
2024-10-15,7.600000
2024-10-16,8.000000
2024-10-17,7.780000
2024-10-18,7.820000
2024-10-21,7.550000
2024-10-22,7.530000
2024-10-23,7.330000
2024-10-24,7.520000
2024-10-25,7.600000
2024-10-28,7.610000
2024-10-29,7.550000
2024-10-30,7.770000
2024-10-31,8.130000
2024-11-01,8.230000
2024-11-04,8.170000
2024-11-05,8.210000
2024-11-06,8.380000
2024-11-07,9.370000
2024-11-08,9.180000
2024-11-11,9.330000
2024-11-12,9.220000
2024-11-13,9.720000
2024-11-14,9.860000
2024-11-15,9.220000
2024-11-18,9.470000
2024-11-19,9.500000
2024-11-20,9.950000
2024-11-21,10.230000
2024-11-22,10.110000
2024-11-25,10.400000
2024-11-26,10.110000
2024-11-27,10.380000
2024-11-29,10.480000
2024-12-02,10.560000
2024-12-03,10.550000
2024-12-04,10.650000
2024-12-05,10.680000
2024-12-06,10.660000
2024-12-09,10.560000
2024-12-10,10.890000
2024-12-11,10.820000
2024-12-12,12.490000
2024-12-13,12.070000
2024-12-16,11.600000
2024-12-17,11.350000
2024-12-18,10.630000
2024-12-19,10.490000
2024-12-20,10.690000
2024-12-23,10.440000
2024-12-24,10.550000
2024-12-26,10.620000
2024-12-27,10.610000
2024-12-30,10.510000
2024-12-31,10.570000
2025-01-02,10.660000
2025-01-03,10.570000
2025-01-06,10.830000
2025-01-07,10.510000
2025-01-08,10.060000
2025-01-10,9.700000
2025-01-13,9.840000
2025-01-14,9.730000
2025-01-15,9.790000
2025-01-16,9.470000
2025-01-17,9.520000
2025-01-21,9.770000
2025-01-22,10.050000
2025-01-23,10.280000
2025-01-24,10.250000
2025-01-27,10.490000
2025-01-28,10.250000
2025-01-29,10.430000
2025-01-30,10.620000
2025-01-31,10.440000
2025-02-03,10.160000
2025-02-04,10.060000
2025-02-05,10.190000
2025-02-06,10.200000
2025-02-07,10.160000
2025-02-10,9.980000
2025-02-11,9.850000
2025-02-12,9.820000
2025-02-13,10.210000
2025-02-14,10.340000
2025-02-18,10.620000
2025-02-19,10.890000
2025-02-20,11.040000
2025-02-21,10.780000
2025-02-24,11.090000
2025-02-25,10.690000
2025-02-26,10.500000
2025-02-27,11.000000
2025-02-28,11.460000
2025-03-03,11.020000
2025-03-04,11.320000
