date,adj_close
2024-08-21,62.960000
2024-08-22,62.660000
2024-08-23,62.780000
2024-08-26,62.870000
2024-08-27,62.310000
2024-08-28,62.380000
2024-08-29,63.310000
2024-08-30,63.470000
2024-09-03,63.170000
2024-09-04,62.300000
2024-09-05,62.100000
2024-09-06,61.330000
2024-09-09,61.430000
2024-09-10,61.480000
2024-09-11,61.820000
2024-09-12,60.200000
2024-09-13,60.570000
2024-09-16,62.100000
2024-09-17,62.240000
2024-09-18,61.970000
2024-09-19,63.140000
2024-09-20,63.750000
2024-09-23,63.310000
2024-09-24,62.960000
2024-09-25,62.440000
2024-09-26,62.240000
2024-09-27,62.810000
2024-09-30,63.190000
2024-10-01,62.310000
2024-10-02,61.770000
2024-10-03,61.810000
2024-10-04,63.130000
2024-10-07,62.680000
2024-10-08,63.280000
2024-10-09,65.030000
2024-10-10,64.980000
2024-10-11,65.990000
2024-10-14,66.120000
2024-10-15,70.160000
2024-10-16,70.280000
2024-10-17,70.110000
2024-10-18,69.580000
2024-10-21,69.100000
2024-10-22,69.140000
2024-10-23,69.920000
2024-10-24,70.770000
2024-10-25,70.020000
2024-10-28,70.240000
2024-10-29,70.090000
2024-10-30,69.320000
2024-10-31,69.060000
2024-11-01,69.170000
2024-11-04,69.190000
2024-11-05,69.530000
2024-11-06,73.860000
2024-11-07,71.340000
2024-11-08,72.300000
2024-11-11,76.160000
2024-11-12,76.490000
2024-11-13,76.550000
2024-11-14,78.450000
2024-11-15,78.890000
2024-11-18,79.620000
2024-11-19,78.450000
2024-11-20,78.710000
2024-11-21,79.050000
2024-11-22,79.500000
2024-11-25,80.000000
2024-11-26,80.470000
2024-11-27,80.810000
2024-11-29,80.960000
2024-12-02,79.620000
2024-12-03,79.360000
2024-12-04,79.740000
2024-12-05,80.030000
2024-12-06,79.700000
2024-12-09,79.740000
2024-12-10,80.530000
2024-12-11,80.620000
2024-12-12,81.050000
2024-12-13,77.810000
2024-12-16,76.250000
2024-12-17,75.090000
2024-12-18,72.360000
2024-12-19,72.020000
2024-12-20,72.700000
2024-12-23,73.090000
2024-12-24,73.220000
2024-12-26,73.420000
2024-12-27,73.120000
2024-12-30,72.330000
2024-12-31,72.400000
2025-01-02,72.240000
2025-01-03,72.830000
2025-01-06,72.860000
2025-01-07,70.690000
2025-01-08,71.420000
2025-01-10,71.190000
2025-01-13,71.080000
2025-01-14,70.770000
2025-01-15,72.060000
2025-01-16,73.870000
2025-01-17,74.750000
2025-01-21,79.170000
2025-01-22,78.850000
2025-01-23,80.300000
2025-01-24,80.050000
2025-01-27,80.740000
2025-01-28,79.930000
2025-01-29,80.280000
2025-01-30,81.790000
2025-01-31,80.920000
2025-02-03,80.950000
2025-02-04,80.020000
2025-02-05,80.090000
2025-02-06,81.830000
2025-02-07,81.370000
2025-02-10,79.410000
2025-02-11,81.390000
2025-02-12,80.490000
2025-02-13,79.800000
2025-02-14,78.850000
