date,adj_close
2024-08-22,19.890000
2024-08-23,21.120000
2024-08-26,20.960000
2024-08-27,21.360000
2024-08-28,20.320000
2024-08-29,20.170000
2024-08-30,20.120000
2024-09-03,19.370000
2024-09-04,19.110000
2024-09-05,19.670000
2024-09-06,18.940000
2024-09-09,19.660000
2024-09-10,19.700000
2024-09-11,20.640000
2024-09-12,21.640000
2024-09-13,22.070000
2024-09-16,22.210000
2024-09-17,22.640000
2024-09-18,22.950000
2024-09-19,22.810000
2024-09-20,22.730000
2024-09-23,22.700000
2024-09-24,22.770000
2024-09-25,22.390000
2024-09-26,22.430000
2024-09-27,23.890000
2024-09-30,23.420000
2024-10-01,22.330000
2024-10-02,22.630000
2024-10-03,22.430000
2024-10-04,22.890000
2024-10-07,23.320000
2024-10-08,25.610000
2024-10-09,25.650000
2024-10-10,25.500000
2024-10-11,26.270000
2024-10-14,27.000000
2024-10-15,26.800000
2024-10-16,26.930000
2024-10-17,26.320000
2024-10-18,26.830000
2024-10-21,26.970000
2024-10-22,27.410000
2024-10-23,26.700000
2024-10-24,27.220000
2024-10-25,27.060000
2024-10-28,27.880000
2024-10-29,28.030000
2024-10-30,28.210000
2024-10-31,23.490000
2024-11-01,23.970000
2024-11-04,24.320000
2024-11-05,24.960000
2024-11-06,29.860000
2024-11-07,29.360000
2024-11-08,30.540000
2024-11-11,32.800000
2024-11-12,33.000000
2024-11-13,31.910000
2024-11-14,32.220000
2024-11-15,32.320000
2024-11-18,35.000000
2024-11-19,35.240000
2024-11-20,36.080000
2024-11-21,35.090000
2024-11-22,36.650000
2024-11-25,37.850000
2024-11-26,36.420000
2024-11-27,37.650000
2024-11-29,37.540000
2024-12-02,37.620000
2024-12-03,38.640000
2024-12-04,40.000000
2024-12-05,38.920000
2024-12-06,41.670000
2024-12-09,39.540000
2024-12-10,37.360000
2024-12-11,37.840000
2024-12-12,39.330000
2024-12-13,40.200000
2024-12-16,43.200000
2024-12-17,41.630000
2024-12-18,37.080000
2024-12-19,36.940000
2024-12-20,38.330000
2024-12-23,37.500000
2024-12-24,39.580000
2024-12-26,40.380000
2024-12-27,39.020000
2024-12-30,38.280000
2024-12-31,37.260000
2025-01-02,39.440000
2025-01-03,41.350000
2025-01-06,42.710000
2025-01-07,40.560000
2025-01-08,40.810000
2025-01-10,40.080000
2025-01-13,39.590000
2025-01-14,41.760000
2025-01-15,45.560000
2025-01-16,46.080000
