date,adj_close
2024-08-21,45.230000
2024-08-22,44.940000
2024-08-23,45.120000
2024-08-26,45.220000
2024-08-27,45.230000
2024-08-28,45.300000
2024-08-29,46.000000
2024-08-30,45.530000
2024-09-03,45.030000
2024-09-04,45.550000
2024-09-05,44.780000
2024-09-06,45.080000
2024-09-09,45.770000
2024-09-10,46.090000
2024-09-11,46.010000
2024-09-12,46.830000
2024-09-13,46.550000
2024-09-16,46.950000
2024-09-17,46.600000
2024-09-18,46.220000
2024-09-19,46.960000
2024-09-20,46.830000
2024-09-23,47.680000
2024-09-24,47.350000
2024-09-25,47.200000
2024-09-26,46.920000
2024-09-27,46.410000
2024-09-30,46.310000
2024-10-01,46.190000
2024-10-02,46.140000
2024-10-03,45.480000
2024-10-04,45.170000
2024-10-07,44.920000
2024-10-08,45.510000
2024-10-09,45.580000
2024-10-10,45.240000
2024-10-11,45.700000
2024-10-14,46.230000
2024-10-15,47.050000
2024-10-16,46.980000
2024-10-17,47.410000
2024-10-18,47.000000
2024-10-21,46.480000
2024-10-22,45.880000
2024-10-23,45.690000
2024-10-24,45.960000
2024-10-25,46.270000
2024-10-28,46.990000
2024-10-29,46.750000
2024-10-30,45.770000
2024-10-31,45.100000
2024-11-01,45.940000
2024-11-04,45.920000
2024-11-05,46.750000
2024-11-06,46.550000
2024-11-07,46.510000
2024-11-08,46.820000
2024-11-11,46.640000
2024-11-12,45.460000
2024-11-13,45.000000
2024-11-14,44.840000
2024-11-15,43.370000
2024-11-18,43.950000
2024-11-19,44.190000
2024-11-20,44.020000
2024-11-21,44.650000
2024-11-22,45.620000
2024-11-25,45.440000
2024-11-26,45.680000
2024-11-27,45.910000
2024-11-29,45.940000
2024-12-02,46.180000
2024-12-03,46.330000
2024-12-04,46.810000
2024-12-05,47.010000
2024-12-06,46.440000
2024-12-09,45.840000
2024-12-10,45.930000
2024-12-11,46.190000
2024-12-12,46.170000
2024-12-13,45.920000
2024-12-16,45.840000
2024-12-17,45.880000
2024-12-18,45.210000
2024-12-19,44.670000
2024-12-20,44.370000
2024-12-23,44.490000
2024-12-24,44.780000
2024-12-26,44.750000
2024-12-27,44.480000
2024-12-30,44.300000
2024-12-31,44.320000
2025-01-02,44.240000
2025-01-03,44.330000
2025-01-06,44.540000
2025-01-07,44.870000
2025-01-08,45.640000
2025-01-10,45.250000
2025-01-13,44.790000
2025-01-14,44.960000
2025-01-15,45.920000
2025-01-16,46.750000
2025-01-17,47.000000
2025-01-21,48.350000
2025-01-22,48.070000
2025-01-23,48.190000
2025-01-24,47.670000
2025-01-27,47.930000
2025-01-28,48.200000
2025-01-29,48.050000
2025-01-30,49.130000
2025-01-31,48.680000
2025-02-03,48.640000
2025-02-04,48.650000
2025-02-05,49.540000
2025-02-06,49.180000
2025-02-07,48.780000
2025-02-10,49.330000
2025-02-11,50.090000
2025-02-12,50.190000
2025-02-13,50.650000
2025-02-14,49.830000
2025-02-18,49.660000
2025-02-19,49.300000
2025-02-20,49.190000
2025-02-21,48.100000
2025-02-24,48.000000
2025-02-25,48.500000
2025-02-26,47.080000
2025-02-27,46.460000
2025-02-28,47.200000
2025-03-03,47.330000
2025-03-04,47.790000
2025-03-05,47.360000
2025-03-06,46.100000
2025-03-07,46.930000
2025-03-10,46.170000
2025-03-11,46.060000
2025-03-12,46.570000
2025-03-13,46.650000
2025-03-14,47.740000
2025-03-17,48.400000
2025-03-18,47.800000
2025-03-19,48.150000
2025-03-20,48.680000
2025-03-21,48.800000
2025-03-24,48.600000
2025-03-25,49.180000
2025-03-26,48.760000
2025-03-27,48.860000
2025-03-28,48.940000
2025-03-31,49.190000
2025-04-01,49.440000
2025-04-02,49.740000
2025-04-03,50.190000
2025-04-04,46.990000
2025-04-07,44.430000
2025-04-08,44.210000
2025-04-09,47.360000
2025-04-10,47.830000
2025-04-11,47.930000
2025-04-14,48.910000
2025-04-15,50.260000
2025-04-16,49.960000
2025-04-17,50.940000
2025-04-21,50.810000
2025-04-22,51.810000
2025-04-23,51.420000
2025-04-24,51.880000
2025-04-25,52.250000
2025-04-28,52.070000
2025-04-29,52.490000
2025-04-30,53.310000
2025-05-01,52.770000
2025-05-02,53.690000
2025-05-05,53.710000
2025-05-06,53.600000
2025-05-07,53.540000
