date,adj_close
2024-08-22,54.750000
2024-08-23,56.270000
2024-08-26,55.600000
2024-08-27,55.910000
2024-08-28,55.510000
2024-08-29,56.390000
2024-08-30,57.190000
2024-09-03,54.640000
2024-09-04,55.050000
2024-09-05,55.130000
2024-09-06,53.540000
2024-09-09,54.270000
2024-09-10,53.720000
2024-09-11,53.820000
2024-09-12,54.910000
2024-09-13,55.850000
2024-09-16,56.930000
2024-09-17,58.030000
2024-09-18,57.990000
2024-09-19,59.430000
2024-09-20,59.220000
2024-09-23,59.210000
2024-09-24,59.610000
2024-09-25,59.120000
2024-09-26,58.340000
2024-09-27,58.270000
2024-09-30,58.720000
2024-10-01,59.010000
2024-10-02,59.470000
2024-10-03,59.660000
2024-10-04,60.430000
2024-10-07,60.370000
2024-10-08,60.730000
2024-10-09,60.650000
2024-10-10,60.200000
2024-10-11,61.290000
2024-10-14,61.920000
2024-10-15,62.460000
2024-10-16,63.570000
2024-10-17,64.170000
2024-10-18,63.400000
2024-10-21,62.360000
2024-10-22,62.490000
2024-10-23,61.290000
2024-10-24,61.600000
2024-10-25,61.080000
2024-10-28,61.950000
2024-10-29,61.960000
2024-10-30,61.610000
2024-10-31,61.040000
2024-11-01,61.270000
2024-11-04,60.900000
2024-11-05,61.840000
2024-11-06,68.750000
2024-11-07,67.190000
2024-11-08,68.210000
2024-11-11,70.640000
2024-11-12,70.900000
2024-11-13,71.150000
2024-11-14,70.120000
2024-11-15,70.790000
2024-11-18,70.770000
2024-11-19,71.530000
2024-11-20,71.800000
2024-11-21,73.590000
2024-11-22,75.320000
2024-11-25,76.190000
2024-11-26,76.160000
2024-11-27,75.660000
2024-11-29,75.860000
2024-12-02,74.980000
2024-12-03,74.720000
2024-12-04,74.130000
2024-12-05,74.760000
2024-12-06,74.880000
2024-12-09,76.210000
2024-12-10,75.180000
2024-12-11,76.920000
2024-12-12,77.720000
2024-12-13,77.570000
2024-12-16,78.360000
2024-12-17,75.910000
2024-12-18,72.620000
2024-12-19,72.140000
2024-12-20,73.060000
2024-12-23,74.320000
2024-12-24,75.330000
2024-12-26,76.490000
2024-12-27,75.580000
