date,adj_close
2024-08-21,66.650000
2024-08-22,65.840000
2024-08-23,65.960000
2024-08-26,65.790000
2024-08-27,65.990000
2024-08-28,66.880000
2024-08-29,67.430000
2024-08-30,68.160000
2024-09-03,67.330000
2024-09-04,68.080000
2024-09-05,67.810000
2024-09-06,69.250000
2024-09-09,69.560000
2024-09-10,70.590000
2024-09-11,70.160000
2024-09-12,70.530000
2024-09-13,71.480000
2024-09-16,70.600000
2024-09-17,69.790000
2024-09-18,68.890000
2024-09-19,68.970000
2024-09-20,67.320000
2024-09-23,68.560000
2024-09-24,68.370000
2024-09-25,67.460000
2024-09-26,66.560000
2024-09-27,66.780000
2024-09-30,67.330000
2024-10-01,66.230000
2024-10-02,65.590000
2024-10-03,65.890000
2024-10-04,65.390000
2024-10-07,64.140000
2024-10-08,62.400000
2024-10-09,62.640000
2024-10-10,63.610000
2024-10-11,63.970000
2024-10-14,64.140000
2024-10-15,65.320000
2024-10-16,66.070000
2024-10-17,66.190000
2024-10-18,66.040000
2024-10-21,64.200000
2024-10-22,64.830000
2024-10-23,66.620000
2024-10-24,66.060000
2024-10-25,65.490000
2024-10-28,65.060000
2024-10-29,65.120000
2024-10-30,66.160000
2024-10-31,66.180000
2024-11-01,65.420000
2024-11-04,65.520000
2024-11-05,66.150000
2024-11-06,64.860000
2024-11-07,65.840000
2024-11-08,67.410000
2024-11-11,68.430000
2024-11-12,68.180000
2024-11-13,68.380000
2024-11-14,67.680000
2024-11-15,66.910000
2024-11-18,67.000000
2024-11-19,66.870000
2024-11-20,66.700000
2024-11-21,66.860000
2024-11-22,66.950000
2024-11-25,67.110000
2024-11-26,67.360000
2024-11-27,68.040000
2024-11-29,67.320000
2024-12-02,66.400000
2024-12-03,65.810000
2024-12-04,66.070000
2024-12-05,66.280000
2024-12-06,65.780000
2024-12-09,66.170000
2024-12-10,65.120000
2024-12-11,64.510000
2024-12-12,64.540000
2024-12-13,64.100000
2024-12-16,64.500000
2024-12-17,64.890000
2024-12-18,62.910000
2024-12-19,62.460000
2024-12-20,62.870000
2024-12-23,63.350000
2024-12-24,63.970000
2024-12-26,63.630000
2024-12-27,63.310000
2024-12-30,62.800000
2024-12-31,63.310000
2025-01-02,63.360000
2025-01-03,64.440000
2025-01-06,62.470000
2025-01-07,62.150000
2025-01-08,62.500000
2025-01-10,61.280000
2025-01-13,61.840000
2025-01-14,61.780000
2025-01-15,61.180000
2025-01-16,62.930000
2025-01-17,63.180000
2025-01-21,64.090000
2025-01-22,62.570000
2025-01-23,63.220000
2025-01-24,63.910000
2025-01-27,65.890000
2025-01-28,63.320000
2025-01-29,62.030000
2025-01-30,61.940000
2025-01-31,62.220000
2025-02-03,62.060000
2025-02-04,61.760000
2025-02-05,62.700000
2025-02-06,63.140000
2025-02-07,62.950000
2025-02-10,63.020000
2025-02-11,63.450000
2025-02-12,62.930000
2025-02-13,63.610000
2025-02-14,62.190000
2025-02-18,62.070000
2025-02-19,62.000000
2025-02-20,62.910000
2025-02-21,62.790000
2025-02-24,63.710000
2025-02-25,65.200000
2025-02-26,63.960000
2025-02-27,64.930000
2025-02-28,65.190000
2025-03-03,65.650000
2025-03-04,64.700000
2025-03-05,65.260000
2025-03-06,64.410000
2025-03-07,65.170000
2025-03-10,65.260000
2025-03-11,64.450000
2025-03-12,63.490000
2025-03-13,62.770000
2025-03-14,63.740000
2025-03-17,64.900000
2025-03-18,65.010000
2025-03-19,65.090000
2025-03-20,65.320000
2025-03-21,65.090000
2025-03-24,64.540000
2025-03-25,63.550000
2025-03-26,63.860000
2025-03-27,62.510000
2025-03-28,63.650000
2025-03-31,63.910000
2025-04-01,63.770000
2025-04-02,63.870000
2025-04-03,65.170000
2025-04-04,63.290000
2025-04-07,60.690000
2025-04-08,59.200000
2025-04-09,61.370000
2025-04-10,61.070000
2025-04-11,61.650000
2025-04-14,62.830000
