date,adj_close
2024-08-21,201.350000
2024-08-22,202.420000
2024-08-23,201.790000
2024-08-26,202.340000
2024-08-27,202.480000
2024-08-28,202.850000
2024-08-29,201.470000
2024-08-30,203.690000
2024-09-03,201.360000
2024-09-04,203.200000
2024-09-05,200.970000
2024-09-06,198.420000
2024-09-09,200.840000
2024-09-10,201.830000
2024-09-11,200.350000
2024-09-12,200.780000
2024-09-13,201.320000
2024-09-16,200.900000
2024-09-17,197.370000
2024-09-18,194.860000
2024-09-19,196.550000
2024-09-20,197.020000
2024-09-23,198.410000
2024-09-24,198.950000
2024-09-25,200.050000
2024-09-26,196.410000
2024-09-27,195.050000
2024-09-30,196.480000
2024-10-01,196.910000
2024-10-02,196.310000
2024-10-03,198.090000
2024-10-04,196.880000
2024-10-07,194.860000
2024-10-08,198.240000
2024-10-09,200.970000
2024-10-10,199.240000
2024-10-11,200.580000
2024-10-14,201.880000
2024-10-15,202.590000
2024-10-16,201.650000
2024-10-17,201.740000
2024-10-18,200.930000
2024-10-21,200.250000
2024-10-22,200.070000
2024-10-23,200.130000
2024-10-24,197.720000
2024-10-25,196.060000
2024-10-28,196.630000
2024-10-29,200.450000
2024-10-30,195.050000
2024-10-31,194.260000
2024-11-01,194.830000
2024-11-04,196.800000
2024-11-05,198.320000
2024-11-06,203.160000
2024-11-07,204.150000
2024-11-08,207.590000
2024-11-11,207.820000
2024-11-12,208.230000
2024-11-13,210.620000
2024-11-14,205.500000
2024-11-15,204.110000
2024-11-18,205.130000
2024-11-19,206.930000
2024-11-20,208.600000
2024-11-21,210.020000
2024-11-22,212.690000
2024-11-25,213.740000
2024-11-26,214.620000
2024-11-27,214.160000
2024-11-29,214.180000
2024-12-02,210.900000
2024-12-03,210.730000
2024-12-04,211.480000
2024-12-05,211.410000
2024-12-06,212.590000
2024-12-09,208.330000
2024-12-10,207.690000
2024-12-11,206.380000
2024-12-12,206.160000
2024-12-13,205.020000
2024-12-16,204.210000
2024-12-17,201.740000
2024-12-18,199.620000
2024-12-19,200.100000
2024-12-20,199.880000
2024-12-23,198.440000
2024-12-24,200.280000
2024-12-26,200.240000
2024-12-27,199.050000
2024-12-30,197.390000
2024-12-31,197.380000
2025-01-02,196.880000
2025-01-03,197.820000
2025-01-06,197.730000
2025-01-07,199.790000
2025-01-08,203.640000
2025-01-10,202.980000
2025-01-13,203.900000
2025-01-14,203.680000
2025-01-15,206.400000
2025-01-16,208.520000
2025-01-17,210.300000
2025-01-21,211.490000
2025-01-22,209.070000
2025-01-23,208.870000
2025-01-24,208.430000
2025-01-27,212.110000
2025-01-28,212.590000
2025-01-29,208.900000
2025-01-30,214.860000
2025-01-31,213.390000
2025-02-03,217.510000
2025-02-04,215.720000
2025-02-05,217.460000
2025-02-06,218.020000
2025-02-07,217.520000
2025-02-10,218.540000
2025-02-11,219.670000
2025-02-12,219.920000
2025-02-13,220.890000
2025-02-14,227.660000
2025-02-18,224.880000
2025-02-19,225.980000
2025-02-20,227.160000
2025-02-21,227.170000
2025-02-24,228.980000
2025-02-25,229.760000
2025-02-26,227.860000
2025-02-27,228.960000
2025-02-28,233.220000
2025-03-03,235.780000
2025-03-04,232.160000
2025-03-05,231.980000
2025-03-06,227.780000
2025-03-07,230.420000
2025-03-10,229.560000
2025-03-11,227.990000
2025-03-12,226.930000
2025-03-13,225.600000
2025-03-14,228.290000
2025-03-17,231.980000
2025-03-18,230.290000
2025-03-19,230.800000
2025-03-20,231.090000
2025-03-21,229.600000
2025-03-24,232.200000
2025-03-25,233.980000
2025-03-26,233.940000
2025-03-27,235.920000
2025-03-28,234.710000
2025-03-31,238.280000
2025-04-01,239.810000
2025-04-02,241.470000
2025-04-03,245.040000
2025-04-04,232.200000
2025-04-07,227.770000
2025-04-08,224.090000
2025-04-09,235.980000
2025-04-10,236.940000
2025-04-11,240.580000
2025-04-14,242.200000
2025-04-15,241.650000
2025-04-16,240.270000
2025-04-17,239.950000
2025-04-21,235.110000
2025-04-22,239.250000
2025-04-23,237.920000
2025-04-24,237.460000
2025-04-25,240.230000
2025-04-28,242.740000
2025-04-29,244.310000
2025-04-30,247.320000
2025-05-01,246.000000
2025-05-02,247.090000
2025-05-05,247.300000
2025-05-06,247.420000
2025-05-07,248.360000
2025-05-08,245.920000
2025-05-09,245.180000
2025-05-12,238.150000
2025-05-13,234.730000
2025-05-14,234.810000
2025-05-15,241.610000
2025-05-16,244.400000
