date,adj_close
2024-08-22,8983.560000
2024-08-23,9321.270000
2024-08-26,9153.110000
2024-08-27,9076.030000
2024-08-28,9029.530000
2024-08-29,9047.000000
2024-08-30,9172.460000
2024-09-03,9053.670000
2024-09-04,9150.400000
2024-09-05,9044.720000
2024-09-06,9068.540000
2024-09-09,9149.740000
2024-09-10,9112.890000
2024-09-11,9088.120000
2024-09-12,9179.380000
2024-09-13,9369.580000
2024-09-16,9425.370000
2024-09-17,9485.570000
2024-09-18,9461.980000
2024-09-19,9659.650000
2024-09-20,9473.010000
2024-09-23,9707.710000
2024-09-24,9644.090000
2024-09-25,9516.840000
2024-09-26,9559.970000
2024-09-27,9734.550000
2024-09-30,9811.800000
2024-10-01,9892.300000
2024-10-02,9732.630000
2024-10-03,9636.060000
2024-10-04,9515.000000
2024-10-07,9421.740000
2024-10-08,9559.200000
2024-10-09,9627.600000
2024-10-10,9485.550000
2024-10-11,9534.190000
2024-10-14,9732.450000
2024-10-15,9768.290000
2024-10-16,9875.580000
2024-10-17,9773.580000
2024-10-18,9924.400000
2024-10-21,9655.670000
2024-10-22,9438.350000
2024-10-23,9411.060000
2024-10-24,9456.400000
2024-10-25,9329.740000
2024-10-28,9307.800000
2024-10-29,9140.620000
2024-10-30,9083.140000
2024-10-31,9152.810000
2024-11-01,9139.390000
2024-11-04,9258.340000
2024-11-05,9455.810000
2024-11-06,9202.540000
2024-11-07,9221.230000
2024-11-08,9306.940000
2024-11-11,9249.260000
2024-11-12,9114.260000
2024-11-13,9105.670000
2024-11-14,9179.610000
2024-11-15,9026.000000
2024-11-18,8865.630000
2024-11-19,8955.130000
2024-11-20,9000.000000
2024-11-21,8946.530000
2024-11-22,9007.240000
2024-11-25,9293.060000
2024-11-26,9222.000000
2024-11-27,9193.620000
2024-11-29,9235.580000
2024-12-02,9180.000000
2024-12-03,9184.920000
2024-12-04,9049.960000
2024-12-05,8955.010000
2024-12-06,8946.330000
2024-12-09,9120.010000
2024-12-10,8857.620000
2024-12-11,8848.690000
2024-12-12,8796.600000
2024-12-13,8587.630000
2024-12-16,8512.390000
2024-12-17,8468.490000
2024-12-18,8217.150000
2024-12-19,8101.210000
2024-12-20,8276.780000
2024-12-23,8222.520000
2024-12-24,8259.370000
2024-12-26,8243.990000
2024-12-27,8208.390000
2024-12-30,8176.460000
2024-12-31,8178.900000
2025-01-02,7989.890000
2025-01-03,8070.600000
2025-01-06,7988.670000
2025-01-07,7897.000000
2025-01-08,8005.950000
2025-01-10,7845.220000
2025-01-13,7962.000000
2025-01-14,8143.640000
2025-01-15,8259.080000
2025-01-16,8355.810000
2025-01-17,8362.860000
2025-01-21,8347.050000
2025-01-22,8381.500000
2025-01-23,8345.350000
2025-01-24,8200.560000
2025-01-27,8382.630000
2025-01-28,8064.090000
2025-01-29,7965.010000
2025-01-30,8140.570000
2025-01-31,8016.180000
2025-02-03,7737.500000
2025-02-04,7788.550000
2025-02-05,7790.000000
2025-02-06,7739.750000
2025-02-07,7558.050000
2025-02-10,7518.000000
2025-02-11,7494.360000
2025-02-12,7300.370000
2025-02-13,7341.480000
2025-02-14,7365.720000
2025-02-18,7263.400000
2025-02-19,7176.910000
2025-02-20,7258.000000
2025-02-21,7094.800000
2025-02-24,7062.020000
2025-02-25,7335.400000
2025-02-26,7209.670000
2025-02-27,7181.950000
2025-02-28,7245.580000
2025-03-03,7200.290000
2025-03-04,7201.710000
2025-03-05,7387.790000
2025-03-06,7494.920000
2025-03-07,7393.210000
2025-03-10,7503.420000
2025-03-11,7361.220000
2025-03-12,7350.480000
2025-03-13,7130.750000
2025-03-14,7236.530000
2025-03-17,7213.250000
2025-03-18,7182.510000
2025-03-19,7274.850000
2025-03-20,7287.920000
2025-03-21,7184.790000
2025-03-24,7361.520000
2025-03-25,7321.350000
2025-03-26,7314.920000
2025-03-27,7314.440000
2025-03-28,7181.680000
2025-03-31,7244.390000
2025-04-01,7213.620000
2025-04-02,7302.070000
2025-04-03,7109.990000
2025-04-04,7410.930000
2025-04-07,7046.730000
2025-04-08,6700.000000
2025-04-09,7121.090000
2025-04-10,6998.830000
2025-04-11,7203.300000
2025-04-14,7240.980000
2025-04-15,7205.170000
2025-04-16,7045.010000
2025-04-17,7190.070000
2025-04-21,7133.840000
2025-04-22,7166.920000
