date,adj_close
2024-08-19,49.580000
2024-08-20,49.830000
2024-08-21,50.240000
2024-08-22,49.800000
2024-08-23,50.410000
2024-08-26,50.620000
2024-08-27,51.050000
2024-08-28,50.200000
2024-08-29,51.510000
2024-08-30,51.710000
2024-09-03,50.630000
2024-09-04,49.990000
2024-09-05,50.540000
2024-09-06,48.990000
2024-09-09,49.360000
2024-09-10,49.930000
2024-09-11,49.380000
2024-09-12,51.470000
2024-09-13,52.270000
2024-09-16,51.710000
2024-09-17,51.690000
2024-09-18,51.640000
2024-09-19,52.090000
2024-09-20,53.010000
2024-09-23,53.020000
2024-09-24,54.360000
2024-09-25,53.780000
2024-09-26,54.040000
2024-09-27,52.460000
2024-09-30,52.020000
2024-10-01,52.690000
2024-10-02,52.560000
2024-10-03,51.780000
2024-10-04,51.910000
2024-10-07,51.560000
2024-10-08,51.330000
2024-10-09,51.320000
2024-10-10,51.970000
2024-10-11,52.850000
2024-10-14,53.350000
2024-10-15,54.190000
2024-10-16,54.760000
2024-10-17,54.990000
2024-10-18,56.080000
2024-10-21,56.030000
2024-10-22,57.110000
2024-10-23,56.200000
2024-10-24,47.930000
2024-10-25,47.120000
2024-10-28,47.070000
2024-10-29,46.520000
2024-10-30,45.680000
2024-10-31,44.220000
2024-11-01,44.050000
2024-11-04,44.540000
2024-11-05,44.770000
2024-11-06,43.290000
2024-11-07,43.950000
2024-11-08,43.840000
2024-11-11,41.200000
2024-11-12,40.470000
2024-11-13,40.130000
2024-11-14,39.590000
2024-11-15,39.840000
2024-11-18,41.230000
2024-11-19,42.020000
2024-11-20,41.840000
2024-11-21,42.160000
2024-11-22,42.220000
2024-11-25,41.320000
2024-11-26,41.120000
2024-11-27,41.160000
2024-11-29,41.060000
2024-12-02,40.050000
2024-12-03,40.700000
2024-12-04,40.540000
2024-12-05,40.210000
2024-12-06,40.250000
2024-12-09,40.850000
2024-12-10,40.620000
2024-12-11,41.390000
2024-12-12,40.690000
2024-12-13,39.370000
2024-12-16,39.240000
2024-12-17,38.960000
2024-12-18,36.850000
2024-12-19,36.240000
2024-12-20,37.480000
2024-12-23,37.360000
2024-12-24,37.510000
2024-12-26,37.290000
2024-12-27,37.040000
2024-12-30,36.220000
2024-12-31,36.440000
2025-01-02,37.560000
2025-01-03,37.310000
2025-01-06,37.000000
2025-01-07,37.360000
2025-01-08,38.310000
2025-01-10,38.280000
2025-01-13,38.350000
2025-01-14,39.320000
2025-01-15,40.500000
2025-01-16,40.770000
2025-01-17,40.790000
2025-01-21,41.460000
2025-01-22,40.800000
2025-01-23,41.070000
2025-01-24,41.160000
2025-01-27,40.700000
2025-01-28,40.480000
2025-01-29,40.720000
2025-01-30,42.180000
2025-01-31,41.820000
2025-02-03,42.210000
2025-02-04,42.440000
2025-02-05,44.020000
2025-02-06,43.940000
2025-02-07,43.900000
2025-02-10,45.480000
2025-02-11,44.530000
2025-02-12,45.830000
2025-02-13,46.750000
2025-02-14,45.560000
2025-02-18,46.510000
2025-02-19,46.410000
2025-02-20,47.080000
2025-02-21,44.380000
2025-02-24,43.110000
2025-02-25,42.030000
2025-02-26,42.660000
2025-02-27,41.240000
2025-02-28,41.940000
2025-03-03,41.470000
2025-03-04,41.870000
2025-03-05,43.190000
2025-03-06,43.260000
2025-03-07,43.210000
2025-03-10,41.730000
2025-03-11,42.760000
2025-03-12,42.970000
2025-03-13,44.960000
2025-03-14,45.540000
2025-03-17,46.800000
2025-03-18,47.090000
2025-03-19,47.270000
2025-03-20,47.040000
2025-03-21,46.640000
2025-03-24,46.110000
2025-03-25,46.830000
2025-03-26,46.670000
2025-03-27,47.660000
2025-03-28,47.350000
2025-03-31,47.550000
2025-04-01,47.560000
2025-04-02,47.990000
2025-04-03,47.600000
2025-04-04,43.510000
2025-04-07,44.180000
2025-04-08,44.280000
2025-04-09,48.010000
2025-04-10,50.170000
2025-04-11,54.140000
2025-04-14,53.960000
2025-04-15,53.760000
2025-04-16,55.110000
2025-04-17,54.250000
2025-04-21,54.380000
2025-04-22,53.720000
2025-04-23,52.290000
2025-04-24,54.860000
2025-04-25,53.130000
2025-04-28,53.250000
2025-04-29,52.160000
2025-04-30,51.880000
2025-05-01,50.710000
2025-05-02,50.750000
2025-05-05,52.240000
2025-05-06,53.790000
2025-05-07,53.170000
2025-05-08,52.030000
2025-05-09,53.160000
2025-05-12,50.010000
2025-05-13,49.310000
2025-05-14,47.930000
2025-05-15,49.090000
2025-05-16,49.340000
2025-05-19,50.160000
2025-05-20,51.510000
2025-05-21,51.850000
2025-05-22,51.850000
2025-05-23,52.840000
2025-05-27,52.160000
2025-05-28,52.300000
2025-05-29,51.970000
2025-05-30,52.170000
2025-06-02,55.000000
2025-06-03,54.760000
2025-06-04,54.700000
2025-06-05,53.940000
2025-06-06,51.810000
2025-06-09,52.720000
2025-06-10,52.010000
2025-06-11,52.750000
2025-06-12,55.330000
2025-06-13,57.290000
2025-06-16,57.510000
2025-06-17,57.910000
2025-06-18,57.650000
2025-06-20,57.620000
2025-06-23,58.840000
2025-06-24,57.480000
2025-06-25,57.450000
2025-06-26,58.570000
2025-06-27,56.170000
2025-06-30,57.650000
2025-07-01,58.210000
2025-07-02,59.430000
2025-07-03,59.270000
2025-07-07,59.530000
2025-07-08,57.010000
2025-07-09,58.130000
2025-07-10,59.150000
2025-07-11,59.500000
2025-07-14,60.180000
2025-07-15,56.750000
2025-07-16,57.840000
2025-07-17,57.380000
2025-07-18,57.580000
2025-07-21,59.230000
2025-07-22,61.050000
2025-07-23,60.780000
2025-07-24,60.870000
2025-07-25,65.060000
2025-07-28,62.990000
2025-07-29,63.320000
2025-07-30,61.660000
2025-07-31,61.450000
2025-08-01,61.930000
2025-08-04,64.740000
2025-08-05,66.540000
2025-08-06,67.210000
2025-08-07,68.350000
2025-08-08,68.260000
2025-08-11,68.150000
2025-08-12,68.210000
2025-08-13,67.840000
2025-08-14,67.760000
2025-08-15,68.600000
2025-08-18,68.280000
2025-08-19,66.670000
2025-08-20,68.280000
2025-08-21,69.360000
2025-08-22,70.030000
2025-08-25,70.360000
2025-08-26,71.670000
2025-08-27,71.630000
2025-08-28,72.210000
2025-08-29,73.620000
2025-09-02,75.070000
2025-09-03,74.630000
2025-09-04,74.340000
2025-09-05,75.620000
2025-09-08,75.210000
2025-09-09,75.370000
2025-09-10,77.870000
2025-09-11,79.080000
2025-09-12,78.680000
2025-09-15,78.790000
2025-09-16,78.450000
2025-09-17,78.120000
2025-09-18,77.760000
2025-09-19,81.130000
2025-09-22,83.120000
2025-09-23,84.060000
2025-09-24,82.870000
2025-09-25,83.070000
2025-09-26,84.640000
2025-09-29,83.930000
2025-09-30,83.700000
2025-10-01,85.330000
2025-10-02,85.810000
2025-10-03,86.240000
2025-10-06,87.870000
2025-10-07,86.320000
2025-10-08,87.760000
2025-10-09,84.600000
2025-10-10,84.530000
2025-10-13,88.760000
2025-10-14,89.890000
2025-10-15,92.910000
2025-10-16,97.560000
2025-10-17,90.120000
2025-10-20,94.210000
2025-10-21,85.700000
2025-10-22,86.380000
2025-10-23,88.270000
2025-10-24,82.770000
2025-10-27,78.060000
2025-10-28,78.770000
2025-10-29,79.100000
2025-10-30,81.720000
2025-10-31,80.390000
2025-11-03,81.030000
2025-11-04,78.330000
2025-11-05,81.040000
2025-11-06,81.940000
2025-11-07,82.790000
2025-11-10,87.630000
2025-11-11,89.300000
2025-11-12,92.400000
2025-11-13,89.070000
2025-11-14,87.170000
2025-11-17,86.460000
2025-11-18,85.980000
2025-11-19,86.880000
2025-11-20,81.410000
2025-11-21,82.890000
2025-11-24,85.910000
2025-11-25,85.650000
2025-11-26,90.130000
2025-11-28,90.340000
2025-12-01,91.430000
2025-12-02,90.090000
2025-12-03,89.260000
2025-12-04,90.330000
2025-12-05,89.370000
2025-12-08,88.610000
2025-12-09,93.680000
2025-12-10,93.990000
2025-12-11,98.990000
2025-12-12,97.710000
2025-12-15,99.260000
2025-12-16,97.600000
2025-12-17,99.020000
2025-12-18,98.910000
2025-12-19,100.850000
2025-12-22,104.420000
2025-12-23,104.790000
2025-12-24,104.270000
2025-12-26,105.320000
2025-12-29,99.380000
2025-12-30,101.420000
2025-12-31,99.420000
2026-01-02,100.780000
2026-01-05,103.080000
2026-01-06,108.720000
2026-01-07,107.540000
2026-01-08,106.430000
2026-01-09,108.520000
