date,adj_close
2024-08-19,122.210000
2024-08-20,122.810000
2024-08-21,124.280000
2024-08-22,123.670000
2024-08-23,125.550000
2024-08-26,127.490000
2024-08-27,127.050000
2024-08-28,127.250000
2024-08-29,128.510000
2024-08-30,130.230000
2024-09-03,126.520000
2024-09-04,127.780000
2024-09-05,127.050000
2024-09-06,124.340000
2024-09-09,124.210000
2024-09-10,125.780000
2024-09-11,125.920000
2024-09-12,127.660000
2024-09-13,128.770000
2024-09-16,130.150000
2024-09-17,129.150000
2024-09-18,128.950000
2024-09-19,129.410000
2024-09-20,130.310000
2024-09-23,131.150000
2024-09-24,132.680000
2024-09-25,132.080000
2024-09-26,134.820000
2024-09-27,132.760000
2024-09-30,132.180000
2024-10-01,132.520000
2024-10-02,130.950000
2024-10-03,130.320000
2024-10-04,130.790000
2024-10-07,130.390000
2024-10-08,130.230000
2024-10-09,130.540000
2024-10-10,129.040000
2024-10-11,130.290000
2024-10-14,131.270000
2024-10-15,131.240000
2024-10-16,131.840000
2024-10-17,131.190000
2024-10-18,130.670000
2024-10-21,130.380000
2024-10-22,127.370000
2024-10-23,123.680000
2024-10-24,122.280000
2024-10-25,120.620000
2024-10-28,125.980000
2024-10-29,124.990000
2024-10-30,123.340000
2024-10-31,124.220000
2024-11-01,123.010000
2024-11-04,121.680000
2024-11-05,122.330000
2024-11-06,129.490000
2024-11-07,128.670000
2024-11-08,129.890000
2024-11-11,128.600000
2024-11-12,126.040000
2024-11-13,127.100000
2024-11-14,127.940000
2024-11-15,126.160000
2024-11-18,126.530000
2024-11-19,124.600000
2024-11-20,124.260000
2024-11-21,123.760000
2024-11-22,124.830000
2024-11-25,126.670000
2024-11-26,129.230000
2024-11-27,128.770000
2024-11-29,129.800000
2024-12-02,129.170000
2024-12-03,127.480000
2024-12-04,126.800000
2024-12-05,129.600000
2024-12-06,129.390000
2024-12-09,127.810000
2024-12-10,126.140000
2024-12-11,126.140000
2024-12-12,126.120000
2024-12-13,126.290000
2024-12-16,125.850000
2024-12-17,124.470000
2024-12-18,122.020000
2024-12-19,123.570000
2024-12-20,125.660000
2024-12-23,125.370000
2024-12-24,126.710000
2024-12-26,127.510000
2024-12-27,126.540000
2024-12-30,125.520000
2024-12-31,125.480000
2025-01-02,126.070000
2025-01-03,126.240000
2025-01-06,126.650000
2025-01-07,129.060000
2025-01-08,130.770000
2025-01-10,127.540000
2025-01-13,130.840000
2025-01-14,133.370000
2025-01-15,133.930000
2025-01-16,135.290000
2025-01-17,137.090000
2025-01-21,142.780000
2025-01-22,144.950000
2025-01-23,145.440000
2025-01-24,145.250000
2025-01-27,147.280000
2025-01-28,147.170000
2025-01-29,147.300000
2025-01-30,150.080000
2025-01-31,147.940000
2025-02-03,145.840000
2025-02-04,147.440000
2025-02-05,148.190000
2025-02-06,148.060000
2025-02-07,145.680000
2025-02-10,145.500000
2025-02-11,145.870000
2025-02-12,144.710000
2025-02-13,144.560000
2025-02-14,145.180000
2025-02-18,145.540000
2025-02-19,146.720000
2025-02-20,145.630000
2025-02-21,141.620000
2025-02-24,142.110000
2025-02-25,143.140000
2025-02-26,144.010000
2025-02-27,147.030000
2025-02-28,151.530000
2025-03-03,149.870000
2025-03-04,142.480000
2025-03-05,144.190000
2025-03-06,143.540000
2025-03-07,142.910000
2025-03-10,144.200000
2025-03-11,144.120000
2025-03-12,146.760000
2025-03-13,142.710000
2025-03-14,146.930000
2025-03-17,149.660000
2025-03-18,147.420000
2025-03-19,149.660000
2025-03-20,147.770000
2025-03-21,146.880000
2025-03-24,149.600000
2025-03-25,149.940000
2025-03-26,149.140000
2025-03-27,145.000000
2025-03-28,141.480000
2025-03-31,143.460000
2025-04-01,144.250000
2025-04-02,144.340000
2025-04-03,136.500000
2025-04-04,123.970000
2025-04-07,125.570000
2025-04-08,124.210000
2025-04-09,135.120000
2025-04-10,129.890000
2025-04-11,132.800000
2025-04-14,132.860000
2025-04-15,132.130000
2025-04-16,127.440000
2025-04-17,127.190000
2025-04-21,123.170000
2025-04-22,133.170000
2025-04-23,132.910000
2025-04-24,135.660000
2025-04-25,134.140000
2025-04-28,134.730000
2025-04-29,135.170000
2025-04-30,135.690000
2025-05-01,134.700000
2025-05-02,138.790000
2025-05-05,137.540000
2025-05-06,134.820000
2025-05-07,135.430000
2025-05-08,137.850000
2025-05-09,139.300000
2025-05-12,146.850000
2025-05-13,147.250000
2025-05-14,144.450000
2025-05-15,145.290000
2025-05-16,149.560000
2025-05-19,150.570000
2025-05-20,150.580000
2025-05-21,145.940000
2025-05-22,146.310000
2025-05-23,144.900000
2025-05-27,146.740000
2025-05-28,145.920000
2025-05-29,146.880000
2025-05-30,145.620000
2025-06-02,143.710000
2025-06-03,145.400000
2025-06-04,144.110000
2025-06-05,143.570000
2025-06-06,142.820000
2025-06-09,141.580000
2025-06-10,142.390000
2025-06-11,144.470000
2025-06-12,142.110000
2025-06-13,139.700000
2025-06-16,142.400000
2025-06-17,139.590000
2025-06-18,139.890000
2025-06-20,141.380000
2025-06-23,144.880000
2025-06-24,147.110000
2025-06-25,145.030000
2025-06-26,147.990000
2025-06-27,149.220000
2025-06-30,149.440000
2025-07-01,150.980000
2025-07-02,151.140000
2025-07-03,150.130000
2025-07-07,149.050000
2025-07-08,150.910000
2025-07-09,153.110000
2025-07-10,154.430000
2025-07-11,152.970000
2025-07-14,155.000000
2025-07-15,153.710000
2025-07-16,154.660000
2025-07-17,156.110000
2025-07-18,150.410000
2025-07-21,150.010000
2025-07-22,148.420000
2025-07-23,148.040000
2025-07-24,146.550000
2025-07-25,148.490000
2025-07-28,149.250000
2025-07-29,149.000000
2025-07-30,143.920000
2025-07-31,146.470000
2025-08-01,141.750000
2025-08-04,145.150000
2025-08-05,147.330000
2025-08-06,148.040000
2025-08-07,148.950000
2025-08-08,150.480000
2025-08-11,152.450000
2025-08-12,154.950000
2025-08-13,157.250000
2025-08-14,153.770000
2025-08-15,149.590000
2025-08-18,150.050000
2025-08-19,151.500000
2025-08-20,151.900000
2025-08-21,151.540000
2025-08-22,155.800000
2025-08-25,153.690000
2025-08-26,154.400000
2025-08-27,154.370000
2025-08-28,155.380000
2025-08-29,153.380000
2025-09-02,152.140000
2025-09-03,149.900000
2025-09-04,153.370000
2025-09-05,153.150000
2025-09-08,151.870000
2025-09-09,150.960000
2025-09-10,151.450000
2025-09-11,157.260000
2025-09-12,155.690000
2025-09-15,154.490000
2025-09-16,154.340000
2025-09-17,153.010000
2025-09-18,153.250000
2025-09-19,154.430000
2025-09-22,151.730000
2025-09-23,154.130000
2025-09-24,152.460000
2025-09-25,150.910000
2025-09-26,150.700000
2025-09-29,151.950000
2025-09-30,153.030000
2025-10-01,153.840000
2025-10-02,156.600000
2025-10-03,156.470000
2025-10-06,153.770000
2025-10-07,153.180000
2025-10-08,153.840000
2025-10-09,150.770000
2025-10-10,146.690000
2025-10-13,149.010000
2025-10-14,150.420000
2025-10-15,151.350000
2025-10-16,149.320000
2025-10-17,150.530000
2025-10-20,152.640000
2025-10-21,164.340000
2025-10-22,164.920000
2025-10-23,169.230000
2025-10-24,166.170000
2025-10-27,166.070000
2025-10-28,164.520000
2025-10-29,162.350000
2025-10-30,164.150000
2025-10-31,164.200000
2025-11-03,159.950000
2025-11-04,158.370000
2025-11-05,162.050000
2025-11-06,161.580000
2025-11-07,162.560000
2025-11-10,165.350000
2025-11-11,166.340000
2025-11-12,168.710000
2025-11-13,168.260000
2025-11-14,165.970000
2025-11-17,163.800000
2025-11-18,164.200000
2025-11-19,164.980000
2025-11-20,163.030000
2025-11-21,166.470000
2025-11-24,167.930000
2025-11-25,169.890000
2025-11-26,169.160000
2025-11-28,170.390000
2025-12-01,168.840000
2025-12-02,169.910000
2025-12-03,171.420000
2025-12-04,167.640000
2025-12-05,165.870000
2025-12-08,162.380000
2025-12-09,163.500000
2025-12-10,164.070000
2025-12-11,166.980000
2025-12-12,167.280000
2025-12-15,164.110000
2025-12-16,161.630000
2025-12-17,160.610000
2025-12-18,160.200000
2025-12-19,160.400000
2025-12-22,158.460000
2025-12-23,158.610000
2025-12-24,158.800000
2025-12-26,160.520000
2025-12-29,160.160000
2025-12-30,159.620000
2025-12-31,158.560000
2026-01-02,160.260000
2026-01-05,161.980000
2026-01-06,164.610000
2026-01-07,161.340000
2026-01-08,163.650000
2026-01-09,163.650000
2026-01-12,166.320000
2026-01-13,167.790000
2026-01-14,168.350000
2026-01-15,169.450000
2026-01-16,166.190000
2026-01-20,154.620000
2026-01-21,154.380000
2026-01-22,159.080000
2026-01-23,161.120000
2026-01-26,157.990000
2026-01-27,156.530000
2026-01-28,154.440000
2026-01-29,154.880000
2026-01-30,151.690000
2026-02-02,151.950000
2026-02-03,154.180000
2026-02-04,162.210000
2026-02-05,163.490000
2026-02-06,170.990000
2026-02-09,168.640000
2026-02-10,171.760000
2026-02-11,171.190000
2026-02-12,172.930000
2026-02-13,170.940000
2026-02-17,166.760000
2026-02-18,163.320000
2026-02-19,164.200000
2026-02-20,166.200000
2026-02-23,165.480000
2026-02-24,165.600000
2026-02-25,164.690000
2026-02-26,165.310000
2026-02-27,164.470000
2026-03-02,160.630000
2026-03-03,157.660000
2026-03-04,160.060000
2026-03-05,155.410000
2026-03-06,152.620000
2026-03-09,150.850000
2026-03-10,154.450000
2026-03-11,154.370000
2026-03-12,148.330000
2026-03-13,150.180000
2026-03-16,149.180000
2026-03-17,148.290000
2026-03-18,144.330000
2026-03-19,141.980000
2026-03-20,140.470000
2026-03-23,145.810000
2026-03-24,145.910000
2026-03-25,147.290000
2026-03-26,143.250000
2026-03-27,142.300000
2026-03-30,141.790000
2026-03-31,144.480000
2026-04-01,144.500000
2026-04-02,143.730000
2026-04-06,143.760000
2026-04-07,143.610000
2026-04-08,148.400000
2026-04-09,149.720000
2026-04-10,149.550000
2026-04-13,152.000000
2026-04-14,151.760000
2026-04-15,150.460000
2026-04-16,149.770000
2026-04-17,153.750000
2026-04-20,150.620000
2026-04-21,147.710000
2026-04-22,145.030000
2026-04-23,144.090000
2026-04-24,145.240000
2026-04-27,145.020000
2026-04-28,145.280000
2026-04-29,143.130000
2026-04-30,145.770000
2026-05-01,141.770000
2026-05-04,140.830000
2026-05-05,142.090000
2026-05-06,145.790000
2026-05-07,143.010000
2026-05-08,142.550000
2026-05-11,142.600000
2026-05-12,142.470000
2026-05-13,146.340000
2026-05-14,144.370000
2026-05-15,145.470000
2026-05-18,151.750000
2026-05-19,148.590000
2026-05-20,149.010000
2026-05-21,150.820000
2026-05-22,152.440000
2026-05-26,154.030000
2026-05-27,155.170000
2026-05-28,152.850000
2026-05-29,153.130000
2026-06-01,150.930000
2026-06-02,152.900000
2026-06-03,151.650000
2026-06-04,152.770000
2026-06-05,153.760000
2026-06-08,153.850000
2026-06-09,156.390000
2026-06-10,156.850000
2026-06-11,157.910000
2026-06-12,158.320000
2026-06-15,158.230000
2026-06-16,161.630000
2026-06-17,159.230000
2026-06-18,160.600000
2026-06-22,163.220000
2026-06-23,161.840000
2026-06-24,165.910000
2026-06-25,167.970000
2026-06-26,164.010000
