date,adj_close
2024-08-21,81.140000
2024-08-22,80.760000
2024-08-23,82.260000
2024-08-26,80.650000
2024-08-27,79.990000
2024-08-28,80.000000
2024-08-29,78.320000
2024-08-30,77.490000
2024-09-03,78.770000
2024-09-04,80.030000
2024-09-05,79.530000
2024-09-06,78.950000
2024-09-09,78.420000
2024-09-10,76.830000
2024-09-11,78.130000
2024-09-12,78.550000
2024-09-13,80.370000
2024-09-16,82.150000
2024-09-17,83.710000
2024-09-18,83.510000
2024-09-19,84.350000
2024-09-20,82.560000
2024-09-23,82.690000
2024-09-24,84.780000
2024-09-25,82.780000
2024-09-26,84.600000
2024-09-27,83.150000
2024-09-30,81.610000
2024-10-01,82.200000
2024-10-02,82.090000
2024-10-03,80.720000
2024-10-04,81.950000
2024-10-07,80.090000
2024-10-08,80.200000
2024-10-09,79.550000
2024-10-10,80.790000
2024-10-11,80.900000
2024-10-14,80.600000
2024-10-15,80.590000
2024-10-16,81.040000
2024-10-17,80.580000
2024-10-18,80.580000
2024-10-21,80.010000
2024-10-22,78.540000
2024-10-23,78.930000
2024-10-24,78.790000
2024-10-25,79.670000
2024-10-28,78.310000
2024-10-29,78.370000
2024-10-30,78.800000
2024-10-31,77.360000
2024-11-01,75.460000
2024-11-04,74.760000
2024-11-05,75.460000
2024-11-06,76.240000
2024-11-07,77.130000
2024-11-08,76.450000
2024-11-11,75.870000
2024-11-12,74.650000
2024-11-13,72.580000
2024-11-14,71.850000
2024-11-15,71.970000
2024-11-18,72.230000
2024-11-19,73.010000
2024-11-20,72.370000
2024-11-21,72.300000
2024-11-22,73.360000
2024-11-25,74.290000
2024-11-26,73.460000
2024-11-27,73.610000
2024-11-29,73.890000
2024-12-02,74.800000
2024-12-03,75.640000
2024-12-04,76.480000
2024-12-05,77.070000
2024-12-06,76.640000
2024-12-09,77.180000
2024-12-10,76.250000
2024-12-11,76.020000
2024-12-12,75.940000
2024-12-13,76.120000
2024-12-16,75.630000
2024-12-17,76.490000
2024-12-18,73.580000
2024-12-19,73.640000
2024-12-20,74.560000
2024-12-23,73.930000
2024-12-24,73.830000
2024-12-26,73.790000
2024-12-27,73.750000
2024-12-30,72.790000
2024-12-31,72.930000
2025-01-02,72.800000
2025-01-03,71.250000
2025-01-06,71.590000
2025-01-07,71.520000
2025-01-08,71.250000
2025-01-10,69.760000
2025-01-13,70.930000
2025-01-14,71.840000
2025-01-15,71.560000
2025-01-16,71.470000
2025-01-17,71.370000
2025-01-21,70.740000
2025-01-22,70.490000
2025-01-23,70.220000
2025-01-24,71.500000
2025-01-27,72.790000
2025-01-28,72.680000
2025-01-29,73.950000
