date,adj_close
2024-08-19,71.370000
2024-08-20,70.920000
2024-08-21,71.610000
2024-08-22,71.490000
2024-08-23,72.110000
2024-08-26,72.250000
2024-08-27,72.350000
2024-08-28,72.310000
2024-08-29,72.220000
2024-08-30,73.140000
2024-09-03,72.130000
2024-09-04,72.390000
2024-09-05,71.310000
2024-09-06,70.460000
2024-09-09,71.060000
2024-09-10,71.760000
2024-09-11,71.170000
2024-09-12,72.020000
2024-09-13,73.040000
2024-09-16,73.790000
2024-09-17,73.810000
2024-09-18,73.640000
2024-09-19,74.720000
2024-09-20,73.810000
2024-09-23,73.560000
2024-09-24,73.130000
2024-09-25,72.170000
2024-09-26,72.780000
2024-09-27,72.240000
2024-09-30,72.520000
2024-10-01,71.930000
2024-10-02,71.880000
2024-10-03,71.930000
2024-10-04,72.090000
2024-10-07,71.650000
2024-10-08,72.010000
2024-10-09,72.890000
2024-10-10,72.370000
2024-10-11,73.720000
2024-10-14,73.880000
2024-10-15,74.270000
2024-10-16,74.920000
2024-10-17,74.640000
2024-10-18,74.930000
2024-10-21,74.400000
2024-10-22,73.760000
2024-10-23,74.070000
2024-10-24,73.440000
2024-10-25,68.450000
2024-10-28,68.530000
2024-10-29,68.850000
2024-10-30,69.190000
2024-10-31,68.340000
2024-11-01,68.800000
2024-11-04,69.160000
2024-11-05,70.260000
2024-11-06,72.480000
2024-11-07,72.890000
2024-11-08,73.080000
2024-11-11,73.140000
2024-11-12,72.610000
2024-11-13,73.150000
2024-11-14,72.540000
2024-11-15,71.730000
2024-11-18,71.840000
2024-11-19,71.240000
2024-11-20,71.760000
2024-11-21,73.450000
2024-11-22,74.390000
2024-11-25,75.120000
2024-11-26,75.350000
2024-11-27,75.600000
2024-11-29,75.580000
2024-12-02,75.480000
2024-12-03,75.200000
2024-12-04,75.410000
2024-12-05,74.980000
2024-12-06,74.630000
2024-12-09,73.990000
2024-12-10,75.420000
2024-12-11,75.740000
2024-12-12,75.400000
2024-12-13,75.170000
2024-12-16,74.920000
2024-12-17,74.540000
2024-12-18,72.210000
2024-12-19,72.820000
2024-12-20,74.340000
2024-12-23,73.940000
2024-12-24,75.240000
2024-12-26,75.440000
2024-12-27,74.620000
2024-12-30,74.180000
2024-12-31,74.300000
2025-01-02,73.980000
2025-01-03,74.560000
2025-01-06,74.220000
2025-01-07,74.100000
2025-01-08,74.520000
2025-01-10,73.290000
2025-01-13,74.050000
2025-01-14,75.610000
2025-01-15,76.880000
2025-01-16,77.550000
2025-01-17,76.970000
2025-01-21,78.800000
2025-01-22,78.080000
2025-01-23,78.010000
2025-01-24,78.420000
2025-01-27,78.610000
2025-01-28,79.370000
2025-01-29,78.660000
