date,adj_close
2024-08-20,117.270000
2024-08-21,117.020000
2024-08-22,117.250000
2024-08-23,118.820000
2024-08-26,121.780000
2024-08-27,120.370000
2024-08-28,120.520000
2024-08-29,121.700000
2024-08-30,120.620000
2024-09-03,115.760000
2024-09-04,114.960000
2024-09-05,113.810000
2024-09-06,112.690000
2024-09-09,112.830000
2024-09-10,111.390000
2024-09-11,110.390000
2024-09-12,110.690000
2024-09-13,111.770000
2024-09-16,113.920000
2024-09-17,115.350000
2024-09-18,116.460000
2024-09-19,117.230000
2024-09-20,118.000000
2024-09-23,119.600000
2024-09-24,119.760000
2024-09-25,116.630000
2024-09-26,112.700000
2024-09-27,114.640000
2024-09-30,115.100000
2024-10-01,118.880000
2024-10-02,120.160000
2024-10-03,122.460000
2024-10-04,124.640000
2024-10-07,125.690000
2024-10-08,122.070000
2024-10-09,122.620000
2024-10-10,123.770000
2024-10-11,124.020000
2024-10-14,123.100000
2024-10-15,119.170000
2024-10-16,119.250000
2024-10-17,119.810000
2024-10-18,119.410000
2024-10-21,118.550000
2024-10-22,117.950000
2024-10-23,117.630000
2024-10-24,117.350000
2024-10-25,116.160000
2024-10-28,115.120000
2024-10-29,113.630000
2024-10-30,113.660000
2024-10-31,115.020000
2024-11-01,113.960000
2024-11-04,115.930000
2024-11-05,115.160000
2024-11-06,119.960000
2024-11-07,119.260000
2024-11-08,126.480000
2024-11-11,125.520000
2024-11-12,125.550000
2024-11-13,126.700000
2024-11-14,127.490000
2024-11-15,126.900000
2024-11-18,128.770000
2024-11-19,127.480000
2024-11-20,128.470000
2024-11-21,127.780000
2024-11-22,128.590000
2024-11-25,124.470000
2024-11-26,124.990000
2024-11-27,125.510000
2024-11-29,125.670000
2024-12-02,123.770000
2024-12-03,124.300000
2024-12-04,122.150000
2024-12-05,122.620000
2024-12-06,120.530000
2024-12-09,120.570000
2024-12-10,119.400000
2024-12-11,120.300000
2024-12-12,119.360000
2024-12-13,119.550000
2024-12-16,117.520000
2024-12-17,116.140000
2024-12-18,112.820000
2024-12-19,111.490000
2024-12-20,112.260000
2024-12-23,113.030000
2024-12-24,113.950000
2024-12-26,113.550000
2024-12-27,113.540000
2024-12-30,113.710000
2024-12-31,115.600000
2025-01-02,117.610000
2025-01-03,119.360000
2025-01-06,119.190000
2025-01-07,120.300000
2025-01-08,121.150000
2025-01-10,123.930000
2025-01-13,126.830000
2025-01-14,128.040000
2025-01-15,129.260000
2025-01-16,130.190000
2025-01-17,129.720000
2025-01-21,129.210000
2025-01-22,127.290000
2025-01-23,127.250000
2025-01-24,125.200000
2025-01-27,125.330000
2025-01-28,123.710000
2025-01-29,123.690000
2025-01-30,123.260000
2025-01-31,119.470000
2025-02-03,120.050000
2025-02-04,121.680000
2025-02-05,121.280000
2025-02-06,120.320000
2025-02-07,120.140000
