date,adj_close
2024-08-19,27.140000
2024-08-20,27.190000
2024-08-21,27.560000
2024-08-22,27.630000
2024-08-23,27.920000
2024-08-26,27.830000
2024-08-27,28.010000
2024-08-28,28.380000
2024-08-29,28.120000
2024-08-30,27.920000
2024-09-03,27.550000
2024-09-04,27.570000
2024-09-05,27.600000
2024-09-06,27.960000
2024-09-09,27.790000
2024-09-10,27.500000
2024-09-11,28.190000
2024-09-12,28.460000
2024-09-13,28.440000
2024-09-16,28.670000
2024-09-17,28.860000
2024-09-18,28.560000
2024-09-19,28.600000
2024-09-20,28.300000
2024-09-23,27.900000
2024-09-24,28.500000
2024-09-25,28.640000
2024-09-26,29.210000
2024-09-27,30.290000
2024-09-30,30.280000
2024-10-01,30.230000
2024-10-02,30.040000
2024-10-03,29.670000
2024-10-04,30.000000
2024-10-07,29.420000
2024-10-08,29.520000
2024-10-09,29.920000
2024-10-10,29.450000
2024-10-11,29.730000
2024-10-14,29.960000
2024-10-15,29.730000
2024-10-16,29.860000
2024-10-17,29.390000
2024-10-18,29.660000
2024-10-21,29.740000
2024-10-22,29.690000
2024-10-23,29.520000
2024-10-24,29.790000
2024-10-25,29.300000
2024-10-28,24.630000
2024-10-29,24.840000
2024-10-30,24.350000
2024-10-31,24.240000
2024-11-01,24.510000
2024-11-04,25.060000
2024-11-05,25.060000
2024-11-06,24.550000
2024-11-07,25.490000
2024-11-08,24.620000
2024-11-11,24.480000
2024-11-12,24.020000
2024-11-13,24.020000
2024-11-14,23.820000
2024-11-15,23.910000
2024-11-18,24.010000
2024-11-19,24.030000
2024-11-20,24.350000
2024-11-21,24.410000
2024-11-22,24.420000
2024-11-25,25.150000
2024-11-26,24.900000
2024-11-27,25.120000
2024-11-29,25.210000
2024-12-02,24.850000
2024-12-03,24.450000
2024-12-04,24.320000
2024-12-05,24.280000
2024-12-06,24.250000
2024-12-09,24.320000
2024-12-10,24.300000
2024-12-11,24.100000
2024-12-12,23.720000
2024-12-13,23.860000
2024-12-16,23.740000
2024-12-17,23.140000
2024-12-18,22.860000
2024-12-19,23.160000
2024-12-20,23.230000
2024-12-23,23.500000
2024-12-24,23.580000
2024-12-26,23.850000
2024-12-27,23.660000
2024-12-30,23.450000
2024-12-31,23.430000
2025-01-02,23.110000
2025-01-03,23.280000
2025-01-06,23.550000
2025-01-07,23.460000
2025-01-08,23.490000
2025-01-10,23.890000
2025-01-13,23.680000
2025-01-14,23.060000
2025-01-15,23.500000
2025-01-16,23.810000
2025-01-17,23.870000
2025-01-21,24.590000
2025-01-22,24.310000
2025-01-23,24.820000
2025-01-24,24.860000
2025-01-27,25.270000
2025-01-28,25.170000
2025-01-29,25.240000
2025-01-30,25.950000
2025-01-31,25.520000
2025-02-03,24.790000
2025-02-04,24.900000
2025-02-05,25.380000
2025-02-06,25.400000
2025-02-07,25.240000
2025-02-10,25.530000
2025-02-11,25.870000
2025-02-12,26.080000
2025-02-13,26.470000
2025-02-14,26.080000
2025-02-18,26.200000
2025-02-19,23.180000
2025-02-20,23.160000
2025-02-21,23.640000
2025-02-24,24.040000
2025-02-25,24.730000
2025-02-26,24.840000
2025-02-27,24.090000
2025-02-28,24.090000
2025-03-03,24.390000
2025-03-04,24.570000
2025-03-05,25.110000
2025-03-06,25.050000
2025-03-07,25.500000
2025-03-10,24.760000
2025-03-11,24.740000
2025-03-12,24.660000
2025-03-13,24.160000
2025-03-14,24.750000
2025-03-17,24.840000
2025-03-18,24.330000
2025-03-19,24.780000
2025-03-20,23.950000
2025-03-21,23.590000
2025-03-24,23.550000
2025-03-25,23.570000
2025-03-26,23.260000
2025-03-27,23.770000
2025-03-28,23.730000
2025-03-31,23.500000
2025-04-01,23.350000
2025-04-02,22.980000
2025-04-03,22.080000
2025-04-04,20.430000
2025-04-07,20.140000
2025-04-08,20.050000
2025-04-09,21.990000
2025-04-10,20.920000
2025-04-11,21.660000
2025-04-14,22.010000
2025-04-15,22.050000
2025-04-16,21.950000
2025-04-17,21.850000
2025-04-21,21.550000
2025-04-22,22.340000
2025-04-23,22.630000
2025-04-24,22.870000
2025-04-25,23.160000
2025-04-28,23.370000
2025-04-29,23.160000
2025-04-30,23.460000
2025-05-01,23.110000
2025-05-02,23.680000
2025-05-05,23.730000
2025-05-06,22.290000
2025-05-07,22.110000
2025-05-08,22.270000
2025-05-09,22.710000
2025-05-12,23.170000
2025-05-13,23.310000
2025-05-14,22.990000
2025-05-15,23.370000
2025-05-16,23.130000
2025-05-19,22.980000
2025-05-20,23.060000
2025-05-21,22.550000
2025-05-22,22.210000
2025-05-23,21.710000
2025-05-27,22.220000
2025-05-28,22.070000
2025-05-29,22.100000
2025-05-30,22.180000
2025-06-02,21.960000
2025-06-03,21.950000
2025-06-04,22.120000
2025-06-05,22.460000
2025-06-06,22.580000
2025-06-09,22.600000
2025-06-10,22.940000
2025-06-11,22.740000
2025-06-12,22.740000
2025-06-13,21.900000
2025-06-16,21.990000
2025-06-17,21.280000
2025-06-18,21.240000
2025-06-20,21.460000
2025-06-23,21.830000
2025-06-24,23.010000
2025-06-25,23.030000
2025-06-26,23.180000
2025-06-27,23.240000
2025-06-30,23.080000
2025-07-01,23.300000
2025-07-02,23.600000
2025-07-03,23.270000
2025-07-07,22.950000
2025-07-08,23.180000
2025-07-09,23.230000
2025-07-10,23.740000
2025-07-11,23.130000
2025-07-14,23.140000
2025-07-15,23.210000
2025-07-16,23.470000
2025-07-17,23.690000
2025-07-18,23.680000
2025-07-21,23.620000
2025-07-22,24.080000
2025-07-23,24.880000
2025-07-24,24.870000
2025-07-25,25.180000
2025-07-28,24.700000
2025-07-29,26.970000
2025-07-30,25.810000
2025-07-31,25.220000
2025-08-01,25.470000
2025-08-04,25.720000
2025-08-05,25.380000
2025-08-06,25.220000
2025-08-07,25.620000
2025-08-08,25.840000
2025-08-11,25.680000
2025-08-12,25.980000
2025-08-13,26.270000
2025-08-14,26.210000
2025-08-15,26.440000
2025-08-18,26.420000
2025-08-19,26.540000
2025-08-20,26.720000
2025-08-21,26.410000
2025-08-22,27.280000
2025-08-25,26.570000
2025-08-26,26.770000
2025-08-27,26.650000
2025-08-28,26.550000
2025-08-29,26.550000
2025-09-02,26.050000
2025-09-03,26.130000
2025-09-04,26.690000
2025-09-05,26.890000
2025-09-08,26.820000
2025-09-09,27.090000
2025-09-10,27.210000
2025-09-11,27.550000
2025-09-12,27.150000
2025-09-15,27.120000
2025-09-16,27.010000
2025-09-17,26.880000
2025-09-18,27.210000
2025-09-19,27.040000
2025-09-22,27.000000
2025-09-23,26.760000
2025-09-24,26.380000
2025-09-25,25.570000
2025-09-26,25.820000
2025-09-29,25.900000
2025-09-30,26.240000
2025-10-01,26.610000
2025-10-02,26.730000
2025-10-03,26.950000
2025-10-06,26.990000
2025-10-07,26.790000
2025-10-08,27.190000
2025-10-09,26.980000
2025-10-10,26.310000
2025-10-13,26.470000
2025-10-14,26.130000
2025-10-15,26.770000
2025-10-16,27.270000
2025-10-17,27.450000
2025-10-20,27.410000
2025-10-21,27.330000
2025-10-22,27.500000
2025-10-23,27.930000
2025-10-24,27.750000
2025-10-27,27.810000
2025-10-28,26.280000
2025-10-29,26.570000
2025-10-30,26.250000
2025-10-31,26.300000
2025-11-03,26.190000
2025-11-04,26.970000
2025-11-05,27.020000
2025-11-06,27.180000
2025-11-07,27.120000
2025-11-10,27.190000
2025-11-11,28.230000
2025-11-12,28.280000
2025-11-13,27.840000
2025-11-14,27.600000
2025-11-17,26.930000
2025-11-18,26.460000
2025-11-19,26.050000
2025-11-20,25.710000
2025-11-21,26.240000
2025-11-24,26.350000
2025-11-25,26.810000
2025-11-26,27.020000
2025-11-28,27.110000
2025-12-01,27.260000
2025-12-02,27.170000
2025-12-03,26.990000
2025-12-04,25.660000
2025-12-05,26.040000
2025-12-08,25.890000
2025-12-09,25.810000
2025-12-10,25.990000
2025-12-11,26.000000
2025-12-12,25.620000
2025-12-15,25.470000
2025-12-16,25.540000
2025-12-17,25.150000
2025-12-18,25.500000
2025-12-19,25.660000
2025-12-22,25.830000
2025-12-23,25.870000
2025-12-24,25.970000
2025-12-26,26.100000
2025-12-29,26.240000
2025-12-30,26.370000
2025-12-31,26.070000
2026-01-02,26.060000
2026-01-05,26.970000
2026-01-06,27.630000
2026-01-07,28.030000
2026-01-08,28.330000
2026-01-09,28.470000
2026-01-12,28.690000
2026-01-13,28.520000
2026-01-14,28.970000
2026-01-15,29.040000
2026-01-16,28.470000
2026-01-20,27.420000
2026-01-21,28.120000
2026-01-22,28.630000
2026-01-23,28.300000
2026-01-26,28.150000
2026-01-27,28.420000
2026-01-28,27.930000
2026-01-29,28.160000
2026-01-30,27.630000
2026-02-02,27.820000
2026-02-03,27.930000
2026-02-04,28.380000
2026-02-05,27.800000
2026-02-06,28.360000
2026-02-09,28.510000
2026-02-10,31.680000
2026-02-11,30.870000
2026-02-12,30.240000
2026-02-13,30.080000
2026-02-17,30.050000
2026-02-18,30.300000
2026-02-19,29.800000
2026-02-20,30.090000
2026-02-23,30.050000
2026-02-24,30.320000
2026-02-25,30.310000
2026-02-26,30.880000
2026-02-27,30.800000
2026-03-02,29.990000
2026-03-03,29.210000
2026-03-04,29.770000
2026-03-05,28.550000
2026-03-06,27.850000
2026-03-09,28.320000
2026-03-10,27.870000
2026-03-11,27.730000
2026-03-12,27.200000
2026-03-13,26.750000
2026-03-16,27.190000
2026-03-17,27.240000
2026-03-18,26.350000
2026-03-19,25.860000
2026-03-20,25.270000
2026-03-23,25.810000
2026-03-24,25.730000
2026-03-25,26.410000
2026-03-26,26.130000
2026-03-27,25.780000
2026-03-30,25.540000
2026-03-31,26.380000
2026-04-01,26.270000
2026-04-02,26.100000
2026-04-06,26.180000
