date,adj_close
2024-08-19,162.810000
2024-08-20,162.550000
2024-08-21,165.860000
2024-08-22,164.780000
2024-08-23,170.190000
2024-08-26,166.840000
2024-08-27,168.110000
2024-08-28,165.210000
2024-08-29,166.380000
2024-08-30,166.950000
2024-09-03,169.510000
2024-09-04,168.020000
2024-09-05,169.040000
2024-09-06,168.500000
2024-09-09,169.320000
2024-09-10,168.360000
2024-09-11,170.500000
2024-09-12,170.950000
2024-09-13,174.150000
2024-09-16,176.880000
2024-09-17,179.580000
2024-09-18,178.990000
2024-09-19,180.110000
2024-09-20,180.650000
2024-09-23,181.220000
2024-09-24,185.820000
2024-09-25,184.550000
2024-09-26,192.640000
2024-09-27,192.390000
2024-09-30,189.790000
2024-10-01,188.180000
2024-10-02,189.050000
2024-10-03,188.360000
2024-10-04,192.040000
2024-10-07,191.430000
2024-10-08,190.470000
2024-10-09,191.610000
2024-10-10,194.930000
2024-10-11,197.640000
2024-10-14,201.760000
2024-10-15,197.010000
2024-10-16,197.870000
2024-10-17,198.670000
2024-10-18,201.900000
2024-10-21,199.250000
2024-10-22,195.000000
2024-10-23,192.370000
2024-10-24,193.770000
2024-10-25,193.430000
2024-10-28,198.750000
2024-10-29,199.270000
2024-10-30,197.440000
2024-10-31,193.760000
2024-11-01,193.500000
2024-11-04,195.680000
2024-11-05,199.080000
2024-11-06,203.660000
2024-11-07,217.030000
2024-11-08,217.890000
2024-11-11,209.370000
2024-11-12,205.180000
2024-11-13,206.330000
2024-11-14,207.020000
2024-11-15,203.990000
2024-11-18,203.450000
2024-11-19,201.200000
2024-11-20,197.890000
2024-11-21,202.760000
2024-11-22,207.680000
2024-11-25,215.370000
2024-11-26,218.540000
2024-11-27,217.980000
2024-11-29,226.530000
2024-12-02,228.490000
2024-12-03,226.940000
2024-12-04,227.970000
2024-12-05,228.280000
2024-12-06,225.880000
2024-12-09,223.330000
2024-12-10,222.660000
2024-12-11,222.620000
2024-12-12,221.300000
2024-12-13,222.660000
2024-12-16,226.780000
2024-12-17,223.130000
2024-12-18,216.530000
2024-12-19,217.770000
2024-12-20,225.430000
2024-12-23,225.560000
2024-12-24,226.690000
2024-12-26,227.720000
2024-12-27,225.510000
2024-12-30,228.140000
2024-12-31,226.920000
2025-01-02,227.490000
2025-01-03,230.370000
2025-01-06,238.690000
2025-01-07,238.250000
2025-01-08,238.770000
2025-01-10,233.170000
2025-01-13,232.340000
2025-01-14,233.350000
2025-01-15,232.560000
2025-01-16,233.540000
2025-01-17,236.230000
2025-01-21,243.370000
2025-01-22,246.020000
2025-01-23,252.010000
2025-01-24,251.500000
2025-01-27,243.350000
2025-01-28,252.920000
2025-01-29,252.290000
2025-01-30,253.950000
2025-01-31,245.310000
2025-02-03,241.670000
2025-02-04,242.510000
2025-02-05,244.620000
2025-02-06,268.340000
2025-02-07,264.220000
2025-02-10,263.830000
2025-02-11,267.380000
2025-02-12,268.210000
2025-02-13,273.630000
2025-02-14,277.660000
2025-02-18,281.700000
2025-02-19,281.400000
2025-02-20,281.460000
2025-02-21,272.800000
2025-02-24,270.800000
2025-02-25,263.450000
2025-02-26,270.940000
2025-02-27,265.970000
2025-02-28,266.370000
2025-03-03,257.750000
2025-03-04,248.270000
2025-03-05,246.040000
2025-03-06,234.150000
2025-03-07,228.540000
2025-03-10,214.560000
2025-03-11,219.270000
2025-03-12,221.300000
2025-03-13,212.870000
2025-03-14,216.430000
2025-03-17,216.150000
2025-03-18,215.950000
2025-03-19,220.620000
2025-03-20,221.170000
2025-03-21,220.090000
2025-03-24,231.890000
2025-03-25,227.650000
2025-03-26,224.750000
2025-03-27,221.200000
2025-03-28,212.670000
2025-03-31,217.660000
2025-04-01,225.720000
2025-04-02,233.050000
2025-04-03,195.130000
2025-04-04,194.860000
2025-04-07,190.470000
2025-04-08,179.790000
2025-04-09,205.460000
2025-04-10,191.950000
2025-04-11,195.160000
2025-04-14,198.930000
2025-04-15,200.420000
2025-04-16,199.230000
2025-04-17,203.620000
2025-04-21,201.190000
2025-04-22,206.660000
2025-04-23,209.600000
2025-04-24,217.070000
2025-04-25,216.890000
2025-04-28,218.850000
2025-04-29,220.820000
2025-04-30,221.810000
2025-05-01,221.370000
2025-05-02,229.380000
2025-05-05,234.490000
2025-05-06,233.880000
2025-05-07,237.010000
2025-05-08,247.960000
2025-05-09,245.270000
2025-05-12,260.810000
2025-05-13,266.020000
2025-05-14,265.780000
2025-05-15,265.340000
2025-05-16,270.690000
2025-05-19,273.790000
2025-05-20,276.290000
2025-05-21,270.050000
2025-05-22,273.540000
2025-05-23,270.250000
2025-05-27,282.220000
2025-05-28,280.190000
2025-05-29,273.850000
2025-05-30,272.940000
2025-06-02,272.080000
2025-06-03,277.880000
2025-06-04,273.980000
2025-06-05,271.280000
2025-06-06,270.960000
2025-06-09,266.540000
2025-06-10,264.240000
2025-06-11,263.930000
2025-06-12,263.470000
2025-06-13,256.570000
2025-06-16,266.540000
2025-06-17,261.720000
2025-06-18,264.070000
2025-06-20,260.470000
2025-06-23,266.770000
2025-06-24,269.970000
2025-06-25,271.030000
2025-06-26,269.670000
2025-06-27,273.400000
2025-06-30,271.360000
2025-07-01,269.200000
2025-07-02,271.590000
2025-07-03,276.830000
2025-07-07,282.760000
2025-07-08,281.880000
2025-07-09,287.460000
2025-07-10,286.780000
2025-07-11,283.930000
2025-07-14,285.910000
2025-07-15,283.000000
2025-07-16,281.660000
2025-07-17,283.210000
2025-07-18,286.400000
2025-07-21,285.680000
2025-07-22,285.240000
2025-07-23,291.190000
2025-07-24,292.200000
2025-07-25,295.050000
2025-07-28,298.500000
2025-07-29,297.600000
2025-07-30,299.980000
2025-07-31,295.570000
2025-08-01,290.640000
2025-08-04,301.200000
2025-08-05,296.050000
2025-08-06,299.730000
