date,adj_close
2024-08-21,32.610000
2024-08-22,31.860000
2024-08-23,33.230000
2024-08-26,33.860000
2024-08-27,33.600000
2024-08-28,31.440000
2024-08-29,31.810000
2024-08-30,31.450000
2024-09-03,29.610000
2024-09-04,29.860000
2024-09-05,29.660000
2024-09-06,27.950000
2024-09-09,28.380000
2024-09-10,27.600000
2024-09-11,29.250000
2024-09-12,30.710000
2024-09-13,31.860000
2024-09-16,33.800000
2024-09-17,33.280000
2024-09-18,33.640000
2024-09-19,34.210000
2024-09-20,33.140000
2024-09-23,33.540000
2024-09-24,36.030000
2024-09-25,35.280000
2024-09-26,38.480000
2024-09-27,38.470000
2024-09-30,37.800000
2024-10-01,38.390000
2024-10-02,38.380000
2024-10-03,37.400000
2024-10-04,38.330000
2024-10-07,38.670000
2024-10-08,36.960000
2024-10-09,37.660000
2024-10-10,38.450000
2024-10-11,40.190000
2024-10-14,40.950000
2024-10-15,40.460000
2024-10-16,41.220000
2024-10-17,39.530000
2024-10-18,40.860000
2024-10-21,40.680000
2024-10-22,41.170000
2024-10-23,41.030000
2024-10-24,41.170000
2024-10-25,40.270000
2024-10-28,40.570000
2024-10-29,40.230000
2024-10-30,39.840000
2024-10-31,39.370000
2024-11-01,39.850000
2024-11-04,40.000000
2024-11-05,42.020000
2024-11-06,44.550000
2024-11-07,44.870000
2024-11-08,43.980000
2024-11-11,42.730000
2024-11-12,40.220000
2024-11-13,39.860000
2024-11-14,40.470000
2024-11-15,43.230000
2024-11-18,43.190000
2024-11-19,44.790000
2024-11-20,44.920000
2024-11-21,45.620000
2024-11-22,44.660000
2024-11-25,46.380000
2024-11-26,46.570000
2024-11-27,45.060000
2024-11-29,45.600000
2024-12-02,44.880000
2024-12-03,45.080000
2024-12-04,45.050000
2024-12-05,45.340000
2024-12-06,41.730000
2024-12-09,41.240000
2024-12-10,40.360000
2024-12-11,38.830000
2024-12-12,38.910000
2024-12-13,38.420000
2024-12-16,37.770000
2024-12-17,37.750000
2024-12-18,36.640000
2024-12-19,35.970000
2024-12-20,37.160000
2024-12-23,37.890000
2024-12-24,37.920000
2024-12-26,37.660000
2024-12-27,37.010000
2024-12-30,36.490000
2024-12-31,37.100000
2025-01-02,37.310000
2025-01-03,35.070000
2025-01-06,35.840000
2025-01-07,35.590000
2025-01-08,35.360000
2025-01-10,35.270000
2025-01-13,35.820000
2025-01-14,36.220000
2025-01-15,37.510000
2025-01-16,38.210000
2025-01-17,38.820000
2025-01-21,37.920000
2025-01-22,38.090000
2025-01-23,36.680000
2025-01-24,36.760000
2025-01-27,34.350000
2025-01-28,33.540000
2025-01-29,34.500000
2025-01-30,34.900000
2025-01-31,34.690000
2025-02-03,33.500000
2025-02-04,35.590000
2025-02-05,35.390000
2025-02-06,35.290000
2025-02-07,35.470000
2025-02-10,36.260000
2025-02-11,36.510000
2025-02-12,35.680000
2025-02-13,35.730000
2025-02-14,35.590000
2025-02-18,36.350000
2025-02-19,35.530000
2025-02-20,36.580000
2025-02-21,33.790000
2025-02-24,34.390000
2025-02-25,33.760000
2025-02-26,33.070000
2025-02-27,32.830000
2025-02-28,32.660000
2025-03-03,30.770000
2025-03-04,30.690000
2025-03-05,31.910000
2025-03-06,32.350000
2025-03-07,32.360000
2025-03-10,30.530000
2025-03-11,31.490000
2025-03-12,32.760000
2025-03-13,31.840000
2025-03-14,33.040000
2025-03-17,34.280000
2025-03-18,33.470000
2025-03-19,34.790000
2025-03-20,34.330000
2025-03-21,33.450000
2025-03-24,32.980000
2025-03-25,33.220000
2025-03-26,32.850000
2025-03-27,31.510000
2025-03-28,30.210000
2025-03-31,30.050000
2025-04-01,29.700000
2025-04-02,30.390000
2025-04-03,26.930000
2025-04-04,24.450000
2025-04-07,24.230000
2025-04-08,22.240000
2025-04-09,25.480000
2025-04-10,23.400000
2025-04-11,24.390000
2025-04-14,24.640000
2025-04-15,24.320000
2025-04-16,24.700000
2025-04-17,22.980000
2025-04-21,22.960000
2025-04-22,23.960000
2025-04-23,24.700000
2025-04-24,26.050000
2025-04-25,25.330000
2025-04-28,25.190000
2025-04-29,24.820000
2025-04-30,24.170000
2025-05-01,24.180000
2025-05-02,25.160000
2025-05-05,24.700000
2025-05-06,24.490000
2025-05-07,24.040000
2025-05-08,25.340000
2025-05-09,25.540000
2025-05-12,27.710000
2025-05-13,28.230000
2025-05-14,29.180000
2025-05-15,28.250000
2025-05-16,28.970000
2025-05-19,28.980000
2025-05-20,28.470000
2025-05-21,27.950000
2025-05-22,27.670000
2025-05-23,27.750000
2025-05-27,27.930000
2025-05-28,27.570000
2025-05-29,27.320000
2025-05-30,26.470000
2025-06-02,26.300000
2025-06-03,27.350000
2025-06-04,27.060000
2025-06-05,27.560000
2025-06-06,27.690000
2025-06-09,28.240000
2025-06-10,28.440000
2025-06-11,28.420000
2025-06-12,28.540000
2025-06-13,28.030000
2025-06-16,28.680000
2025-06-17,28.400000
2025-06-18,28.030000
2025-06-20,27.550000
2025-06-23,28.390000
2025-06-24,28.480000
2025-06-25,27.850000
2025-06-26,29.590000
2025-06-27,28.150000
2025-06-30,29.180000
2025-07-01,29.860000
2025-07-02,31.170000
2025-07-03,30.800000
2025-07-07,29.470000
2025-07-08,30.170000
2025-07-09,30.240000
2025-07-10,31.210000
2025-07-11,30.740000
2025-07-14,29.450000
2025-07-15,28.170000
2025-07-16,28.240000
2025-07-17,29.060000
2025-07-18,29.990000
2025-07-21,30.630000
2025-07-22,31.570000
2025-07-23,31.740000
2025-07-24,31.500000
2025-07-25,30.490000
2025-07-28,30.330000
2025-07-29,30.100000
2025-07-30,29.780000
2025-07-31,29.630000
2025-08-01,28.080000
2025-08-04,28.790000
2025-08-05,29.290000
2025-08-06,29.220000
2025-08-07,29.760000
2025-08-08,29.830000
2025-08-11,29.000000
2025-08-12,31.140000
2025-08-13,31.480000
2025-08-14,31.090000
2025-08-15,31.030000
2025-08-18,29.400000
2025-08-19,29.620000
2025-08-20,29.100000
2025-08-21,29.280000
2025-08-22,31.430000
2025-08-25,31.550000
2025-08-26,31.700000
2025-08-27,31.550000
2025-08-28,31.670000
2025-08-29,31.940000
2025-09-02,30.700000
2025-09-03,30.870000
2025-09-04,31.050000
2025-09-05,31.580000
2025-09-08,31.790000
2025-09-09,31.030000
2025-09-10,30.690000
2025-09-11,32.040000
2025-09-12,32.980000
2025-09-15,33.340000
2025-09-16,33.220000
2025-09-17,32.600000
2025-09-18,32.460000
2025-09-19,32.210000
2025-09-22,32.380000
2025-09-23,31.280000
2025-09-24,30.990000
2025-09-25,31.200000
2025-09-26,32.450000
2025-09-29,33.590000
2025-09-30,32.630000
2025-10-01,33.590000
2025-10-02,34.560000
2025-10-03,34.230000
2025-10-06,33.530000
2025-10-07,35.250000
2025-10-08,36.770000
2025-10-09,36.710000
2025-10-10,34.750000
2025-10-13,35.970000
2025-10-14,35.470000
2025-10-15,36.180000
2025-10-16,36.840000
2025-10-17,35.690000
2025-10-20,38.660000
2025-10-21,36.940000
2025-10-22,35.370000
2025-10-23,39.830000
2025-10-24,39.110000
2025-10-27,39.590000
2025-10-28,39.000000
2025-10-29,38.610000
2025-10-30,36.470000
2025-10-31,36.500000
2025-11-03,36.910000
2025-11-04,35.080000
2025-11-05,35.560000
2025-11-06,36.510000
2025-11-07,37.130000
2025-11-10,38.590000
2025-11-11,37.290000
2025-11-12,39.830000
2025-11-13,38.000000
2025-11-14,37.400000
2025-11-17,35.600000
2025-11-18,36.360000
2025-11-19,36.530000
2025-11-20,35.650000
2025-11-21,36.160000
2025-11-24,38.520000
2025-11-25,39.000000
2025-11-26,41.360000
2025-11-28,41.530000
2025-12-01,41.440000
2025-12-02,41.240000
2025-12-03,43.880000
2025-12-04,43.790000
2025-12-05,43.550000
2025-12-08,44.230000
2025-12-09,43.250000
2025-12-10,44.410000
2025-12-11,47.000000
2025-12-12,45.910000
2025-12-15,45.260000
2025-12-16,46.320000
2025-12-17,46.600000
2025-12-18,47.940000
2025-12-19,50.990000
2025-12-22,53.450000
2025-12-23,53.380000
2025-12-24,53.360000
2025-12-26,53.970000
2025-12-29,53.500000
2025-12-30,54.110000
2025-12-31,52.870000
2026-01-02,56.250000
2026-01-05,61.130000
2026-01-06,63.240000
2026-01-07,62.420000
2026-01-08,60.780000
2026-01-09,63.350000
2026-01-12,65.340000
2026-01-13,65.040000
2026-01-14,64.240000
2026-01-15,63.490000
2026-01-16,59.770000
2026-01-20,61.810000
2026-01-21,63.550000
2026-01-22,62.820000
2026-01-23,61.890000
2026-01-26,58.250000
2026-01-27,59.360000
2026-01-28,59.710000
2026-01-29,60.330000
2026-01-30,56.520000
2026-02-02,57.910000
2026-02-03,61.040000
2026-02-04,57.870000
2026-02-05,56.090000
2026-02-06,58.860000
2026-02-09,62.040000
2026-02-10,61.450000
2026-02-11,62.830000
2026-02-12,60.200000
2026-02-13,59.650000
2026-02-17,57.180000
2026-02-18,59.900000
2026-02-19,59.390000
2026-02-20,60.180000
2026-02-23,59.510000
2026-02-24,61.100000
2026-02-25,64.570000
2026-02-26,63.150000
2026-02-27,61.770000
2026-03-02,63.760000
2026-03-03,63.520000
2026-03-04,61.240000
2026-03-05,60.070000
2026-03-06,59.350000
2026-03-09,60.850000
2026-03-10,61.090000
2026-03-11,66.130000
2026-03-12,65.710000
2026-03-13,63.370000
2026-03-16,66.370000
2026-03-17,65.190000
2026-03-18,64.000000
2026-03-19,58.440000
2026-03-20,56.250000
2026-03-23,55.880000
2026-03-24,56.480000
2026-03-25,58.490000
2026-03-26,57.400000
2026-03-27,58.200000
2026-03-30,63.000000
2026-03-31,66.100000
2026-04-01,71.810000
2026-04-02,71.280000
2026-04-06,70.760000
2026-04-07,72.700000
2026-04-08,71.510000
2026-04-09,73.010000
2026-04-10,72.770000
2026-04-13,73.050000
2026-04-14,71.590000
2026-04-15,70.130000
2026-04-16,70.160000
2026-04-17,65.390000
2026-04-20,66.300000
2026-04-21,66.910000
2026-04-22,68.290000
2026-04-23,65.140000
2026-04-24,65.780000
2026-04-27,67.120000
2026-04-28,62.950000
2026-04-29,62.240000
2026-04-30,63.570000
2026-05-01,62.410000
2026-05-04,62.240000
2026-05-05,62.840000
2026-05-06,63.040000
2026-05-07,62.420000
2026-05-08,62.960000
2026-05-11,65.110000
2026-05-12,67.380000
2026-05-13,68.200000
2026-05-14,65.790000
2026-05-15,62.310000
2026-05-18,62.370000
2026-05-19,63.810000
2026-05-20,64.020000
2026-05-21,66.140000
2026-05-22,71.240000
2026-05-26,74.430000
2026-05-27,73.010000
2026-05-28,75.430000
2026-05-29,77.490000
2026-06-01,77.610000
2026-06-02,83.630000
2026-06-03,80.700000
2026-06-04,77.870000
2026-06-05,71.750000
2026-06-08,73.300000
2026-06-09,72.270000
2026-06-10,65.420000
2026-06-11,68.850000
2026-06-12,68.640000
2026-06-15,64.040000
2026-06-16,62.750000
2026-06-17,61.610000
2026-06-18,59.250000
2026-06-22,58.240000
2026-06-23,54.970000
2026-06-24,52.200000
2026-06-25,52.980000
2026-06-26,54.000000
2026-06-29,53.370000
2026-06-30,52.040000
2026-07-01,47.390000
2026-07-02,48.590000
2026-07-06,49.770000
2026-07-07,48.910000
2026-07-08,48.420000
2026-07-09,48.630000
2026-07-10,48.590000
2026-07-13,48.630000
2026-07-14,48.960000
