date,adj_close
2024-08-21,69.590000
2024-08-22,69.680000
2024-08-23,72.050000
2024-08-26,71.880000
2024-08-27,71.730000
2024-08-28,71.360000
2024-08-29,72.090000
2024-08-30,72.700000
2024-09-03,72.180000
2024-09-04,70.370000
2024-09-05,70.800000
2024-09-06,69.990000
2024-09-09,70.020000
2024-09-10,69.380000
2024-09-11,69.270000
2024-09-12,70.060000
2024-09-13,69.750000
2024-09-16,69.970000
2024-09-17,69.340000
2024-09-18,69.590000
2024-09-19,70.600000
2024-09-20,70.640000
2024-09-23,71.220000
2024-09-24,70.990000
2024-09-25,70.350000
2024-09-26,70.520000
2024-09-27,70.610000
2024-09-30,71.540000
2024-10-01,70.400000
2024-10-02,69.980000
2024-10-03,70.040000
2024-10-04,70.660000
2024-10-07,69.900000
2024-10-08,70.060000
2024-10-09,70.440000
2024-10-10,69.790000
2024-10-11,70.570000
2024-10-14,71.190000
2024-10-15,74.050000
2024-10-16,74.880000
2024-10-17,73.920000
2024-10-18,72.850000
2024-10-21,73.490000
2024-10-22,73.330000
2024-10-23,73.890000
2024-10-24,73.640000
2024-10-25,73.170000
2024-10-28,74.200000
2024-10-29,74.290000
2024-10-30,75.070000
2024-10-31,73.540000
2024-11-01,74.880000
2024-11-04,74.720000
2024-11-05,75.580000
2024-11-06,82.710000
2024-11-07,81.970000
2024-11-08,80.880000
2024-11-11,81.990000
2024-11-12,83.420000
2024-11-13,82.540000
2024-11-14,81.100000
2024-11-15,81.100000
2024-11-18,81.830000
2024-11-19,83.320000
2024-11-20,83.590000
2024-11-21,84.910000
2024-11-22,84.720000
2024-11-25,84.490000
2024-11-26,84.530000
2024-11-27,85.290000
2024-11-29,85.610000
2024-12-02,83.900000
2024-12-03,85.100000
2024-12-04,84.410000
2024-12-05,83.090000
2024-12-06,83.320000
2024-12-09,82.920000
2024-12-10,82.890000
2024-12-11,82.940000
2024-12-12,82.710000
2024-12-13,82.420000
2024-12-16,81.700000
2024-12-17,83.420000
2024-12-18,81.780000
2024-12-19,81.940000
2024-12-20,82.630000
2024-12-23,83.100000
2024-12-24,83.470000
2024-12-26,84.420000
2024-12-27,83.560000
2024-12-30,82.670000
2024-12-31,82.710000
2025-01-02,81.830000
2025-01-03,82.790000
2025-01-06,83.930000
2025-01-07,83.450000
2025-01-08,86.550000
2025-01-10,87.070000
2025-01-13,87.180000
2025-01-14,88.180000
2025-01-15,90.650000
2025-01-16,90.470000
2025-01-17,90.800000
2025-01-21,92.410000
2025-01-22,93.320000
2025-01-23,92.420000
2025-01-24,92.840000
2025-01-27,91.980000
2025-01-28,92.940000
2025-01-29,92.790000
2025-01-30,93.120000
2025-01-31,92.720000
2025-02-03,92.590000
2025-02-04,92.180000
2025-02-05,92.400000
2025-02-06,87.950000
2025-02-07,87.620000
2025-02-10,87.380000
2025-02-11,84.280000
2025-02-12,84.010000
2025-02-13,84.130000
2025-02-14,83.930000
2025-02-18,84.830000
2025-02-19,84.090000
2025-02-20,84.120000
2025-02-21,80.280000
2025-02-24,80.020000
2025-02-25,79.580000
2025-02-26,80.010000
2025-02-27,78.670000
2025-02-28,80.320000
2025-03-03,79.250000
2025-03-04,78.070000
2025-03-05,78.820000
2025-03-06,76.310000
2025-03-07,77.410000
2025-03-10,75.460000
2025-03-11,73.490000
2025-03-12,71.300000
2025-03-13,69.680000
2025-03-14,71.040000
2025-03-17,72.140000
2025-03-18,71.590000
2025-03-19,73.340000
2025-03-20,73.910000
2025-03-21,73.590000
2025-03-24,76.060000
2025-03-25,76.630000
2025-03-26,74.350000
2025-03-27,73.660000
2025-03-28,72.550000
2025-03-31,73.200000
2025-04-01,73.390000
2025-04-02,75.500000
2025-04-03,72.020000
2025-04-04,68.830000
2025-04-07,70.750000
2025-04-08,68.640000
2025-04-09,74.280000
2025-04-10,70.980000
2025-04-11,72.590000
2025-04-14,72.980000
2025-04-15,72.350000
2025-04-16,71.140000
2025-04-17,71.010000
2025-04-21,69.390000
2025-04-22,70.060000
2025-04-23,71.790000
2025-04-24,73.070000
2025-04-25,72.800000
2025-04-28,72.620000
2025-04-29,72.330000
2025-04-30,71.770000
2025-05-01,71.110000
2025-05-02,71.910000
2025-05-05,70.500000
2025-05-06,70.430000
2025-05-07,71.510000
2025-05-08,72.460000
2025-05-09,55.820000
2025-05-12,59.010000
2025-05-13,58.250000
2025-05-14,58.170000
2025-05-15,57.820000
2025-05-16,61.250000
2025-05-19,61.050000
2025-05-20,61.600000
2025-05-21,59.280000
2025-05-22,58.600000
2025-05-23,58.960000
2025-05-27,59.590000
2025-05-28,59.210000
2025-05-29,58.890000
2025-05-30,59.180000
2025-06-02,58.960000
2025-06-03,59.700000
2025-06-04,59.660000
2025-06-05,59.550000
2025-06-06,59.920000
2025-06-09,60.340000
2025-06-10,61.470000
2025-06-11,60.800000
2025-06-12,60.200000
2025-06-13,58.900000
2025-06-16,58.860000
2025-06-17,58.140000
2025-06-18,57.370000
2025-06-20,57.870000
2025-06-23,57.810000
2025-06-24,58.660000
2025-06-25,58.190000
2025-06-26,58.820000
2025-06-27,58.600000
2025-06-30,59.020000
2025-07-01,60.200000
2025-07-02,60.570000
2025-07-03,59.170000
2025-07-07,55.970000
2025-07-08,56.600000
2025-07-09,57.310000
2025-07-10,57.800000
2025-07-11,57.120000
2025-07-14,57.370000
2025-07-15,55.870000
2025-07-16,56.610000
2025-07-17,57.550000
2025-07-18,56.340000
2025-07-21,51.890000
2025-07-22,53.010000
2025-07-23,54.040000
2025-07-24,53.290000
2025-07-25,54.480000
2025-07-28,54.300000
2025-07-29,54.040000
2025-07-30,53.450000
2025-07-31,52.630000
2025-08-01,52.640000
2025-08-04,53.630000
2025-08-05,53.640000
2025-08-06,52.830000
2025-08-07,54.070000
2025-08-08,58.650000
2025-08-11,59.430000
2025-08-12,61.870000
2025-08-13,62.790000
2025-08-14,60.020000
2025-08-15,60.570000
2025-08-18,60.250000
2025-08-19,61.170000
2025-08-20,60.730000
2025-08-21,60.500000
2025-08-22,62.520000
2025-08-25,61.380000
2025-08-26,61.880000
2025-08-27,61.510000
2025-08-28,61.130000
2025-08-29,61.270000
2025-09-02,59.900000
2025-09-03,58.800000
2025-09-04,60.290000
2025-09-05,60.600000
2025-09-08,59.550000
2025-09-09,59.080000
2025-09-10,58.440000
2025-09-11,59.620000
2025-09-12,58.740000
2025-09-15,58.240000
2025-09-16,57.840000
2025-09-17,56.220000
2025-09-18,56.750000
2025-09-19,55.910000
2025-09-22,56.810000
2025-09-23,56.750000
2025-09-24,55.300000
2025-09-25,55.100000
2025-09-26,55.700000
2025-09-29,56.420000
2025-09-30,57.270000
2025-10-01,58.660000
2025-10-02,58.060000
2025-10-03,60.480000
2025-10-06,60.170000
2025-10-07,59.310000
2025-10-08,60.420000
2025-10-09,59.610000
2025-10-10,56.570000
2025-10-13,57.490000
2025-10-14,58.090000
2025-10-15,58.330000
2025-10-16,58.570000
2025-10-17,59.580000
2025-10-20,61.580000
2025-10-21,62.730000
2025-10-22,62.350000
2025-10-23,62.800000
2025-10-24,62.290000
2025-10-27,63.260000
2025-10-28,62.750000
2025-10-29,61.480000
2025-10-30,60.720000
2025-10-31,60.390000
2025-11-03,61.200000
2025-11-04,61.660000
2025-11-05,61.510000
2025-11-06,61.710000
2025-11-07,83.890000
2025-11-10,86.360000
2025-11-11,84.940000
