date,adj_close
2024-08-20,118.850000
2024-08-21,120.070000
2024-08-22,118.740000
2024-08-23,120.590000
2024-08-26,120.520000
2024-08-27,121.770000
2024-08-28,120.630000
2024-08-29,121.510000
2024-08-30,121.870000
2024-09-03,119.090000
2024-09-04,116.990000
2024-09-05,116.480000
2024-09-06,114.780000
2024-09-09,118.110000
2024-09-10,120.430000
2024-09-11,120.350000
2024-09-12,119.490000
2024-09-13,121.360000
2024-09-16,122.130000
2024-09-17,122.040000
2024-09-18,123.910000
2024-09-19,125.790000
2024-09-20,122.220000
2024-09-23,121.400000
2024-09-24,124.260000
2024-09-25,121.420000
2024-09-26,125.650000
2024-09-27,125.370000
2024-09-30,127.050000
2024-10-01,123.760000
2024-10-02,124.400000
2024-10-03,123.420000
2024-10-04,123.280000
2024-10-07,121.860000
2024-10-08,121.360000
2024-10-09,120.850000
2024-10-10,119.570000
2024-10-11,120.850000
2024-10-14,122.240000
2024-10-15,123.680000
2024-10-16,119.520000
2024-10-17,118.400000
2024-10-18,119.090000
2024-10-21,118.670000
2024-10-22,118.200000
2024-10-23,117.930000
2024-10-24,115.580000
2024-10-25,115.770000
2024-10-28,116.920000
2024-10-29,117.190000
2024-10-30,119.450000
2024-10-31,118.010000
2024-11-01,120.450000
2024-11-04,124.210000
2024-11-05,125.350000
2024-11-06,124.250000
2024-11-07,123.400000
2024-11-08,121.880000
2024-11-11,120.050000
2024-11-12,119.770000
2024-11-13,119.160000
2024-11-14,115.490000
2024-11-15,108.990000
2024-11-18,108.940000
2024-11-19,109.380000
2024-11-20,110.800000
2024-11-21,110.570000
2024-11-22,111.490000
2024-11-25,114.100000
2024-11-26,114.510000
2024-11-27,115.670000
2024-11-29,115.580000
2024-12-02,116.130000
2024-12-03,114.460000
2024-12-04,115.570000
2024-12-05,114.530000
2024-12-06,115.900000
2024-12-09,119.710000
2024-12-10,117.270000
2024-12-11,116.070000
2024-12-12,115.450000
2024-12-13,115.380000
2024-12-16,114.610000
2024-12-17,114.190000
2024-12-18,108.610000
2024-12-19,110.000000
2024-12-20,112.010000
2024-12-23,111.730000
2024-12-24,111.800000
2024-12-26,111.950000
2024-12-27,111.450000
2024-12-30,110.770000
2024-12-31,111.070000
2025-01-02,111.460000
2025-01-03,113.050000
2025-01-06,115.030000
2025-01-07,116.030000
2025-01-08,115.860000
2025-01-10,113.330000
2025-01-13,122.100000
2025-01-14,120.140000
2025-01-15,118.370000
2025-01-16,118.950000
2025-01-17,117.880000
2025-01-21,123.420000
2025-01-22,122.260000
2025-01-23,122.500000
2025-01-24,122.620000
2025-01-27,123.530000
2025-01-28,125.050000
2025-01-29,122.990000
2025-01-30,126.300000
2025-01-31,125.590000
2025-02-03,123.160000
2025-02-04,122.630000
2025-02-05,121.850000
2025-02-06,118.650000
2025-02-07,118.350000
2025-02-10,114.350000
2025-02-11,112.140000
2025-02-12,110.790000
2025-02-13,112.400000
2025-02-14,111.780000
2025-02-18,111.260000
2025-02-19,114.520000
2025-02-20,114.230000
2025-02-21,113.350000
2025-02-24,114.420000
2025-02-25,115.000000
2025-02-26,114.620000
2025-02-27,109.980000
2025-02-28,111.670000
2025-03-03,109.920000
2025-03-04,108.790000
2025-03-05,111.250000
2025-03-06,112.730000
2025-03-07,117.060000
2025-03-10,117.730000
2025-03-11,112.440000
2025-03-12,111.040000
2025-03-13,109.850000
2025-03-14,111.430000
2025-03-17,112.730000
2025-03-18,112.210000
2025-03-19,109.450000
2025-03-20,106.520000
2025-03-21,106.830000
2025-03-24,108.130000
2025-03-25,106.920000
2025-03-26,106.900000
2025-03-27,106.880000
2025-03-28,105.170000
2025-03-31,105.350000
2025-04-01,103.860000
2025-04-02,106.260000
2025-04-03,100.320000
2025-04-04,94.440000
2025-04-07,95.750000
2025-04-08,91.400000
2025-04-09,100.910000
2025-04-10,92.620000
2025-04-11,94.450000
2025-04-14,97.200000
2025-04-15,95.130000
2025-04-16,93.350000
2025-04-17,91.490000
2025-04-21,89.450000
2025-04-22,92.000000
2025-04-23,93.350000
2025-04-24,94.790000
2025-04-25,93.950000
2025-04-28,94.720000
2025-04-29,94.320000
2025-04-30,93.100000
2025-05-01,92.570000
2025-05-02,93.660000
2025-05-05,92.500000
2025-05-06,90.100000
2025-05-07,91.260000
2025-05-08,92.570000
2025-05-09,90.930000
2025-05-12,98.150000
2025-05-13,96.370000
2025-05-14,90.700000
2025-05-15,90.080000
2025-05-16,92.930000
2025-05-19,93.960000
2025-05-20,93.250000
2025-05-21,89.510000
2025-05-22,90.160000
2025-05-23,89.010000
2025-05-27,91.900000
2025-05-28,91.010000
2025-05-29,91.580000
2025-05-30,90.100000
2025-06-02,89.000000
2025-06-03,90.710000
2025-06-04,92.070000
2025-06-05,90.180000
2025-06-06,91.640000
2025-06-09,92.550000
2025-06-10,95.910000
2025-06-11,95.730000
2025-06-12,95.360000
2025-06-13,93.200000
2025-06-16,96.010000
2025-06-17,93.820000
2025-06-18,94.070000
2025-06-20,94.650000
2025-06-23,94.610000
2025-06-24,96.050000
2025-06-25,97.350000
