date,adj_close
2024-08-22,150.310000
2024-08-23,156.850000
2024-08-26,157.710000
2024-08-27,156.060000
2024-08-28,153.660000
2024-08-29,155.000000
2024-08-30,156.530000
2024-09-03,147.030000
2024-09-04,146.830000
2024-09-05,145.260000
2024-09-06,139.610000
2024-09-09,142.370000
2024-09-10,142.600000
2024-09-11,143.200000
2024-09-12,140.680000
2024-09-13,140.530000
2024-09-16,141.450000
2024-09-17,143.720000
2024-09-18,143.140000
2024-09-19,142.910000
2024-09-20,141.760000
2024-09-23,146.240000
2024-09-24,150.840000
2024-09-25,147.610000
2024-09-26,152.220000
2024-09-27,154.840000
2024-09-30,158.880000
2024-10-01,158.170000
2024-10-02,161.960000
2024-10-03,158.020000
2024-10-04,160.180000
2024-10-07,173.820000
2024-10-08,171.100000
2024-10-09,172.290000
2024-10-10,166.320000
2024-10-11,173.590000
2024-10-14,173.710000
2024-10-15,170.220000
2024-10-16,174.210000
2024-10-17,168.460000
2024-10-18,167.280000
2024-10-21,166.650000
2024-10-22,167.440000
2024-10-23,166.180000
2024-10-24,166.050000
2024-10-25,164.400000
2024-10-28,165.650000
2024-10-29,165.600000
2024-10-30,165.150000
2024-10-31,165.550000
2024-11-01,168.910000
2024-11-04,170.740000
2024-11-05,181.810000
2024-11-06,183.500000
2024-11-07,186.710000
2024-11-08,189.350000
2024-11-11,195.110000
2024-11-12,190.320000
2024-11-13,191.040000
2024-11-14,186.340000
2024-11-15,181.820000
2024-11-18,181.940000
2024-11-19,179.940000
2024-11-20,180.190000
2024-11-21,183.520000
2024-11-22,189.080000
2024-11-25,191.680000
2024-11-26,192.260000
2024-11-27,190.400000
2024-11-29,188.200000
2024-12-02,187.450000
2024-12-03,186.860000
2024-12-04,182.570000
2024-12-05,179.980000
2024-12-06,179.220000
2024-12-09,176.910000
2024-12-10,171.350000
2024-12-11,171.780000
2024-12-12,173.620000
2024-12-13,167.250000
2024-12-16,167.170000
2024-12-17,165.110000
2024-12-18,157.790000
2024-12-19,156.120000
2024-12-20,156.260000
2024-12-23,154.280000
2024-12-24,154.700000
2024-12-26,156.020000
2024-12-27,155.670000
2024-12-30,154.740000
2024-12-31,155.050000
2025-01-02,157.000000
2025-01-03,158.880000
2025-01-06,160.060000
2025-01-07,161.000000
2025-01-08,158.620000
2025-01-10,157.440000
2025-01-13,159.680000
2025-01-14,160.500000
2025-01-15,160.140000
2025-01-16,160.280000
2025-01-17,161.240000
2025-01-21,164.060000
2025-01-22,158.720000
2025-01-23,156.340000
2025-01-24,157.430000
2025-01-27,155.300000
2025-01-28,149.190000
2025-01-29,148.120000
2025-01-30,152.250000
2025-01-31,149.330000
2025-02-03,144.580000
2025-02-04,142.560000
