date,adj_close
2024-08-22,233.560000
2024-08-23,235.980000
2024-08-26,236.930000
2024-08-27,239.320000
2024-08-28,241.540000
2024-08-29,242.050000
2024-08-30,246.110000
2024-09-03,245.270000
2024-09-04,245.740000
2024-09-05,241.730000
2024-09-06,239.900000
2024-09-09,241.330000
2024-09-10,242.740000
2024-09-11,237.860000
2024-09-12,239.190000
2024-09-13,239.410000
2024-09-16,242.600000
2024-09-17,243.670000
2024-09-18,241.410000
2024-09-19,238.760000
2024-09-20,235.830000
2024-09-23,234.490000
2024-09-24,239.260000
2024-09-25,235.940000
2024-09-26,233.750000
2024-09-27,234.710000
2024-09-30,236.880000
2024-10-01,235.980000
2024-10-02,233.870000
2024-10-03,231.260000
2024-10-04,229.550000
2024-10-07,227.640000
2024-10-08,228.300000
2024-10-09,228.420000
2024-10-10,229.520000
2024-10-11,232.870000
2024-10-14,235.710000
2024-10-15,236.210000
2024-10-16,238.430000
2024-10-17,232.300000
2024-10-18,234.590000
2024-10-21,230.990000
2024-10-22,232.040000
2024-10-23,231.950000
2024-10-24,221.760000
2024-10-25,221.330000
2024-10-28,222.940000
2024-10-29,222.950000
2024-10-30,223.120000
2024-10-31,223.030000
2024-11-01,223.620000
2024-11-04,220.950000
2024-11-05,224.760000
2024-11-06,238.810000
2024-11-07,233.110000
2024-11-08,232.080000
2024-11-11,232.520000
2024-11-12,229.580000
2024-11-13,231.040000
2024-11-14,226.400000
2024-11-15,226.390000
2024-11-18,225.280000
2024-11-19,224.200000
2024-11-20,224.460000
2024-11-21,229.710000
2024-11-22,232.950000
2024-11-25,239.610000
2024-11-26,236.060000
2024-11-27,235.680000
2024-11-29,235.130000
2024-12-02,231.400000
2024-12-03,227.760000
2024-12-04,225.840000
2024-12-05,225.490000
2024-12-06,224.470000
2024-12-09,225.740000
2024-12-10,229.170000
2024-12-11,225.970000
2024-12-12,225.900000
2024-12-13,227.130000
2024-12-16,225.110000
2024-12-17,222.200000
2024-12-18,217.040000
2024-12-19,215.690000
2024-12-20,218.760000
2024-12-23,219.540000
2024-12-24,222.070000
2024-12-26,222.540000
2024-12-27,222.250000
2024-12-30,220.180000
2024-12-31,220.420000
2025-01-02,221.460000
2025-01-03,223.760000
2025-01-06,222.320000
2025-01-07,222.840000
2025-01-08,224.070000
2025-01-10,217.680000
2025-01-13,219.180000
2025-01-14,221.710000
2025-01-15,223.140000
2025-01-16,227.040000
2025-01-17,226.430000
2025-01-21,228.820000
2025-01-22,227.920000
2025-01-23,239.760000
2025-01-24,240.470000
2025-01-27,245.920000
2025-01-28,240.830000
2025-01-29,241.210000
2025-01-30,241.570000
2025-01-31,239.510000
2025-02-03,234.900000
2025-02-04,235.360000
2025-02-05,236.310000
2025-02-06,235.370000
2025-02-07,233.990000
2025-02-10,236.160000
2025-02-11,239.450000
2025-02-12,240.200000
2025-02-13,242.580000
2025-02-14,240.890000
2025-02-18,242.780000
2025-02-19,238.800000
2025-02-20,239.370000
2025-02-21,237.340000
2025-02-24,234.230000
2025-02-25,237.670000
2025-02-26,237.280000
2025-02-27,236.880000
2025-02-28,239.760000
2025-03-03,238.910000
2025-03-04,234.740000
2025-03-05,236.770000
2025-03-06,238.380000
2025-03-07,242.310000
2025-03-10,241.320000
2025-03-11,231.100000
2025-03-12,230.820000
2025-03-13,227.710000
2025-03-14,230.860000
2025-03-17,231.180000
2025-03-18,230.430000
2025-03-19,229.750000
2025-03-20,228.190000
2025-03-21,227.310000
2025-03-24,228.590000
2025-03-25,229.170000
2025-03-26,231.340000
2025-03-27,229.340000
2025-03-28,225.630000
2025-03-31,229.600000
2025-04-01,230.510000
2025-04-02,231.760000
2025-04-03,217.680000
2025-04-04,207.270000
2025-04-07,204.070000
2025-04-08,202.420000
2025-04-09,217.250000
2025-04-10,213.160000
2025-04-11,212.450000
2025-04-14,216.030000
2025-04-15,213.900000
2025-04-16,210.520000
2025-04-17,214.070000
2025-04-21,209.980000
2025-04-22,210.810000
2025-04-23,213.610000
2025-04-24,209.400000
2025-04-25,207.300000
2025-04-28,206.640000
2025-04-29,208.510000
2025-04-30,209.600000
2025-05-01,208.070000
2025-05-02,212.160000
2025-05-05,210.450000
2025-05-06,207.210000
2025-05-07,207.840000
2025-05-08,210.750000
2025-05-09,210.240000
2025-05-12,224.380000
2025-05-13,221.840000
2025-05-14,221.930000
2025-05-15,224.370000
2025-05-16,224.920000
2025-05-19,223.050000
2025-05-20,221.920000
2025-05-21,217.340000
2025-05-22,216.610000
2025-05-23,215.870000
2025-05-27,218.050000
2025-05-28,215.940000
2025-05-29,216.260000
2025-05-30,216.730000
2025-06-02,214.030000
2025-06-03,216.850000
2025-06-04,215.960000
2025-06-05,215.750000
2025-06-06,218.470000
2025-06-09,219.160000
2025-06-10,221.560000
2025-06-11,220.700000
2025-06-12,220.480000
2025-06-13,218.410000
2025-06-16,219.660000
2025-06-17,215.690000
2025-06-18,217.080000
2025-06-20,217.570000
2025-06-23,220.860000
2025-06-24,222.850000
2025-06-25,221.770000
2025-06-26,224.290000
2025-06-27,226.270000
2025-06-30,224.970000
2025-07-01,230.340000
2025-07-02,231.890000
2025-07-03,231.030000
2025-07-07,230.120000
2025-07-08,231.280000
2025-07-09,231.240000
2025-07-10,231.730000
2025-07-11,229.880000
2025-07-14,228.130000
2025-07-15,226.000000
2025-07-16,226.040000
2025-07-17,222.440000
2025-07-18,219.870000
2025-07-21,220.830000
2025-07-22,224.150000
2025-07-23,225.870000
2025-07-24,215.620000
2025-07-25,219.750000
2025-07-28,224.150000
2025-07-29,218.800000
2025-07-30,220.270000
2025-07-31,217.040000
2025-08-01,214.520000
2025-08-04,217.130000
2025-08-05,218.020000
2025-08-06,220.450000
2025-08-07,217.710000
2025-08-08,217.300000
2025-08-11,214.770000
2025-08-12,213.940000
2025-08-13,218.220000
2025-08-14,216.600000
2025-08-15,215.870000
2025-08-18,215.190000
2025-08-19,218.800000
2025-08-20,220.670000
2025-08-21,220.290000
2025-08-22,222.790000
2025-08-25,218.360000
2025-08-26,217.790000
2025-08-27,216.040000
2025-08-28,217.410000
2025-08-29,219.970000
2025-09-02,218.420000
2025-09-03,218.190000
2025-09-04,219.470000
2025-09-05,216.760000
2025-09-08,213.760000
2025-09-09,212.570000
2025-09-10,211.730000
2025-09-11,212.560000
2025-09-12,211.450000
2025-09-15,212.770000
2025-09-16,212.520000
2025-09-17,213.670000
2025-09-18,216.810000
2025-09-19,217.060000
2025-09-22,222.210000
2025-09-23,224.310000
2025-09-24,226.650000
2025-09-25,228.260000
2025-09-26,231.410000
2025-09-29,232.380000
2025-09-30,232.560000
2025-10-01,230.960000
2025-10-02,230.740000
2025-10-03,232.990000
2025-10-06,233.590000
2025-10-07,228.130000
2025-10-08,228.900000
2025-10-09,227.810000
2025-10-10,221.820000
2025-10-13,222.210000
2025-10-14,223.420000
2025-10-15,222.090000
2025-10-16,220.430000
2025-10-17,222.400000
2025-10-20,223.640000
2025-10-21,222.890000
2025-10-22,221.610000
2025-10-23,216.500000
2025-10-24,213.120000
2025-10-27,214.720000
2025-10-28,214.090000
2025-10-29,212.890000
2025-10-30,215.310000
2025-10-31,216.820000
2025-11-03,215.300000
2025-11-04,217.350000
2025-11-05,213.880000
2025-11-06,214.480000
2025-11-07,217.910000
2025-11-10,220.280000
2025-11-11,221.180000
2025-11-12,219.950000
2025-11-13,217.910000
2025-11-14,219.430000
2025-11-17,217.440000
2025-11-18,217.260000
2025-11-19,217.610000
2025-11-20,217.650000
2025-11-21,222.580000
2025-11-24,220.890000
2025-11-25,225.440000
2025-11-26,226.950000
2025-11-28,228.100000
2025-12-01,227.640000
2025-12-02,228.500000
2025-12-03,231.440000
2025-12-04,233.470000
2025-12-05,232.870000
2025-12-08,233.000000
2025-12-09,229.160000
2025-12-10,233.020000
2025-12-11,233.670000
2025-12-12,237.460000
2025-12-15,237.980000
2025-12-16,233.440000
2025-12-17,234.290000
2025-12-18,231.990000
2025-12-19,231.800000
2025-12-22,232.180000
2025-12-23,231.720000
2025-12-24,232.610000
2025-12-26,231.020000
2025-12-29,232.100000
2025-12-30,230.650000
2025-12-31,228.920000
2026-01-02,229.510000
2026-01-05,229.570000
2026-01-06,231.200000
2026-01-07,222.150000
2026-01-08,227.470000
2026-01-09,226.070000
2026-01-12,227.120000
2026-01-13,226.910000
2026-01-14,224.790000
2026-01-15,228.120000
2026-01-16,227.110000
2026-01-20,219.390000
2026-01-21,227.010000
2026-01-22,228.970000
2026-01-23,227.270000
2026-01-26,228.500000
2026-01-27,230.140000
2026-01-28,225.350000
2026-01-29,231.160000
2026-01-30,232.660000
2026-02-02,232.790000
2026-02-03,238.990000
2026-02-04,247.170000
2026-02-05,248.840000
2026-02-06,250.000000
2026-02-09,251.710000
2026-02-10,258.700000
2026-02-11,260.090000
2026-02-12,259.060000
2026-02-13,257.980000
2026-02-17,260.080000
2026-02-18,262.250000
2026-02-19,260.250000
2026-02-20,263.340000
2026-02-23,261.030000
2026-02-24,263.900000
2026-02-25,261.510000
2026-02-26,262.700000
2026-02-27,263.610000
2026-03-02,265.590000
2026-03-03,264.470000
2026-03-04,265.320000
2026-03-05,258.850000
2026-03-06,252.800000
2026-03-09,252.300000
2026-03-10,248.920000
2026-03-11,249.810000
2026-03-12,242.840000
2026-03-13,241.190000
2026-03-16,240.960000
2026-03-17,241.070000
2026-03-18,235.350000
2026-03-19,232.970000
2026-03-20,233.710000
2026-03-23,237.140000
2026-03-24,238.430000
2026-03-25,240.080000
2026-03-26,237.950000
2026-03-27,237.560000
2026-03-30,237.990000
2026-03-31,241.370000
2026-04-01,241.860000
2026-04-02,243.440000
2026-04-06,244.270000
2026-04-07,244.840000
2026-04-08,247.820000
2026-04-09,249.850000
2026-04-10,249.210000
2026-04-13,250.040000
2026-04-14,250.740000
2026-04-15,246.750000
2026-04-16,249.770000
2026-04-17,249.840000
2026-04-20,250.880000
2026-04-21,249.950000
2026-04-22,248.110000
2026-04-23,269.860000
2026-04-24,267.310000
2026-04-27,267.590000
2026-04-28,266.360000
2026-04-29,263.410000
2026-04-30,269.480000
2026-05-01,266.320000
2026-05-04,262.050000
2026-05-05,262.650000
2026-05-06,266.840000
2026-05-07,263.520000
2026-05-08,263.280000
2026-05-11,261.990000
2026-05-12,264.230000
2026-05-13,263.280000
