date,adj_close
2024-08-20,43.660000
2024-08-21,43.170000
2024-08-22,42.620000
2024-08-23,42.760000
2024-08-26,43.200000
2024-08-27,42.590000
2024-08-28,42.280000
2024-08-29,43.260000
2024-08-30,43.670000
2024-09-03,43.020000
2024-09-04,43.350000
2024-09-05,42.360000
2024-09-06,43.260000
2024-09-09,43.510000
2024-09-10,44.070000
2024-09-11,43.260000
2024-09-12,43.650000
2024-09-13,43.520000
2024-09-16,43.440000
2024-09-17,43.530000
2024-09-18,43.300000
2024-09-19,42.850000
2024-09-20,42.570000
2024-09-23,43.540000
2024-09-24,43.060000
2024-09-25,42.930000
2024-09-26,42.620000
2024-09-27,43.040000
2024-09-30,43.430000
2024-10-01,43.680000
2024-10-02,43.740000
2024-10-03,44.280000
2024-10-04,44.340000
2024-10-07,44.840000
2024-10-08,44.410000
2024-10-09,44.650000
2024-10-10,45.300000
2024-10-11,44.730000
2024-10-14,44.580000
2024-10-15,44.160000
2024-10-16,43.500000
2024-10-17,42.990000
2024-10-18,43.650000
2024-10-21,42.850000
2024-10-22,43.310000
2024-10-23,43.920000
2024-10-24,43.210000
2024-10-25,43.450000
2024-10-28,43.390000
2024-10-29,43.850000
2024-10-30,44.050000
2024-10-31,45.070000
2024-11-01,44.540000
2024-11-04,43.660000
2024-11-05,44.410000
2024-11-06,45.310000
2024-11-07,45.340000
2024-11-08,45.460000
2024-11-11,45.650000
2024-11-12,45.130000
2024-11-13,47.070000
2024-11-14,47.270000
2024-11-15,48.030000
2024-11-18,48.410000
2024-11-19,48.480000
2024-11-20,48.300000
2024-11-21,48.880000
2024-11-22,49.520000
2024-11-25,49.230000
2024-11-26,50.360000
2024-11-27,51.690000
2024-11-29,52.790000
2024-12-02,53.150000
2024-12-03,53.350000
2024-12-04,52.060000
2024-12-05,53.210000
2024-12-06,52.510000
2024-12-09,52.240000
2024-12-10,51.230000
2024-12-11,51.470000
2024-12-12,52.630000
2024-12-13,52.670000
2024-12-16,50.200000
2024-12-17,49.610000
2024-12-18,47.570000
2024-12-19,47.030000
2024-12-20,47.320000
2024-12-23,48.260000
2024-12-24,48.880000
2024-12-26,48.470000
2024-12-27,48.470000
2024-12-30,48.580000
2024-12-31,48.140000
2025-01-02,50.430000
2025-01-03,50.260000
2025-01-06,50.430000
2025-01-07,50.220000
2025-01-08,51.720000
2025-01-10,50.870000
2025-01-13,51.170000
2025-01-14,53.450000
2025-01-15,53.990000
2025-01-16,56.120000
2025-01-17,56.310000
2025-01-21,56.900000
2025-01-22,54.830000
2025-01-23,55.820000
2025-01-24,55.910000
2025-01-27,53.480000
2025-01-28,55.980000
2025-01-29,55.800000
2025-01-30,57.350000
2025-01-31,55.610000
2025-02-03,59.060000
2025-02-04,58.210000
2025-02-05,58.540000
2025-02-06,56.760000
2025-02-07,56.330000
2025-02-10,58.370000
2025-02-11,57.150000
2025-02-12,56.010000
2025-02-13,57.240000
2025-02-14,56.620000
2025-02-18,57.340000
2025-02-19,56.100000
2025-02-20,57.980000
2025-02-21,56.980000
2025-02-24,58.740000
2025-02-25,58.370000
2025-02-26,60.190000
2025-02-27,60.740000
2025-02-28,62.180000
2025-03-03,61.600000
2025-03-04,59.040000
2025-03-05,58.260000
2025-03-06,56.610000
2025-03-07,58.400000
2025-03-10,57.880000
2025-03-11,57.000000
2025-03-12,57.280000
2025-03-13,57.130000
2025-03-14,58.230000
2025-03-17,59.000000
2025-03-18,59.790000
2025-03-19,59.200000
2025-03-20,56.650000
2025-03-21,56.830000
2025-03-24,57.370000
2025-03-25,57.580000
2025-03-26,58.480000
2025-03-27,58.480000
2025-03-28,58.710000
2025-03-31,60.640000
2025-04-01,62.480000
2025-04-02,62.430000
2025-04-03,58.980000
2025-04-04,52.780000
2025-04-07,51.730000
2025-04-08,51.340000
2025-04-09,54.890000
2025-04-10,52.370000
2025-04-11,53.380000
2025-04-14,54.700000
2025-04-15,54.930000
2025-04-16,56.020000
2025-04-17,55.890000
2025-04-21,53.020000
2025-04-22,54.080000
2025-04-23,54.320000
2025-04-24,54.370000
2025-04-25,54.640000
2025-04-28,55.470000
2025-04-29,55.270000
2025-04-30,53.980000
2025-05-01,53.750000
2025-05-02,55.720000
2025-05-05,54.770000
2025-05-06,54.440000
2025-05-07,53.960000
2025-05-08,52.360000
2025-05-09,53.550000
2025-05-12,53.130000
2025-05-13,54.820000
2025-05-14,55.470000
2025-05-15,57.030000
2025-05-16,57.080000
2025-05-19,54.700000
2025-05-20,54.430000
2025-05-21,53.210000
2025-05-22,53.340000
2025-05-23,53.880000
2025-05-27,54.620000
2025-05-28,54.710000
2025-05-29,53.480000
2025-05-30,53.450000
2025-06-02,54.400000
2025-06-03,55.430000
2025-06-04,54.630000
2025-06-05,54.860000
2025-06-06,54.820000
2025-06-09,52.860000
2025-06-10,53.050000
2025-06-11,53.560000
2025-06-12,54.160000
2025-06-13,53.790000
2025-06-16,52.940000
2025-06-17,52.820000
2025-06-18,52.660000
2025-06-20,52.170000
2025-06-23,51.950000
2025-06-24,52.540000
2025-06-25,50.880000
2025-06-26,52.560000
2025-06-27,51.870000
2025-06-30,52.220000
2025-07-01,51.540000
2025-07-02,52.000000
2025-07-03,52.290000
2025-07-07,51.660000
2025-07-08,51.380000
2025-07-09,51.150000
2025-07-10,51.010000
2025-07-11,50.370000
2025-07-14,51.230000
2025-07-15,49.870000
2025-07-16,49.380000
2025-07-17,49.310000
2025-07-18,50.890000
2025-07-21,48.920000
2025-07-22,48.800000
2025-07-23,49.750000
2025-07-24,51.450000
2025-07-25,51.270000
2025-07-28,51.950000
2025-07-29,53.780000
2025-07-30,53.600000
2025-07-31,53.730000
2025-08-01,52.950000
2025-08-04,53.320000
2025-08-05,52.520000
2025-08-06,52.040000
2025-08-07,51.640000
2025-08-08,51.540000
2025-08-11,49.760000
2025-08-12,50.740000
2025-08-13,51.480000
2025-08-14,51.730000
2025-08-15,51.070000
2025-08-18,51.060000
2025-08-19,50.290000
2025-08-20,51.040000
2025-08-21,51.630000
2025-08-22,51.340000
2025-08-25,51.040000
2025-08-26,51.340000
2025-08-27,51.480000
2025-08-28,52.370000
2025-08-29,52.230000
2025-09-02,51.480000
2025-09-03,50.860000
2025-09-04,51.120000
2025-09-05,51.040000
2025-09-08,50.590000
2025-09-09,50.550000
2025-09-10,50.250000
2025-09-11,50.370000
2025-09-12,49.220000
2025-09-15,49.070000
2025-09-16,50.290000
2025-09-17,50.710000
2025-09-18,50.840000
2025-09-19,49.540000
2025-09-22,48.760000
2025-09-23,49.780000
2025-09-24,50.700000
2025-09-25,50.860000
2025-09-26,51.090000
2025-09-29,50.580000
2025-09-30,50.890000
2025-10-01,50.600000
2025-10-02,50.680000
2025-10-03,50.830000
2025-10-06,50.400000
2025-10-07,51.190000
2025-10-08,50.670000
2025-10-09,49.230000
2025-10-10,48.740000
2025-10-13,49.060000
2025-10-14,48.980000
2025-10-15,49.180000
2025-10-16,48.100000
2025-10-17,47.740000
2025-10-20,48.490000
2025-10-21,48.450000
2025-10-22,49.430000
2025-10-23,51.560000
2025-10-24,51.440000
2025-10-27,50.530000
2025-10-28,50.650000
2025-10-29,50.670000
2025-10-30,50.860000
2025-10-31,49.330000
2025-11-03,49.080000
2025-11-04,48.910000
2025-11-05,48.870000
2025-11-06,48.300000
2025-11-07,48.930000
2025-11-10,49.660000
2025-11-11,51.420000
2025-11-12,50.350000
2025-11-13,50.110000
2025-11-14,51.750000
2025-11-17,50.560000
2025-11-18,50.620000
2025-11-19,50.570000
2025-11-20,51.110000
2025-11-21,50.470000
2025-11-24,49.990000
2025-11-25,51.170000
2025-11-26,51.560000
2025-11-28,52.380000
2025-12-01,52.640000
2025-12-02,51.970000
2025-12-03,52.500000
2025-12-04,53.680000
2025-12-05,53.650000
2025-12-08,52.640000
2025-12-09,52.390000
2025-12-10,51.300000
2025-12-11,51.850000
2025-12-12,50.880000
2025-12-15,51.490000
2025-12-16,50.800000
2025-12-17,51.270000
2025-12-18,51.280000
2025-12-19,51.400000
2025-12-22,51.180000
2025-12-23,52.110000
2025-12-24,51.910000
2025-12-26,51.370000
2025-12-29,51.710000
2025-12-30,51.650000
2025-12-31,51.400000
2026-01-02,51.900000
2026-01-05,52.170000
2026-01-06,50.710000
2026-01-07,50.940000
2026-01-08,51.620000
2026-01-09,51.410000
2026-01-12,51.690000
2026-01-13,52.590000
2026-01-14,53.540000
2026-01-15,53.590000
2026-01-16,54.080000
2026-01-20,53.930000
2026-01-21,54.690000
2026-01-22,54.390000
2026-01-23,53.930000
2026-01-26,54.470000
2026-01-27,54.370000
2026-01-28,54.980000
2026-01-29,55.260000
2026-01-30,54.200000
2026-02-02,53.810000
2026-02-03,54.780000
2026-02-04,55.930000
2026-02-05,55.420000
2026-02-06,55.410000
2026-02-09,55.290000
2026-02-10,56.030000
2026-02-11,56.400000
2026-02-12,55.840000
2026-02-13,58.160000
2026-02-17,57.350000
2026-02-18,57.870000
2026-02-19,57.850000
2026-02-20,58.220000
2026-02-23,58.250000
2026-02-24,58.020000
2026-02-25,57.330000
2026-02-26,59.240000
2026-02-27,59.780000
2026-03-02,60.830000
2026-03-03,60.430000
2026-03-04,62.150000
2026-03-05,62.520000
2026-03-06,61.330000
2026-03-09,61.710000
2026-03-10,61.390000
2026-03-11,62.130000
2026-03-12,62.310000
2026-03-13,62.500000
2026-03-16,61.530000
2026-03-17,61.640000
2026-03-18,61.920000
2026-03-19,65.070000
2026-03-20,65.360000
2026-03-23,66.830000
2026-03-24,68.400000
2026-03-25,65.550000
2026-03-26,67.630000
2026-03-27,63.310000
2026-03-30,65.450000
