date,adj_close
2024-08-22,23.070000
2024-08-23,23.530000
2024-08-26,23.670000
2024-08-27,23.590000
2024-08-28,23.590000
2024-08-29,23.660000
2024-08-30,23.400000
2024-09-03,22.270000
2024-09-04,22.070000
2024-09-05,22.030000
2024-09-06,21.700000
2024-09-09,21.720000
2024-09-10,21.290000
2024-09-11,21.320000
2024-09-12,21.610000
2024-09-13,21.840000
2024-09-16,21.920000
2024-09-17,21.720000
2024-09-18,21.860000
2024-09-19,21.640000
2024-09-20,21.640000
2024-09-23,21.990000
2024-09-24,22.110000
2024-09-25,21.580000
2024-09-26,21.050000
2024-09-27,21.750000
2024-09-30,22.050000
2024-10-01,22.620000
2024-10-02,23.140000
2024-10-03,23.280000
2024-10-04,23.600000
2024-10-07,22.890000
2024-10-08,22.090000
2024-10-09,21.650000
2024-10-10,22.120000
2024-10-11,22.230000
2024-10-14,22.330000
2024-10-15,21.250000
2024-10-16,21.050000
2024-10-17,21.170000
2024-10-18,21.020000
2024-10-21,21.180000
2024-10-22,21.380000
2024-10-23,21.070000
2024-10-24,21.840000
2024-10-25,22.180000
2024-10-28,21.480000
2024-10-29,21.540000
2024-10-30,21.390000
2024-10-31,20.440000
2024-11-01,20.260000
2024-11-04,20.510000
2024-11-05,20.550000
2024-11-06,19.550000
2024-11-07,19.880000
2024-11-08,19.830000
2024-11-11,19.850000
2024-11-12,19.600000
2024-11-13,19.730000
2024-11-14,20.620000
2024-11-15,20.850000
2024-11-18,21.080000
2024-11-19,21.210000
2024-11-20,22.000000
2024-11-21,22.310000
2024-11-22,22.110000
2024-11-25,21.830000
2024-11-26,21.420000
2024-11-27,21.840000
2024-11-29,21.670000
2024-12-02,21.600000
2024-12-03,22.020000
2024-12-04,21.500000
2024-12-05,21.620000
2024-12-06,20.820000
2024-12-09,21.340000
2024-12-10,21.180000
2024-12-11,21.370000
2024-12-12,20.860000
2024-12-13,20.780000
2024-12-16,20.030000
2024-12-17,20.330000
2024-12-18,19.610000
2024-12-19,19.940000
2024-12-20,19.980000
2024-12-23,20.360000
2024-12-24,20.420000
2024-12-26,20.330000
2024-12-27,20.670000
2024-12-30,20.900000
2024-12-31,21.230000
2025-01-02,22.020000
2025-01-03,22.580000
2025-01-06,22.380000
2025-01-07,23.170000
2025-01-08,22.670000
2025-01-10,22.650000
2025-01-13,23.100000
2025-01-14,22.860000
2025-01-15,23.010000
2025-01-16,22.460000
2025-01-17,22.330000
2025-01-21,22.000000
2025-01-22,21.510000
2025-01-23,21.710000
2025-01-24,21.360000
2025-01-27,21.100000
2025-01-28,21.130000
2025-01-29,21.420000
2025-01-30,21.550000
2025-01-31,21.500000
2025-02-03,21.340000
2025-02-04,22.210000
2025-02-05,21.020000
2025-02-06,20.670000
2025-02-07,21.110000
2025-02-10,22.000000
2025-02-11,22.110000
2025-02-12,20.850000
2025-02-13,20.980000
2025-02-14,21.330000
2025-02-18,21.390000
2025-02-19,21.310000
2025-02-20,21.690000
2025-02-21,21.470000
2025-02-24,21.570000
2025-02-25,21.070000
2025-02-26,20.900000
2025-02-27,21.180000
2025-02-28,21.600000
2025-03-03,20.930000
2025-03-04,20.760000
2025-03-05,20.700000
2025-03-06,20.660000
2025-03-07,21.400000
2025-03-10,22.310000
2025-03-11,22.100000
2025-03-12,22.210000
2025-03-13,21.960000
2025-03-14,22.430000
2025-03-17,22.810000
2025-03-18,22.820000
2025-03-19,23.230000
2025-03-20,23.390000
2025-03-21,23.710000
2025-03-24,23.590000
2025-03-25,23.660000
2025-03-26,23.990000
2025-03-27,24.140000
2025-03-28,24.040000
2025-03-31,24.430000
2025-04-01,24.860000
2025-04-02,24.730000
2025-04-03,23.540000
2025-04-04,21.620000
2025-04-07,21.020000
2025-04-08,20.360000
2025-04-09,21.640000
2025-04-10,20.840000
2025-04-11,21.470000
2025-04-14,21.640000
2025-04-15,21.300000
2025-04-16,21.650000
2025-04-17,21.540000
2025-04-21,21.280000
2025-04-22,21.470000
2025-04-23,21.100000
2025-04-24,21.170000
2025-04-25,20.930000
2025-04-28,21.150000
2025-04-29,21.320000
2025-04-30,20.590000
2025-05-01,20.620000
2025-05-02,21.470000
2025-05-05,21.330000
2025-05-06,21.490000
2025-05-07,21.140000
2025-05-08,21.050000
2025-05-09,21.270000
2025-05-12,21.350000
2025-05-13,21.830000
2025-05-14,21.590000
2025-05-15,21.770000
2025-05-16,22.160000
2025-05-19,21.680000
2025-05-20,22.200000
2025-05-21,22.160000
2025-05-22,22.050000
2025-05-23,22.350000
2025-05-27,22.790000
2025-05-28,22.550000
2025-05-29,22.450000
2025-05-30,22.040000
2025-06-02,22.820000
2025-06-03,22.770000
2025-06-04,22.540000
2025-06-05,22.730000
2025-06-06,23.000000
2025-06-09,23.170000
2025-06-10,23.660000
2025-06-11,24.320000
2025-06-12,24.760000
2025-06-13,26.030000
2025-06-16,25.910000
2025-06-17,26.340000
2025-06-18,26.100000
2025-06-20,26.050000
2025-06-23,24.850000
2025-06-24,23.590000
2025-06-25,23.550000
2025-06-26,23.630000
2025-06-27,23.560000
2025-06-30,23.590000
2025-07-01,23.680000
2025-07-02,24.310000
2025-07-03,24.100000
2025-07-07,23.900000
2025-07-08,24.490000
2025-07-09,24.730000
2025-07-10,25.030000
2025-07-11,25.420000
2025-07-14,24.750000
2025-07-15,24.140000
2025-07-16,24.160000
2025-07-17,24.140000
2025-07-18,24.110000
2025-07-21,24.000000
2025-07-22,24.020000
2025-07-23,24.350000
2025-07-24,24.090000
2025-07-25,23.790000
2025-07-28,24.470000
2025-07-29,25.390000
2025-07-30,24.260000
2025-07-31,24.160000
2025-08-01,23.880000
2025-08-04,23.660000
2025-08-05,23.610000
2025-08-06,23.220000
2025-08-07,23.260000
2025-08-08,22.990000
2025-08-11,22.780000
2025-08-12,22.820000
2025-08-13,23.070000
2025-08-14,22.990000
2025-08-15,23.020000
2025-08-18,22.910000
2025-08-19,22.720000
2025-08-20,23.220000
2025-08-21,23.780000
2025-08-22,23.970000
2025-08-25,23.750000
2025-08-26,23.330000
2025-08-27,23.440000
2025-08-28,23.330000
2025-08-29,23.440000
2025-09-02,23.600000
2025-09-03,22.570000
2025-09-04,22.900000
2025-09-05,22.680000
2025-09-08,23.130000
2025-09-09,23.080000
2025-09-10,23.740000
2025-09-11,23.060000
2025-09-12,23.120000
2025-09-15,23.240000
2025-09-16,23.540000
2025-09-17,23.510000
2025-09-18,23.400000
2025-09-19,23.000000
2025-09-22,23.270000
2025-09-23,23.800000
2025-09-24,24.470000
2025-09-25,24.330000
2025-09-26,24.330000
2025-09-29,23.580000
2025-09-30,23.220000
2025-10-01,23.410000
2025-10-02,23.220000
2025-10-03,23.570000
2025-10-06,24.160000
2025-10-07,24.180000
2025-10-08,23.460000
2025-10-09,22.970000
2025-10-10,22.110000
2025-10-13,22.400000
2025-10-14,21.980000
2025-10-15,21.970000
2025-10-16,21.800000
2025-10-17,22.020000
2025-10-20,22.070000
2025-10-21,22.110000
2025-10-22,22.830000
2025-10-23,23.780000
2025-10-24,23.070000
2025-10-27,23.200000
2025-10-28,22.940000
2025-10-29,23.020000
2025-10-30,22.830000
2025-10-31,22.820000
2025-11-03,22.850000
2025-11-04,22.830000
2025-11-05,22.680000
2025-11-06,22.900000
2025-11-07,23.180000
2025-11-10,23.060000
2025-11-11,23.540000
2025-11-12,23.090000
2025-11-13,23.240000
2025-11-14,23.640000
2025-11-17,23.490000
2025-11-18,23.490000
2025-11-19,22.510000
2025-11-20,22.290000
2025-11-21,22.230000
2025-11-24,21.940000
2025-11-25,21.780000
2025-11-26,21.810000
2025-11-28,22.160000
2025-12-01,22.060000
2025-12-02,22.040000
2025-12-03,22.630000
2025-12-04,22.600000
2025-12-05,22.240000
2025-12-08,22.330000
