date,adj_close
2024-08-19,31.790000
2024-08-20,32.000000
2024-08-21,36.080000
2024-08-22,35.220000
2024-08-23,36.450000
2024-08-26,35.210000
2024-08-27,35.380000
2024-08-28,34.100000
2024-08-29,35.200000
2024-08-30,34.910000
2024-09-03,31.630000
2024-09-04,31.300000
2024-09-05,26.650000
2024-09-06,24.380000
2024-09-09,24.260000
2024-09-10,24.900000
2024-09-11,26.650000
2024-09-12,27.770000
2024-09-13,28.510000
2024-09-16,27.760000
2024-09-17,27.240000
2024-09-18,27.050000
2024-09-19,28.980000
2024-09-20,29.180000
2024-09-23,29.790000
2024-09-24,29.880000
2024-09-25,29.820000
2024-09-26,31.230000
2024-09-27,31.450000
2024-09-30,30.800000
2024-10-01,29.960000
2024-10-02,30.430000
2024-10-03,30.890000
2024-10-04,32.570000
2024-10-07,32.540000
2024-10-08,33.710000
2024-10-09,35.170000
2024-10-10,37.240000
2024-10-11,38.260000
2024-10-14,38.150000
2024-10-15,36.380000
2024-10-16,36.990000
2024-10-17,37.610000
2024-10-18,37.310000
2024-10-21,39.930000
2024-10-22,39.700000
2024-10-23,38.670000
2024-10-24,39.010000
2024-10-25,39.180000
2024-10-28,40.140000
2024-10-29,41.700000
2024-10-30,40.130000
2024-10-31,37.700000
2024-11-01,40.430000
2024-11-04,40.070000
2024-11-05,41.850000
2024-11-06,44.350000
2024-11-07,47.020000
2024-11-08,48.000000
2024-11-11,46.480000
2024-11-12,46.450000
2024-11-13,45.870000
2024-11-14,41.900000
2024-11-15,39.760000
2024-11-18,40.600000
2024-11-19,43.940000
2024-11-20,42.970000
2024-11-21,46.280000
2024-11-22,45.840000
2024-11-25,47.070000
2024-11-26,46.670000
2024-11-27,45.710000
2024-11-29,48.960000
2024-12-02,47.800000
2024-12-03,70.690000
2024-12-04,69.010000
2024-12-05,70.400000
2024-12-06,74.230000
2024-12-09,67.030000
2024-12-10,66.260000
2024-12-11,69.460000
2024-12-12,68.420000
2024-12-13,75.950000
2024-12-16,77.250000
2024-12-17,69.830000
2024-12-18,66.460000
2024-12-19,67.040000
2024-12-20,68.510000
2024-12-23,68.920000
2024-12-24,71.220000
2024-12-26,72.020000
2024-12-27,69.290000
2024-12-30,69.600000
2024-12-31,67.210000
2025-01-02,70.930000
2025-01-03,72.390000
2025-01-06,76.640000
2025-01-07,75.280000
2025-01-08,73.020000
2025-01-10,73.800000
2025-01-13,69.040000
2025-01-14,69.390000
2025-01-15,75.480000
2025-01-16,75.600000
2025-01-17,80.020000
2025-01-21,81.520000
2025-01-22,85.500000
2025-01-23,84.180000
2025-01-24,80.470000
2025-01-27,55.600000
2025-01-28,58.150000
2025-01-29,58.790000
2025-01-30,64.600000
2025-01-31,70.020000
2025-02-03,71.810000
2025-02-04,76.250000
2025-02-05,79.590000
2025-02-06,79.640000
2025-02-07,77.280000
2025-02-10,77.080000
2025-02-11,73.560000
2025-02-12,71.350000
2025-02-13,70.480000
2025-02-14,70.700000
2025-02-18,75.240000
2025-02-19,71.760000
2025-02-20,71.280000
2025-02-21,66.780000
2025-02-24,60.230000
2025-02-25,56.970000
2025-02-26,61.290000
2025-02-27,52.600000
2025-02-28,55.180000
2025-03-03,50.420000
2025-03-04,54.320000
2025-03-05,46.730000
2025-03-06,42.070000
2025-03-07,43.700000
2025-03-10,39.450000
2025-03-11,43.360000
2025-03-12,47.530000
2025-03-13,44.950000
2025-03-14,49.150000
2025-03-17,47.020000
2025-03-18,44.070000
2025-03-19,46.770000
2025-03-20,46.490000
2025-03-21,46.340000
2025-03-24,50.530000
2025-03-25,49.180000
2025-03-26,44.950000
2025-03-27,42.430000
2025-03-28,40.510000
2025-03-31,40.160000
2025-04-01,41.720000
2025-04-02,43.040000
2025-04-03,37.140000
2025-04-04,33.300000
2025-04-07,35.910000
2025-04-08,35.300000
2025-04-09,43.270000
2025-04-10,38.240000
2025-04-11,38.720000
2025-04-14,39.100000
2025-04-15,39.180000
2025-04-16,37.720000
2025-04-17,36.630000
2025-04-21,34.860000
2025-04-22,37.020000
2025-04-23,40.490000
2025-04-24,42.390000
2025-04-25,43.680000
2025-04-28,43.040000
2025-04-29,43.210000
2025-04-30,43.050000
2025-05-01,45.540000
2025-05-02,48.260000
2025-05-05,48.690000
2025-05-06,47.670000
2025-05-07,48.430000
2025-05-08,51.390000
2025-05-09,50.800000
2025-05-12,55.230000
2025-05-13,59.070000
2025-05-14,59.790000
2025-05-15,59.580000
2025-05-16,60.130000
2025-05-19,61.960000
2025-05-20,62.110000
2025-05-21,60.450000
2025-05-22,60.780000
2025-05-23,61.780000
2025-05-27,63.650000
2025-05-28,62.710000
2025-05-29,63.830000
2025-05-30,60.960000
2025-06-02,62.650000
2025-06-03,71.920000
2025-06-04,76.460000
2025-06-05,73.000000
2025-06-06,72.960000
2025-06-09,71.090000
2025-06-10,68.530000
2025-06-11,71.640000
2025-06-12,74.340000
2025-06-13,73.490000
2025-06-16,79.170000
2025-06-17,79.710000
2025-06-18,85.590000
2025-06-20,85.510000
2025-06-23,84.570000
2025-06-24,91.920000
2025-06-25,92.200000
2025-06-26,95.050000
2025-06-27,93.490000
2025-06-30,92.590000
2025-07-01,87.590000
2025-07-02,89.370000
2025-07-03,93.610000
2025-07-07,92.730000
2025-07-08,93.360000
2025-07-09,97.590000
2025-07-10,97.290000
2025-07-11,98.520000
2025-07-14,98.700000
2025-07-15,102.590000
2025-07-16,101.190000
2025-07-17,98.450000
2025-07-18,93.470000
2025-07-21,95.740000
2025-07-22,92.930000
2025-07-23,98.410000
2025-07-24,101.170000
2025-07-25,101.220000
2025-07-28,107.950000
2025-07-29,109.380000
2025-07-30,116.010000
2025-07-31,111.550000
2025-08-01,107.560000
2025-08-04,114.700000
2025-08-05,110.290000
2025-08-06,117.340000
2025-08-07,119.780000
2025-08-08,120.410000
2025-08-11,118.570000
2025-08-12,125.380000
2025-08-13,121.130000
2025-08-14,117.330000
2025-08-15,116.740000
2025-08-18,118.740000
2025-08-19,106.300000
2025-08-20,105.990000
2025-08-21,110.860000
2025-08-22,114.040000
2025-08-25,115.410000
2025-08-26,120.100000
2025-08-27,122.730000
2025-08-28,131.820000
2025-08-29,123.060000
2025-09-02,124.270000
2025-09-03,124.770000
2025-09-04,134.000000
2025-09-05,140.820000
2025-09-08,147.530000
2025-09-09,149.030000
2025-09-10,163.960000
2025-09-11,159.320000
2025-09-12,161.990000
2025-09-15,163.980000
2025-09-16,164.420000
2025-09-17,164.440000
2025-09-18,172.310000
2025-09-19,169.560000
2025-09-22,164.100000
2025-09-23,162.260000
2025-09-24,149.380000
2025-09-25,144.940000
2025-09-26,142.930000
2025-09-29,146.010000
2025-09-30,145.610000
2025-10-01,144.910000
2025-10-02,149.630000
2025-10-03,143.870000
2025-10-06,147.420000
2025-10-07,137.200000
2025-10-08,148.870000
2025-10-09,151.150000
2025-10-10,138.830000
2025-10-13,149.900000
2025-10-14,129.750000
2025-10-15,131.410000
2025-10-16,136.530000
2025-10-17,143.610000
2025-10-20,151.660000
2025-10-21,144.170000
2025-10-22,137.200000
2025-10-23,150.970000
2025-10-24,155.550000
2025-10-27,154.960000
2025-10-28,162.180000
2025-10-29,171.520000
2025-10-30,166.620000
2025-10-31,187.620000
2025-11-03,180.640000
2025-11-04,164.230000
2025-11-05,173.160000
2025-11-06,162.740000
2025-11-07,163.610000
2025-11-10,170.160000
2025-11-11,158.500000
2025-11-12,160.340000
2025-11-13,142.950000
2025-11-14,145.520000
2025-11-17,145.580000
2025-11-18,139.560000
2025-11-19,141.880000
2025-11-20,134.730000
2025-11-21,133.490000
2025-11-24,150.850000
2025-11-25,154.180000
2025-11-26,164.010000
2025-11-28,177.600000
2025-12-01,171.130000
2025-12-02,188.440000
2025-12-03,189.190000
2025-12-04,180.920000
2025-12-05,176.040000
2025-12-08,178.940000
2025-12-09,170.290000
2025-12-10,157.980000
2025-12-11,154.470000
2025-12-12,143.910000
2025-12-15,142.020000
2025-12-16,140.340000
2025-12-17,134.130000
2025-12-18,138.570000
2025-12-19,150.130000
2025-12-22,149.940000
2025-12-23,147.810000
2025-12-24,150.190000
2025-12-26,144.830000
2025-12-29,144.700000
2025-12-30,144.920000
2025-12-31,143.890000
2026-01-02,143.220000
2026-01-05,140.240000
2026-01-06,132.950000
2026-01-07,141.000000
2026-01-08,141.590000
2026-01-09,150.420000
2026-01-12,156.070000
2026-01-13,161.380000
2026-01-14,156.840000
2026-01-15,149.120000
2026-01-16,150.970000
2026-01-20,153.220000
2026-01-21,139.160000
2026-01-22,135.100000
2026-01-23,133.160000
2026-01-26,128.020000
