date,adj_close
2024-08-19,36.480000
2024-08-20,36.010000
2024-08-21,36.100000
2024-08-22,36.250000
2024-08-23,36.500000
2024-08-26,36.690000
2024-08-27,36.270000
2024-08-28,36.030000
2024-08-29,36.610000
2024-08-30,36.720000
2024-09-03,36.510000
2024-09-04,36.330000
2024-09-05,36.790000
2024-09-06,36.500000
2024-09-09,36.450000
2024-09-10,36.610000
2024-09-11,36.680000
2024-09-12,37.090000
2024-09-13,37.490000
2024-09-16,37.540000
2024-09-17,37.560000
2024-09-18,37.720000
2024-09-19,37.790000
2024-09-20,37.850000
2024-09-23,38.260000
2024-09-24,38.610000
2024-09-25,38.440000
2024-09-26,38.070000
2024-09-27,38.260000
2024-09-30,38.070000
2024-10-01,38.260000
2024-10-02,38.310000
2024-10-03,38.410000
2024-10-04,38.240000
2024-10-07,37.810000
2024-10-08,37.490000
2024-10-09,37.720000
2024-10-10,37.650000
2024-10-11,37.950000
2024-10-14,37.760000
2024-10-15,37.760000
2024-10-16,38.080000
2024-10-17,37.950000
2024-10-18,37.970000
2024-10-21,37.650000
2024-10-22,37.790000
2024-10-23,37.550000
2024-10-24,37.630000
2024-10-25,37.620000
2024-10-28,37.480000
2024-10-29,38.310000
2024-10-30,37.990000
2024-10-31,38.040000
2024-11-01,37.860000
2024-11-04,37.950000
2024-11-05,38.860000
2024-11-06,39.770000
2024-11-07,40.290000
2024-11-08,40.190000
2024-11-11,40.460000
2024-11-12,40.210000
2024-11-13,39.880000
2024-11-14,40.560000
2024-11-15,41.100000
2024-11-18,41.480000
2024-11-19,41.670000
2024-11-20,41.590000
2024-11-21,42.190000
2024-11-22,43.270000
2024-11-25,42.910000
2024-11-26,43.400000
2024-11-27,44.170000
2024-11-29,45.150000
2024-12-02,44.740000
2024-12-03,44.190000
2024-12-04,43.370000
2024-12-05,43.420000
2024-12-06,42.830000
2024-12-09,42.180000
2024-12-10,41.740000
2024-12-11,42.160000
2024-12-12,42.530000
2024-12-13,42.710000
2024-12-16,41.690000
2024-12-17,41.690000
2024-12-18,40.570000
2024-12-19,40.330000
2024-12-20,41.330000
2024-12-23,41.880000
2024-12-24,42.360000
2024-12-26,41.640000
2024-12-27,41.500000
2024-12-30,41.680000
2024-12-31,41.830000
2025-01-02,42.510000
2025-01-03,42.410000
2025-01-06,42.410000
2025-01-07,41.850000
2025-01-08,42.370000
2025-01-10,42.260000
2025-01-13,42.620000
2025-01-14,43.490000
2025-01-15,43.870000
2025-01-16,44.410000
2025-01-17,44.710000
2025-01-21,46.010000
2025-01-22,45.400000
2025-01-23,45.350000
2025-01-24,45.350000
2025-01-27,44.400000
2025-01-28,45.070000
2025-01-29,45.190000
2025-01-30,46.640000
2025-01-31,45.460000
2025-02-03,45.780000
2025-02-04,46.860000
2025-02-05,47.920000
2025-02-06,47.680000
2025-02-07,47.350000
2025-02-10,47.700000
2025-02-11,47.350000
2025-02-12,46.870000
2025-02-13,47.830000
2025-02-14,47.930000
2025-02-18,48.650000
2025-02-19,47.840000
2025-02-20,47.940000
2025-02-21,47.530000
2025-02-24,47.330000
2025-02-25,47.070000
2025-02-26,47.070000
2025-02-27,46.520000
2025-02-28,48.000000
2025-03-03,48.320000
2025-03-04,47.260000
2025-03-05,47.230000
2025-03-06,46.590000
2025-03-07,46.930000
2025-03-10,46.620000
2025-03-11,46.760000
2025-03-12,47.280000
2025-03-13,46.640000
2025-03-14,47.490000
2025-03-17,48.660000
2025-03-18,48.490000
2025-03-19,48.400000
2025-03-20,48.150000
2025-03-21,47.820000
2025-03-24,47.990000
2025-03-25,47.510000
2025-03-26,47.830000
2025-03-27,47.800000
2025-03-28,48.120000
2025-03-31,47.660000
2025-04-01,47.770000
2025-04-02,47.990000
2025-04-03,46.450000
2025-04-04,43.170000
2025-04-07,42.050000
2025-04-08,41.570000
2025-04-09,42.980000
2025-04-10,42.220000
2025-04-11,42.910000
2025-04-14,44.170000
2025-04-15,44.640000
